A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Cape Town - Orange,sell.01,its operations in Uganda,,Affirmative,Cape Town - Orange has moved to sell its operations in Uganda by signing an agreement with Africell Holding for the sale of its majority stake . 
Cape Town - Orange,sign.02,an agreement with,,Affirmative,Cape Town - Orange has moved to sell its operations in Uganda by signing an agreement with Africell Holding for the sale of its majority stake . 
"The deal ,",mean.01,that Orange is likely reviewing,,Affirmative,"The deal , which is subject to regulatory approval , means that Orange is likely reviewing the viability of its operations in African markets . "
Orange,review.01,the viability of,,Affirmative,"The deal , which is subject to regulatory approval , means that Orange is likely reviewing the viability of its operations in African markets . "
Orange Uganda,have.03,000 customers,,Affirmative,"Orange Uganda has 620 000 customers though market penetration in many African markets is low , and there is potentially a market for growth . "
Vodacom in,indicate.01,that it is also looking at opportunities in Africa,as,Affirmative,Vodacom in South Africa on Monday indicated that it is also looking at opportunities in Africa as the growth in its primary market flattens . 
Vodacom in South Africa on Monday,look.01,at opportunities in Africa,,Affirmative,Vodacom in South Africa on Monday indicated that it is also looking at opportunities in Africa as the growth in its primary market flattens . 
620 000 customers though market penetration in many African markets is low,experience.01,The growth rate,,Affirmative,"The growth rate that we 're experiencing in our international portfolio is superior to the growth rate we 're experiencing in South Africa , Vodacom chief financial officer Ivan Dittrich told News24 . "
620 000 customers though market penetration in many African markets is low,experience.01,The growth rate that we 're experiencing in our international portfolio,,Affirmative,"The growth rate that we 're experiencing in our international portfolio is superior to the growth rate we 're experiencing in South Africa , Vodacom chief financial officer Ivan Dittrich told News24 . "
officer Ivan Dittrich,tell.01,is superior to,News24,Affirmative,"The growth rate that we 're experiencing in our international portfolio is superior to the growth rate we 're experiencing in South Africa , Vodacom chief financial officer Ivan Dittrich told News24 . "
chief financial officer Ivan Dittrich,add.01,business was growing faster than SA,,Affirmative,"He added that Vodacom 's international business was growing faster than SA due , in part to lower penetration levels of mobile services . "
many policymakers,discuss.01,mobile penetration,,Affirmative,"When they discuss mobile penetration , there 's this idea that mobile penetration has reached 60 % , 70 % 80 % - 90 % in some countries therefore the work needed to stimulate growth is finished at now the focus should be on milking the industry for tax revenues and what not , Peter Lyons , director of Public Policy Africa Middle East at the GSM Association told News24 . "
mobile penetration,reach.01,"60 % ,",,Affirmative,"When they discuss mobile penetration , there 's this idea that mobile penetration has reached 60 % , 70 % 80 % - 90 % in some countries therefore the work needed to stimulate growth is finished at now the focus should be on milking the industry for tax revenues and what not , Peter Lyons , director of Public Policy Africa Middle East at the GSM Association told News24 . "
the work,stimulate.01,growth,,Affirmative,"When they discuss mobile penetration , there 's this idea that mobile penetration has reached 60 % , 70 % 80 % - 90 % in some countries therefore the work needed to stimulate growth is finished at now the focus should be on milking the industry for tax revenues and what not , Peter Lyons , director of Public Policy Africa Middle East at the GSM Association told News24 . "
"Peter Lyons , director of",tell.01,focus should be on milking,News24,Affirmative,"When they discuss mobile penetration , there 's this idea that mobile penetration has reached 60 % , 70 % 80 % - 90 % in some countries therefore the work needed to stimulate growth is finished at now the focus should be on milking the industry for tax revenues and what not , Peter Lyons , director of Public Policy Africa Middle East at the GSM Association told News24 . "
Peter Lyons,warn.01,policymakers were eyeing,,Affirmative,Lyons warned that African policymakers were eyeing mobile services as a revenue stream . 
African policymakers,eye.01,mobile services,,Affirmative,Lyons warned that African policymakers were eyeing mobile services as a revenue stream . 
"Peter Lyons , director of Public Policy Africa Middle East at the GSM Association",have.03,the political reality,,Affirmative,"To address the political reality you have to offer some kind of viable alternative and for many policymakers , they see the mobile sector as a proxy to tax the informal economy . "
many policymakers,see.01,the mobile sector,,Affirmative,"To address the political reality you have to offer some kind of viable alternative and for many policymakers , they see the mobile sector as a proxy to tax the informal economy . "
SMS Alerts,break.01,news stories,,Affirmative,SMS Alerts Get breaking news stories via SMS . 
by OpenCalais,automate.01,Website keywords automated by OpenCalais,,Affirmative,Calais Website keywords automated by OpenCalais . 
Creating,enable.01,to submit photos and stories,you,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,submit.01,photos and stories,,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,select.01,The image,,Affirmative,* The image you selected could not be uploaded . 
