A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An elite Libyan unit,join.01,a renegade general,,Affirmative,An elite Libyan unit joined a renegade general yesterday to battle Islamists in the east as rising lawlessness in the nation 's two largest cities edges it closer to civil war . 
The government,post.01,an open letter on,,Affirmative,The government posted an open letter on its website suggesting that the General National Congress or parliament take a recess as a way out of the crisis . 
an open letter on,suggest.01,take,,Affirmative,The government posted an open letter on its website suggesting that the General National Congress or parliament take a recess as a way out of the crisis . 
the General National Congress or parliament,take.01,a recess,,Affirmative,The government posted an open letter on its website suggesting that the General National Congress or parliament take a recess as a way out of the crisis . 
Gunmen,storm.02,General National Congress,,Affirmative,"Gunmen stormed the GNC in southern Tripoli on Sunday , two days after an anti-Islamist offensive launched by a rogue general in the eastern city of Benghazi . "
by,launch.01,an anti-Islamist offensive launched by,,Affirmative,"Gunmen stormed the GNC in southern Tripoli on Sunday , two days after an anti-Islamist offensive launched by a rogue general in the eastern city of Benghazi . "
elite unit commander Colonel Wanis Abu Khamada,respect.01,commander of,,Affirmative,"Colonel Wanis Abu Khamada , respected commander of an elite army unit , announced yesterday that his troops would join retired general Khalifa Haftar 's operation targeting Islamist militias in the North African nation 's second city . "
elite unit commander Colonel Wanis Abu Khamada,announce.01,troops would join,,Affirmative,"Colonel Wanis Abu Khamada , respected commander of an elite army unit , announced yesterday that his troops would join retired general Khalifa Haftar 's operation targeting Islamist militias in the North African nation 's second city . "
his troops,join.01,operation targeting,,Affirmative,"Colonel Wanis Abu Khamada , respected commander of an elite army unit , announced yesterday that his troops would join retired general Khalifa Haftar 's operation targeting Islamist militias in the North African nation 's second city . "
operation targeting,target.01,"Islamist militias , backed by air power",,Affirmative,"Colonel Wanis Abu Khamada , respected commander of an elite army unit , announced yesterday that his troops would join retired general Khalifa Haftar 's operation targeting Islamist militias in the North African nation 's second city . "
elite unit commander Colonel Wanis Abu Khamada,say.01,unit would join,,Affirmative,Abu Khamada said his unit would join the operation launched by the Libyan National Army with all our men and weapons . 
an elite army unit,join.01,the operation launched by,,Affirmative,Abu Khamada said his unit would join the operation launched by the Libyan National Army with all our men and weapons . 
by,launch.01,the operation launched by,,Affirmative,Abu Khamada said his unit would join the operation launched by the Libyan National Army with all our men and weapons . 
the interim authorities,build.01,a regular army and police,,Affirmative,"With the interim authorities failing to build a regular army and police , militias have ruled the roost since ousting long - time dictator Muammar Gaddafi . "
presumed Islamist militias,rule.03,the roost,,Affirmative,"With the interim authorities failing to build a regular army and police , militias have ruled the roost since ousting long - time dictator Muammar Gaddafi . "
a colonel claiming,claim.01,to speak on behalf of,,Affirmative,"After Sunday 's attack on parliament , a colonel claiming to speak on behalf of the army declared that the GNC had been suspended . "
a colonel claiming,declare.02,GNC had been suspended,,Affirmative,"After Sunday 's attack on parliament , a colonel claiming to speak on behalf of the army declared that the GNC had been suspended . "
The government,have.03,suggested,,Affirmative,The government had no immediate comment but yesterday suggested the GNC take a recess after the vote on the 2014 budget and until new parliamentary elections within three months to avoid civil war . 
no immediate comment but yesterday,suggest.01,GNC take,,Affirmative,The government had no immediate comment but yesterday suggested the GNC take a recess after the vote on the 2014 budget and until new parliamentary elections within three months to avoid civil war . 
General National Congress,take.01,a recess,,Affirmative,The government had no immediate comment but yesterday suggested the GNC take a recess after the vote on the 2014 budget and until new parliamentary elections within three months to avoid civil war . 
Minister Salah al - Marghani,say.01,people were killed and,,Affirmative,Justice Minister Salah al - Marghani said two people were killed and 55 wounded in Sunday 's clashes between rival militias in southern Tripoli but that the violence had no real link to events in Benghazi . 
the violence,have.03,no real link,,Affirmative,Justice Minister Salah al - Marghani said two people were killed and 55 wounded in Sunday 's clashes between rival militias in southern Tripoli but that the violence had no real link to events in Benghazi . 
Witnesses,say.01,assailants belonged to,,Affirmative,Witnesses said the Tripoli assailants belonged to the powerful Zintan brigades that have attacked the GNC in the past . 
the Tripoli assailants,belong.01,to,,Affirmative,Witnesses said the Tripoli assailants belonged to the powerful Zintan brigades that have attacked the GNC in the past . 
the powerful Zintan brigades,attack.01,the GNC,,Affirmative,Witnesses said the Tripoli assailants belonged to the powerful Zintan brigades that have attacked the GNC in the past . 
The Zintan,brigade.01,control areas in,,Affirmative,The Zintan brigades control areas in southern Tripoli around the airport . 
armoured vehicles headed for,head.02,for,,Affirmative,MPs were evacuated as heavy gunfire erupted after a convoy of armoured vehicles headed for the GNC . 
Gunmen,set.02,fire,to,Affirmative,Gunmen set fire to an annex of the parliament building before withdrawing towards the airport . 
Gunmen,withdraw.01,towards,,Affirmative,Gunmen set fire to an annex of the parliament building before withdrawing towards the airport . 
presumed Islamist militias,launch.01,several attacks on,,Affirmative,"Militias have launched several attacks on the GNC , including on March 2 when two lawmakers were shot and wounded . "
fierce fighting,kill.01,"79 people in Benghazi ,",,Affirmative,"The Tripoli violence came two days after fierce fighting killed 79 people in Benghazi , where Haftar unleashed his so - called National Army on Islamist militias , backed by air power . "
Khalifa Haftar 's,unleash.01,called National Army,,Affirmative,"The Tripoli violence came two days after fierce fighting killed 79 people in Benghazi , where Haftar unleashed his so - called National Army on Islamist militias , backed by air power . "
by,back.01,"Islamist militias , backed by",,Affirmative,"The Tripoli violence came two days after fierce fighting killed 79 people in Benghazi , where Haftar unleashed his so - called National Army on Islamist militias , backed by air power . "
armed Islamists,attack.01,Benina air base,,Affirmative,"Also on Sunday , armed Islamists attacked Benghazi 's Benina air base but no one was hurt , its commander said . "
elite unit commander Colonel Wanis Abu Khamada,say.01,Islamists attacked,,Affirmative,"Also on Sunday , armed Islamists attacked Benghazi 's Benina air base but no one was hurt , its commander said . "
I,agree.01,to receive newsletters from,,Affirmative,I agree to receive newsletters from Gulf Times . 
I,receive.01,newsletters,from,Affirmative,I agree to receive newsletters from Gulf Times . 
