A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the triple disasters of 2011,hit.01,Fukushima,,Affirmative,"Three years after the triple disasters of 2011 hit Fukushima , many things still remain in ruins and devastation . "
old Naomi Toyoda,spend.02,those two years,to record life in,Affirmative,"57 - year old Naomi Toyoda spent two years in Iitate , Fukushima Prefecture to record life in the disaster - struck area and make a documentary film about it . "
old Naomi Toyoda,record.01,life,,Affirmative,"57 - year old Naomi Toyoda spent two years in Iitate , Fukushima Prefecture to record life in the disaster - struck area and make a documentary film about it . "
old Naomi Toyoda,make.05,a documentary film about it,,Affirmative,"57 - year old Naomi Toyoda spent two years in Iitate , Fukushima Prefecture to record life in the disaster - struck area and make a documentary film about it . "
57-year old Naomi Toyoda,begin.01,his love for reporting in 1982,as,Affirmative,Toyoda began his love for reporting in 1982 as a freelance reporter . 
Caught in the camera lens of a freelance reporter,work.01,as,,Affirmative,He used to work as a schoolteacher before shifting to reporting . 
Israel,try.01,to invade Lebanon and news of war,,Affirmative,"It was around that time that Israel had been trying to invade Lebanon and news of war and fighting were all over the television , something that Toyoda saw and urged him to drop his schoolbooks and tell the story of what 's really happening in the area . "
Israel,invade.01,Lebanon,,Affirmative,"It was around that time that Israel had been trying to invade Lebanon and news of war and fighting were all over the television , something that Toyoda saw and urged him to drop his schoolbooks and tell the story of what 's really happening in the area . "
57-year old Naomi Toyoda,see.01,something,,Affirmative,"It was around that time that Israel had been trying to invade Lebanon and news of war and fighting were all over the television , something that Toyoda saw and urged him to drop his schoolbooks and tell the story of what 's really happening in the area . "
57-year old Naomi Toyoda,urge.01,Caught in the camera lens of a freelance reporter,to drop,Affirmative,"It was around that time that Israel had been trying to invade Lebanon and news of war and fighting were all over the television , something that Toyoda saw and urged him to drop his schoolbooks and tell the story of what 's really happening in the area . "
Caught in the camera lens of a freelance reporter,drop.01,his schoolbooks,,Affirmative,"It was around that time that Israel had been trying to invade Lebanon and news of war and fighting were all over the television , something that Toyoda saw and urged him to drop his schoolbooks and tell the story of what 's really happening in the area . "
Caught in the camera lens of a freelance reporter,tell.01,the story of,,Affirmative,"It was around that time that Israel had been trying to invade Lebanon and news of war and fighting were all over the television , something that Toyoda saw and urged him to drop his schoolbooks and tell the story of what 's really happening in the area . "
Caught in the camera lens of a freelance reporter,start.01,documenting on Palestine,,Affirmative,He went there and started documenting on Palestine for 20 years and spent 10 years after reporting on Iran 's dwindling uranium weapons . 
Caught in the camera lens of a freelance reporter,spend.02,10 years,,Affirmative,He went there and started documenting on Palestine for 20 years and spent 10 years after reporting on Iran 's dwindling uranium weapons . 
Caught in the camera lens of a freelance reporter,shoot.02,worth of footage about life in Fukushima,,Affirmative,"This time , he was back on his homeland and shot 250 hours ' worth of footage about life in Fukushima . "
His images,convey.01,every emotion possible,,Affirmative,"His images convey every emotion possible in that area , but mostly showed people at loss what to do with their surroundings . "
the right timing,show.01,man rushing to,,Affirmative,One scene showed a man rushing to his fellow dairy farmer 's house right after he committed suicide . 
a man,commit.02,suicide,,Affirmative,One scene showed a man rushing to his fellow dairy farmer 's house right after he committed suicide . 
57-year old Naomi Toyoda,plan.01,the right timing,,Affirmative,"Toyoda did n't plan it , he just happened to be there . "
a man,see.01,the images,,Affirmative,"Whether it was the right timing or not for Toyoda , considering his project , the images that he saw on a daily basis in those two years left a huge impact on him . "
the images,leave.02,a huge impact on him,,Affirmative,"Whether it was the right timing or not for Toyoda , considering his project , the images that he saw on a daily basis in those two years left a huge impact on him . "
a man,do.02,deep reporting,,Affirmative,"It was different that all his other reports , where he had to do deep reporting though his camera after he has established a relationship with his subjects and they become at ease with him . "
a man,establish.01,a relationship with,,Affirmative,"It was different that all his other reports , where he had to do deep reporting though his camera after he has established a relationship with his subjects and they become at ease with him . "
a man,know.01,what I should do,,Affirmative,"I did n't know what I should do , he recalled , after seeing residents live in the area where radiation is present . "
a man,recall.02,I did n't know,,Affirmative,"I did n't know what I should do , he recalled , after seeing residents live in the area where radiation is present . "
a man,see.01,residents live in,,Affirmative,"I did n't know what I should do , he recalled , after seeing residents live in the area where radiation is present . "
by all,heartbroken.01,"Toyoda ,",,Affirmative,"Toyoda , who was left heartbroken by all that he saw promised to keep on reporting until change happens and lives in the region are back to the way they were . "
a man,see.01,all,,Affirmative,"Toyoda , who was left heartbroken by all that he saw promised to keep on reporting until change happens and lives in the region are back to the way they were . "
"Toyoda ,",keep.08,reporting,,Affirmative,"Toyoda , who was left heartbroken by all that he saw promised to keep on reporting until change happens and lives in the region are back to the way they were . "
"Toyoda ,",report.01,are back to,,Affirmative,"Toyoda , who was left heartbroken by all that he saw promised to keep on reporting until change happens and lives in the region are back to the way they were . "
We,plan.01,to keep,,Affirmative,"We plan to keep our readers up - to - date on Japanese politics , economy , society , and culture with our daily news . "
We,keep.02,our readers,,Affirmative,"We plan to keep our readers up - to - date on Japanese politics , economy , society , and culture with our daily news . "
