A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A suicide car bomber,kill.01,five people,,Affirmative,"KANO , Nigeria - A suicide car bomber killed five people on a street of popular bars and restaurants in the northern Nigerian city of Kano yesterday evening , in an area mostly inhabited by southern Christians , police said . "
by,inhabit.01,an area,,Affirmative,"KANO , Nigeria - A suicide car bomber killed five people on a street of popular bars and restaurants in the northern Nigerian city of Kano yesterday evening , in an area mostly inhabited by southern Christians , police said . "
police,say.01,bomber killed,,Affirmative,"KANO , Nigeria - A suicide car bomber killed five people on a street of popular bars and restaurants in the northern Nigerian city of Kano yesterday evening , in an area mostly inhabited by southern Christians , police said . "
spokesman Musa Majiya,say.01,bomber struck,,Affirmative,"Kano police spokesman Musa Majiya said the bomber struck Gold Coast Street in the Sabon Gari , or foreign quarter , of the north 's biggest city . "
A suicide car bomber,strike.01,Coast Street,,Affirmative,"Kano police spokesman Musa Majiya said the bomber struck Gold Coast Street in the Sabon Gari , or foreign quarter , of the north 's biggest city . "
witness Abdul Dafar,hear.01,a loud blast,,Affirmative,I heard a loud blast . 
Soldiers,cordon.01,the place,,Affirmative,"Soldiers came in to cordon off the place and ambulances were rushing people to hospital , witness Abdul Dafar , who lives a block away from the blast , said . "
"witness Abdul Dafar ,",live.01,a block,,Affirmative,"Soldiers came in to cordon off the place and ambulances were rushing people to hospital , witness Abdul Dafar , who lives a block away from the blast , said . "
"witness Abdul Dafar ,",say.01,Soldiers came in,,Affirmative,"Soldiers came in to cordon off the place and ambulances were rushing people to hospital , witness Abdul Dafar , who lives a block away from the blast , said . "
Abdul Dafar,add.01,that he had seen,,Affirmative,He added that he had seen four bodies in the aftermath . 
Abdul Dafar,see.01,four bodies,,Affirmative,He added that he had seen four bodies in the aftermath . 
the violent Islamist group,kill.01,thousands,,Affirmative,"There was no claim of responsibility , but blame is likely to fall on the violent Islamist group Boko Haram , whose struggle against the Nigerian state has killed thousands over the last five years . "
President Goodluck Jonathan,describe.01,The militants,as,Affirmative,"The militants also operate in neighboring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's al - Qaida on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
regional leaders,meet.02,President Francois Hollande,,Affirmative,"The militants also operate in neighboring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's al - Qaida on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
regional leaders,discuss.01,how to tackle,,Affirmative,"The militants also operate in neighboring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's al - Qaida on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
by,pose.02,the growing threat posed by,,Affirmative,"The militants also operate in neighboring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's al - Qaida on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
The Islamists,grab.01,world headlines with,,Affirmative,The Islamists grabbed world headlines with the abduction of more than 200 school girls a month ago from a remote village in the northeast . 
"Britain ,",help.01,rescue them,,Affirmative,"Britain , the United States and France have pledged to help rescue them . "
"Britain ,",rescue.01,more than 200 school girls,,Affirmative,"Britain , the United States and France have pledged to help rescue them . "
"Boko Haram , whose struggle against the Nigerian state has killed thousands over the last five years",attack.01,"Sabon Gari ,",,Affirmative,"Boko Haram has frequently attacked Sabon Gari , whose liquor stores are also a cause of friction with Kano 's Islamic police . "
Bombs in,kill.01,15 people,,Affirmative,"Bombs in Sabon Gari killed at least 15 people in July , and an attack on a bus station there in March 2013 killed 25 . "
an attack on,kill.01,25,,Affirmative,"Bombs in Sabon Gari killed at least 15 people in July , and an attack on a bus station there in March 2013 killed 25 . "
The focus of Boko Haram 's insurgency,attack.01,military outposts,,Affirmative,"The focus of Boko Haram 's insurgency is on the northeast border area with Cameroon , where it has repeatedly attacked military outposts and massacred villagers with growing ferocity . "
The focus of Boko Haram 's insurgency,massacre.01,villagers with,,Affirmative,"The focus of Boko Haram 's insurgency is on the northeast border area with Cameroon , where it has repeatedly attacked military outposts and massacred villagers with growing ferocity . "
two bombs on,kill.01,105 people between them,,Affirmative,But two bombs on the outskirts of the capital Abuja last month that killed 105 people between them showed the Islamists can strike across north and central Nigeria . 
two bombs on,show.01,Islamists can strike across,,Affirmative,But two bombs on the outskirts of the capital Abuja last month that killed 105 people between them showed the Islamists can strike across north and central Nigeria . 
