A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Prince Harry 's,commemorate.01,the 70th anniversary of,,Affirmative,"Yesterday , on the first day of Prince Harry 's tour of Italy , he commemorated the 70th anniversary of the Battle of Monte Cassino . "
by thousands of,fight.01,the Battle of Monte Cassino,,Affirmative,The battle was fought by thousands of British and Commonwealth troops who were attempting to push forward and take possession of the German stronghold there . 
troops,attempt.01,to push forward and take possession of,,Affirmative,The battle was fought by thousands of British and Commonwealth troops who were attempting to push forward and take possession of the German stronghold there . 
Prince Harry 's,attend.01,a series of,,Affirmative,Prince Harry attended a series of remembrance services to mark the Allied victory . 
Prince Harry 's,mark.01,the Allied victory,,Affirmative,Prince Harry attended a series of remembrance services to mark the Allied victory . 
Polish troops,take.01,hold of,,Affirmative,"To commemorate the anniversary of when Polish troops finally took hold of the Benedictine monastery on the hilltop , near Rome , Harry started his series of engagements by laying a wreath at the Polish military cemetery . "
Prince Harry 's,start.01,his series of engagements,,Affirmative,"To commemorate the anniversary of when Polish troops finally took hold of the Benedictine monastery on the hilltop , near Rome , Harry started his series of engagements by laying a wreath at the Polish military cemetery . "
Prince Harry 's,lay.01,a wreath,at,Affirmative,"To commemorate the anniversary of when Polish troops finally took hold of the Benedictine monastery on the hilltop , near Rome , Harry started his series of engagements by laying a wreath at the Polish military cemetery . "
Prince Harry 's,tour.01,century abbey,,Affirmative,He later toured the restored sixth century abbey which had been bombed by Americans during the campaign in an attempt to prevent the German troops who occupied the monastery from having a strategic lookout spot . 
by Americans,bomb.01,century abbey,,Affirmative,He later toured the restored sixth century abbey which had been bombed by Americans during the campaign in an attempt to prevent the German troops who occupied the monastery from having a strategic lookout spot . 
the German troops who occupied,who occupied.01,"the monastery , Prince Harry stated :",from having,Affirmative,He later toured the restored sixth century abbey which had been bombed by Americans during the campaign in an attempt to prevent the German troops who occupied the monastery from having a strategic lookout spot . 
the German troops who occupied,have.03,a strategic lookout spot,,Affirmative,He later toured the restored sixth century abbey which had been bombed by Americans during the campaign in an attempt to prevent the German troops who occupied the monastery from having a strategic lookout spot . 
An exhibition,illustrate.01,how it had previously been heavily bombed by,,Affirmative,An exhibition that has been put together within the restored monastery illustrates how it had previously been heavily bombed by US planes and left as rubble . 
by,bomb.01,An exhibition that has been put together within the restored monastery,,Affirmative,An exhibition that has been put together within the restored monastery illustrates how it had previously been heavily bombed by US planes and left as rubble . 
An exhibition that has been put together within the restored monastery,leave.01,as rubble,,Affirmative,An exhibition that has been put together within the restored monastery illustrates how it had previously been heavily bombed by US planes and left as rubble . 
Prince Harry 's,see.01,what was left of,,Affirmative,"After seeing what was left of the monastery , Prince Harry stated : Unbelievable . "
Prince Harry 's,state.01,Unbelievable,,Affirmative,"After seeing what was left of the monastery , Prince Harry stated : Unbelievable . "
what,knock.02,the whole thing,,Affirmative,They knocked the whole thing down . 
what,flatten.01,it,,Affirmative,They flattened it . 
The fourth in line to,take.01,park,,Affirmative,"The fourth in line to the throne then took park in a New Zealand commemorative service , in order to acknowledge the 1,400 casualties New Zealand troops suffered during this campaign . "
Prince Harry 's,take.01,part,,Affirmative,"Harry also took part in his first Maori greeting , where he rubbed noses with a number of people , including the New Zealand Governor - General Sir Jerry Mateparae . "
Prince Harry 's,rub.01,noses,with,Affirmative,"Harry also took part in his first Maori greeting , where he rubbed noses with a number of people , including the New Zealand Governor - General Sir Jerry Mateparae . "
Prince Harry 's,join.01,the Governor - General,,Affirmative,"Harry joined the Governor - General and a number of veterans in a Cross of Sacrifice procession , which was led by Maori warriors and two airmen . "
by,lead.02,"procession ,",,Affirmative,"Harry joined the Governor - General and a number of veterans in a Cross of Sacrifice procession , which was led by Maori warriors and two airmen . "
The Prince 's,lay.01,a wreath of poppies,at,Affirmative,The New Zealand flag was lowered to half - mast and the Prince laid a wreath of poppies at the cenotaph . 
Prince Harry 's,get.01,the chance,,Affirmative,"During this engagement , Harry also got the chance to speak to a number of injured Italian service personnel who are due to take part in the London Invictus Games later this year , which the Prince has been enthusiastically promoting  recently . "
injured Italian service personnel,take.01,part,,Affirmative,"During this engagement , Harry also got the chance to speak to a number of injured Italian service personnel who are due to take part in the London Invictus Games later this year , which the Prince has been enthusiastically promoting  recently . "
The Prince 's,promote.02,"later this year ,",,Affirmative,"During this engagement , Harry also got the chance to speak to a number of injured Italian service personnel who are due to take part in the London Invictus Games later this year , which the Prince has been enthusiastically promoting  recently . "
Prince Harry 's,travel.01,to Rome,,Affirmative,"After this engagement , Harry travelled to Rome where he visited the MAXXI National Museum of Contemporary Arts . "
Prince Harry 's,visit.01,the MAXXI National Museum of Contemporary Arts,,Affirmative,"After this engagement , Harry travelled to Rome where he visited the MAXXI National Museum of Contemporary Arts . "
The Prince 's,unveil.01,the winning entry for,,Affirmative,It was here that the Prince unveiled the winning entry for a design for the UK Expo pavilion in Milan by artist Wolfgang Buttress . 
by beehives,inspire.01,The winning design,,Affirmative,The winning design was supposedly inspired by beehives . 
Prince Harry 's,comment.02,theme is,,Affirmative,"In relation to the Expo themes being of sustainability and development , Prince Harry commented that this theme is very much close to my heart , and continued by saying :   I , like many of you here today , feel hugely responsible for the next generation . "
Prince Harry 's,feel.02,hugely responsible for,,Affirmative,"In relation to the Expo themes being of sustainability and development , Prince Harry commented that this theme is very much close to my heart , and continued by saying :   I , like many of you here today , feel hugely responsible for the next generation . "
you,hear.01,about,,Affirmative,"From breaking global royal news to stories you may never have otherwise heard about , our team of writers ensure you 'll never miss out on the latest royal news stories . "
our team of writers,ensure.01,you 'll never miss out on,,Affirmative,"From breaking global royal news to stories you may never have otherwise heard about , our team of writers ensure you 'll never miss out on the latest royal news stories . "
