A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
gunmen,attack.01,office,,Affirmative,"Six government officials were assassinated and two civilians died as gunmen attacked the governor 's office on May 17 during a visit by Mara , the United Nations said yesterday in an e-mailed statement . "
the United Nations,say.01,officials were assassinated and,,Affirmative,"Six government officials were assassinated and two civilians died as gunmen attacked the governor 's office on May 17 during a visit by Mara , the United Nations said yesterday in an e-mailed statement . "
23,say.01,peacekeepers were injured,,Affirmative,"At least 23 UN peacekeepers were injured , it said , while an unknown number of Malian soldiers were killed . "
gunmen attacked the governor 's office on May 17 during a visit by Mara,hold.02,hostages,,Affirmative,"Gunmen are still holding hostages , U.S. State Department spokeswoman Jen Psaki said yesterday . "
spokeswoman Jen Psaki,say.01,Gunmen are still holding hostages,,Affirmative,"Gunmen are still holding hostages , U.S. State Department spokeswoman Jen Psaki said yesterday . "
gunmen attacked the governor 's office on May 17 during a visit by Mara,occupy.01,"government buildings , including",,Affirmative,"They 've occupied government buildings , including the governor 's office , the UN said . "
the United Nations,say.01,They 've occupied,,Affirmative,"They 've occupied government buildings , including the governor 's office , the UN said . "
the governor 's office on May 17,violate.01,all the agreements,,Affirmative,"It violates all the agreements that we had signed with these groups , which had acknowledged that Kidal is a Malian town , Mara said in an interview with Radio France Internationale today . "
gunmen attacked the governor 's office on May 17 during a visit by Mara,sign.02,all the agreements,,Affirmative,"It violates all the agreements that we had signed with these groups , which had acknowledged that Kidal is a Malian town , Mara said in an interview with Radio France Internationale today . "
"these groups ,",acknowledge.01,that Kidal is,,Affirmative,"It violates all the agreements that we had signed with these groups , which had acknowledged that Kidal is a Malian town , Mara said in an interview with Radio France Internationale today . "
Mara,say.01,It violates,,Affirmative,"It violates all the agreements that we had signed with these groups , which had acknowledged that Kidal is a Malian town , Mara said in an interview with Radio France Internationale today . "
by fighters and weapons from Libya,bolster.01,Ethnic Touareg insurgents bolstered by fighters and weapons from Libya,,Affirmative,Ethnic Touareg insurgents bolstered by fighters and weapons from Libya in 2012 began attacking the Malian army in northern towns including Kidal . 
Ethnic Touareg insurgents bolstered by fighters and weapons from Libya,begin.01,attacking,,Affirmative,Ethnic Touareg insurgents bolstered by fighters and weapons from Libya in 2012 began attacking the Malian army in northern towns including Kidal . 
Ethnic Touareg insurgents bolstered by fighters and weapons from Libya,attack.01,the Malian army in,,Affirmative,Ethnic Touareg insurgents bolstered by fighters and weapons from Libya in 2012 began attacking the Malian army in northern towns including Kidal . 
Ethnic Touareg insurgents bolstered by fighters and weapons from Libya in 2012,declare.02,independence,,Affirmative,"After they declared independence in the north , they were pushed aside by rivals linked to al - Qeada seeking to impose Islamic law in the region . "
by rivals linked to,push.01,Ethnic Touareg insurgents bolstered by fighters and weapons from Libya in 2012,aside,Affirmative,"After they declared independence in the north , they were pushed aside by rivals linked to al - Qeada seeking to impose Islamic law in the region . "
al - Qeada seeking,seek.01,to impose,,Affirmative,"After they declared independence in the north , they were pushed aside by rivals linked to al - Qeada seeking to impose Islamic law in the region . "
al - Qeada seeking,impose.01,Islamic law,,Affirmative,"After they declared independence in the north , they were pushed aside by rivals linked to al - Qeada seeking to impose Islamic law in the region . "
French forces,carry.03,airstrikes,,Affirmative,"In January last year , the Islamists retreated after French forces carried out airstrikes . "
The separatists,retain.01,"a stronghold in Kidal ,",,Affirmative,"The separatists were allowed to retain a stronghold in Kidal , which is a Touareg-dominated town , pending peace talks with the government . "
"Bloomberg ,",send.01,offers and promotions,me,Affirmative,"Bloomberg , on behalf of itself and select partners , may send me offers and promotions . "
you,subscribe.01,to,,Affirmative,Thank you for subscribing to our Daily Newsletter . 
You,receive.01,a confirmation email,,Affirmative,You will receive a confirmation email shortly at . 
