A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Students in America,ask.02,for,,Affirmative,Students in America have been asking for trigger warnings to be included on works of literature which deal with topics such as rape or war . 
works of literature,deal.01,with topics,,Affirmative,Students in America have been asking for trigger warnings to be included on works of literature which deal with topics such as rape or war . 
by,make.LV,The request,,Affirmative,"The request was formally made by the student government at the University of California in Santa Barbara , according to the New York Times , which yesterday also cited similar requests from students at Oberlin College , Rutgers University , the University of Michigan , George Washington University and other places . "
"York Times ,",cite.01,similar requests from students at,,Affirmative,"The request was formally made by the student government at the University of California in Santa Barbara , according to the New York Times , which yesterday also cited similar requests from students at Oberlin College , Rutgers University , the University of Michigan , George Washington University and other places . "
by students,name.01,Books,as,Affirmative,"Books which have been named by students as potentially requiring trigger warnings - the term is used to warn readers of possibly distressing material to follow - include Things Fall Apart by Chinua Achebe , The Great Gatsby by F Scott Fitzgerald , Mrs Dalloway by Virginia Woolf , and The Merchant of Venice . "
"trigger warning policy from Oberlin , quoted in",use.01,acclaimed text,as,Affirmative,"A draft trigger warning policy from Oberlin , quoted in Inside Higher Education , used Achebe 's acclaimed text as an example of a work which might require a warning , saying the novel was a triumph of literature that everyone in the world should read . "
a work,require.01,a warning,,Affirmative,"A draft trigger warning policy from Oberlin , quoted in Inside Higher Education , used Achebe 's acclaimed text as an example of a work which might require a warning , saying the novel was a triumph of literature that everyone in the world should read . "
everyone in,read.01,a triumph of literature,,Affirmative,"A draft trigger warning policy from Oberlin , quoted in Inside Higher Education , used Achebe 's acclaimed text as an example of a work which might require a warning , saying the novel was a triumph of literature that everyone in the world should read . "
"A draft trigger warning policy from Oberlin , quoted in Inside Higher Education , used Achebe 's acclaimed text as an example of a work which might require a warning , saying the novel",trigger.01,readers,,Affirmative,"However , it may trigger readers who have experienced racism , colonialism , religious persecution , violence , suicide , and more . "
readers,experience.01,"racism , colonialism ,",,Affirmative,"However , it may trigger readers who have experienced racism , colonialism , religious persecution , violence , suicide , and more . "
The examination of,trigger.01,painful memories for students suffering from,,Affirmative,"The examination of suicidal tendencies in Mrs Dalloway may trigger painful memories for students suffering from self - harm , wrote one student at Rutgers , before suggesting that reaching a compromise between protecting students and defending their civil liberties is imperative to fulfilling the educational potential of our university 's undergraduates , and that this could be done through the use of trigger warnings , so that the plot of a story is not spoiled , but that students can immediately learn whether courses will discuss traumatic content . "
students suffering from,suffer.01,from,,Affirmative,"The examination of suicidal tendencies in Mrs Dalloway may trigger painful memories for students suffering from self - harm , wrote one student at Rutgers , before suggesting that reaching a compromise between protecting students and defending their civil liberties is imperative to fulfilling the educational potential of our university 's undergraduates , and that this could be done through the use of trigger warnings , so that the plot of a story is not spoiled , but that students can immediately learn whether courses will discuss traumatic content . "
one student at Rutgers,write.01,may trigger,,Affirmative,"The examination of suicidal tendencies in Mrs Dalloway may trigger painful memories for students suffering from self - harm , wrote one student at Rutgers , before suggesting that reaching a compromise between protecting students and defending their civil liberties is imperative to fulfilling the educational potential of our university 's undergraduates , and that this could be done through the use of trigger warnings , so that the plot of a story is not spoiled , but that students can immediately learn whether courses will discuss traumatic content . "
one student at Rutgers,suggest.01,is imperative to fulfilling,,Affirmative,"The examination of suicidal tendencies in Mrs Dalloway may trigger painful memories for students suffering from self - harm , wrote one student at Rutgers , before suggesting that reaching a compromise between protecting students and defending their civil liberties is imperative to fulfilling the educational potential of our university 's undergraduates , and that this could be done through the use of trigger warnings , so that the plot of a story is not spoiled , but that students can immediately learn whether courses will discuss traumatic content . "
one student at Rutgers,defend.01,their civil liberties,,Affirmative,"The examination of suicidal tendencies in Mrs Dalloway may trigger painful memories for students suffering from self - harm , wrote one student at Rutgers , before suggesting that reaching a compromise between protecting students and defending their civil liberties is imperative to fulfilling the educational potential of our university 's undergraduates , and that this could be done through the use of trigger warnings , so that the plot of a story is not spoiled , but that students can immediately learn whether courses will discuss traumatic content . "
their students,learn.01,whether courses will discuss,,Affirmative,"The examination of suicidal tendencies in Mrs Dalloway may trigger painful memories for students suffering from self - harm , wrote one student at Rutgers , before suggesting that reaching a compromise between protecting students and defending their civil liberties is imperative to fulfilling the educational potential of our university 's undergraduates , and that this could be done through the use of trigger warnings , so that the plot of a story is not spoiled , but that students can immediately learn whether courses will discuss traumatic content . "
courses,discuss.01,traumatic content,,Affirmative,"The examination of suicidal tendencies in Mrs Dalloway may trigger painful memories for students suffering from self - harm , wrote one student at Rutgers , before suggesting that reaching a compromise between protecting students and defending their civil liberties is imperative to fulfilling the educational potential of our university 's undergraduates , and that this could be done through the use of trigger warnings , so that the plot of a story is not spoiled , but that students can immediately learn whether courses will discuss traumatic content . "
Professors,dissect.01,passage,,Affirmative,"Professors can also dissect a narrative 's passage , warning their students which sections or volumes of a book possess triggering material and which are safer to read . "
which sections or volumes of,trigger.01,material,,Affirmative,"Professors can also dissect a narrative 's passage , warning their students which sections or volumes of a book possess triggering material and which are safer to read . "
this,allow.01,students to tackle passages,,Affirmative,This allows students to tackle passages that are not triggering but return to triggering passages when they are fully comfortable . 
their students,tackle.01,passages,,Affirmative,This allows students to tackle passages that are not triggering but return to triggering passages when they are fully comfortable . 
A student at,tell.01,that she was moved,York Times,Affirmative,A student at Santa Barbara told the New York Times that she was moved to suggest implementing trigger warnings after being shown a graphic film containing rape during class . 
A student at Santa Barbara,suggest.01,implementing,,Affirmative,A student at Santa Barbara told the New York Times that she was moved to suggest implementing trigger warnings after being shown a graphic film containing rape during class . 
A student at Santa Barbara,implement.01,potentially requiring `` trigger warnings '' -- the term is used to warn readers of possibly distressing material to follow --,,Affirmative,A student at Santa Barbara told the New York Times that she was moved to suggest implementing trigger warnings after being shown a graphic film containing rape during class . 
a graphic film containing rape during class,contain.01,rape,,Affirmative,A student at Santa Barbara told the New York Times that she was moved to suggest implementing trigger warnings after being shown a graphic film containing rape during class . 
A student at Santa Barbara,tell.01,she was,the paper,Affirmative,"She told the paper she was a victim of sexual abuse herself , and that people suddenly feel a very real threat to their safety - even if it is perceived . "
people,feel.01,real threat to,,Affirmative,"She told the paper she was a victim of sexual abuse herself , and that people suddenly feel a very real threat to their safety - even if it is perceived . "
people,try.01,to leave,,Affirmative,"They are stuck in a classroom where they ca n't get out , or if they do try to leave , it is suddenly going to be very public . "
one professor,tell.01,presumption there is,York Times,Affirmative,"As criticism swirled around the concept of trigger warnings for university literature courses - one professor told the New York Times that the presumption there is that students should not be forced to deal with something that makes them uncomfortable is absurd or even dangerous - Meredith Raimondo , Oberlin 's associate dean of the College of Arts and Sciences , said that providing warnings was responsible pedagogical practice , and that she objected to the argument of ' Kids today need to toughen up ' . "
students,deal.01,with,,Affirmative,"As criticism swirled around the concept of trigger warnings for university literature courses - one professor told the New York Times that the presumption there is that students should not be forced to deal with something that makes them uncomfortable is absurd or even dangerous - Meredith Raimondo , Oberlin 's associate dean of the College of Arts and Sciences , said that providing warnings was responsible pedagogical practice , and that she objected to the argument of ' Kids today need to toughen up ' . "
