A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
media,report.01,is due on Monday,,Affirmative,"A senior inspector from the UN atomic energy is due on Monday in Iran for talks with officials aimed at tackling remaining concerns about Tehran 's nuclear program , media reported . "
Iran and,ended.01,a fourth round of,,Affirmative,The visit by the International Atomic Energy Agency officials comes after Iran and six world powers ended a fourth round of nuclear talks in Vienna on Friday with no tangible progress . 
inspector Tero Varjoranta along with,travel.01,to Iran,,Affirmative,"Chief inspector Tero Varjoranta along with a delegation will travel to Iran to hold talks with the Iranian nuclear officials for tackling the remaining concerns and clarifying some ambiguities , Behrouz Kamalvandi , Iran 's atomic agency spokesman , said Sunday . "
inspector Tero Varjoranta along with,hold.04,talks with,,Affirmative,"Chief inspector Tero Varjoranta along with a delegation will travel to Iran to hold talks with the Iranian nuclear officials for tackling the remaining concerns and clarifying some ambiguities , Behrouz Kamalvandi , Iran 's atomic agency spokesman , said Sunday . "
inspector Tero Varjoranta along with,clarify.01,some ambiguities,,Affirmative,"Chief inspector Tero Varjoranta along with a delegation will travel to Iran to hold talks with the Iranian nuclear officials for tackling the remaining concerns and clarifying some ambiguities , Behrouz Kamalvandi , Iran 's atomic agency spokesman , said Sunday . "
"Behrouz Kamalvandi ,",say.01,will travel to Iran,,Affirmative,"Chief inspector Tero Varjoranta along with a delegation will travel to Iran to hold talks with the Iranian nuclear officials for tackling the remaining concerns and clarifying some ambiguities , Behrouz Kamalvandi , Iran 's atomic agency spokesman , said Sunday . "
Chief inspector Tero Varjoranta,tell.01,will start on Tuesday,ISNA news agency,Affirmative,He told ISNA news agency the negotiations between Iran and IAEA officials will start on Tuesday and the aim is to reach a conclusion over the 13 measures that Iran has taken . 
Iran 's,take.01,the 13 measures,,Affirmative,He told ISNA news agency the negotiations between Iran and IAEA officials will start on Tuesday and the aim is to reach a conclusion over the 13 measures that Iran has taken . 
The parties,agree.01,on,,Affirmative,"The parties also agreed in February on another seven - step plan to increase transparency over Tehran 's nuclear activities , which was expected to be completed by May 15 . "
Iran 's,clarify.01,its use of,,Affirmative,"Among these steps , Iran promised to clarify its use of Exploding Bridge Wire ( EBW ) detonators , devices which could theoretically be used in an atomic bomb but which also have a range of other uses . "
devices,have.03,a range of,,Affirmative,"Among these steps , Iran promised to clarify its use of Exploding Bridge Wire ( EBW ) detonators , devices which could theoretically be used in an atomic bomb but which also have a range of other uses . "
Iran 's,allow.01,inspectors to visit,,Affirmative,Iran also allowed the UN nuclear watchdog inspectors to visit two nuclear sites in earlier May . 
watchdog inspectors,visit.01,two nuclear sites in,,Affirmative,Iran also allowed the UN nuclear watchdog inspectors to visit two nuclear sites in earlier May . 
International Atomic Energy Agency,give.01,the phase,its assessments about,Affirmative,"Now , it is the phase that IAEA should give its assessments about the measures that Iran has done , so the ground could be prepared for the future cooperation , Kamalvandi said . "
Iran 's,do.02,the measures,,Affirmative,"Now , it is the phase that IAEA should give its assessments about the measures that Iran has done , so the ground could be prepared for the future cooperation , Kamalvandi said . "
Behrouz Kamalvandi,say.01,"Now , it is",,Affirmative,"Now , it is the phase that IAEA should give its assessments about the measures that Iran has done , so the ground could be prepared for the future cooperation , Kamalvandi said . "
