A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
50 former classmates,share.01,memories about,,Affirmative,More than 50 former classmates gathered to share memories about their school days - and catch up with the playground pals they met at Swaffham Secondary Modern half a century ago . 
More than 50 former classmates,meet.03,the playground pals,,Affirmative,More than 50 former classmates gathered to share memories about their school days - and catch up with the playground pals they met at Swaffham Secondary Modern half a century ago . 
an annual occasion following,follow.02,the success of,,Affirmative,The Class of '59 reunion has become an annual occasion following the success of the initial event in 2009 to mark the 50th anniversary of the formation of classes 3A / 4A and 3B / 4B . 
"organiser Derek Edwards , from Toftwood near Dereham",track.01,67 of,,Affirmative,"After years of research , organiser Derek Edwards , from Toftwood near Dereham , has tracked down 67 of the surviving classmates , with the majority arriving for Saturday 's get - together at Swaffham Conservative Club . "
"Georgina Maartensz ,",pick.04,an antipodean accent in,,Affirmative,"One person who does sound different these days is Georgina Maartensz , who has picked up an antipodean accent in the 40 years she spent living in Australia after leaving school as Georgina Page . "
Georgina Maartensz,spend.02,the 40 years,living in Australia,Affirmative,"One person who does sound different these days is Georgina Maartensz , who has picked up an antipodean accent in the 40 years she spent living in Australia after leaving school as Georgina Page . "
Georgina Maartensz,leave.01,school,as,Affirmative,"One person who does sound different these days is Georgina Maartensz , who has picked up an antipodean accent in the 40 years she spent living in Australia after leaving school as Georgina Page . "
Georgina Maartensz,follow.01,her wedding,,Affirmative,"Following her wedding in 1964 , she moved to Sydney with her late husband , who she met while he was serving at RAF Watton . "
Georgina Maartensz,meet.02,"her late husband ,",,Affirmative,"Following her wedding in 1964 , she moved to Sydney with her late husband , who she met while he was serving at RAF Watton . "
"master Gordon Mason ,",say.01,I think of,,Affirmative,"The guests also included 3A 's form master Gordon Mason , now 84 , who said : I think of all the schools I taught in , these were the hardest working kids I have come across . "
3A 's form master,think.01,of,,Affirmative,"The guests also included 3A 's form master Gordon Mason , now 84 , who said : I think of all the schools I taught in , these were the hardest working kids I have come across . "
3A 's form master,teach.01,all the schools,,Affirmative,"The guests also included 3A 's form master Gordon Mason , now 84 , who said : I think of all the schools I taught in , these were the hardest working kids I have come across . "
3A 's form master,have.03,any troublemakers,,Affirmative,I did n't have any troublemakers - I did n't allow them in my class . 
3A 's form master,allow.01,The guests,,Affirmative,I did n't have any troublemakers - I did n't allow them in my class . 
3A 's form master,have.03,some jokers,,Affirmative,But I did have some jokers . 
Cheryl Hill,say.01,was still,,Affirmative,"She said although the former pupils may not recognise some of the new buildings or courses being run there , the pursuit of excellence was still the same . "
the former pupils,recognise.01,some of,,Affirmative,"She said although the former pupils may not recognise some of the new buildings or courses being run there , the pursuit of excellence was still the same . "
Mr Edwards,say.01,pupils had been identified,,Affirmative,"Mr Edwards said 81 former pupils had been identified , of which 67 have been located and 10 had since passed away , leaving four still to find . "
RAF families,leave.01,the area,,Affirmative,Those four are believed to be from RAF families who had since left the area . 
Mr Edwards,say.01,started taking,,Affirmative,"Mr Edwards said : Our form master Gordon Mason started taking these class photos , which was innovative at the time . "
Our form master,start.01,taking,,Affirmative,"Mr Edwards said : Our form master Gordon Mason started taking these class photos , which was innovative at the time . "
Our form master,take.01,"these class photos ,",,Affirmative,"Mr Edwards said : Our form master Gordon Mason started taking these class photos , which was innovative at the time . "
Mr Edwards,send.01,Seven teachers,to,Affirmative,"It was not just as a record , but as a project - he would send us to the dark room at the back of the science lab to develop and print it . "
Seven teachers,print.01,the dark room,,Affirmative,"It was not just as a record , but as a project - he would send us to the dark room at the back of the science lab to develop and print it . "
