A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Burwood magistrate Elaine Truscott,deny.01,them bail in,,Affirmative,Two brothers and their father accused of stabbing a teenage boy and his sister with a screwdriver will remain behind bars after magistrate Elaine Truscott denied them bail in Bankstown local court today . 
the trio 's,use.01,knives and,,Affirmative,The trio is alleged to have used knives and a screwdriver in a ' barbaric ' daylight stabbing attack on Sunday afternoon . 
their father,front.01,", fronted court on Monday",,Affirmative,"Brothers Husein Al - Moosawy , 21 , Sajjad Al - Moosawy , 23 , and their father Haider Al - Moosawy , 47 , fronted court on Monday charged with wounding with intent to murder . "
The court,hear.01,attack occurred on,,Affirmative,"The court heard the trio 's alleged attack occurred on Sunday afternoon outside their neighbour 's home in Yagoona , in Sydney 's southwest . "
Burwood magistrate Elaine Truscott,tell.01,"old alleged victim ,",the court,Affirmative,"Magistrate Truscott told the court the 16 - year - old alleged victim , who ca n't be identified , and his 24 - year - old sister were visiting the house next door to the Al - Moosawy family , AAP reports . "
year - old,allege.01,"old alleged victim ,",,Affirmative,"Magistrate Truscott told the court the 16 - year - old alleged victim , who ca n't be identified , and his 24 - year - old sister were visiting the house next door to the Al - Moosawy family , AAP reports . "
old sister,visit.01,the house,,Affirmative,"Magistrate Truscott told the court the 16 - year - old alleged victim , who ca n't be identified , and his 24 - year - old sister were visiting the house next door to the Al - Moosawy family , AAP reports . "
AAP,report.01,Truscott told,,Affirmative,"Magistrate Truscott told the court the 16 - year - old alleged victim , who ca n't be identified , and his 24 - year - old sister were visiting the house next door to the Al - Moosawy family , AAP reports . "
their father Haider Al-Moosawy,stab.01,The 24-year-old,with,Affirmative,The 24 - year - old was pushed to the ground and Haider allegedly stabbed her in the eye with a screwdriver . 
their father,stab.01,old brother,with,Affirmative,The father is also charged with stabbing the woman 's 16 - year - old brother with a knife three times . 
"Brothers Husein Al-Moosawy , 21 , Sajjad Al-Moosawy , 23 , and their father Haider Al-Moosawy , 47 , fronted court on Monday",push.01,year - old,on,Affirmative,Sajjad and Husein allegedly pushed the 16 - year - old on the ground and repeatedly stabbed him in the back and legs . 
"Brothers Husein Al-Moosawy , 21 , Sajjad Al-Moosawy , 23 , and their father Haider Al-Moosawy , 47 , fronted court on Monday",stab.01,their father Haider Al-Moosawy,,Affirmative,Sajjad and Husein allegedly pushed the 16 - year - old on the ground and repeatedly stabbed him in the back and legs . 
police,say.01,old suffered ',,Affirmative,"This morning , police said in a statement the 16 - year - old suffered ' seven stab wounds to his stomach , left forearm , left thigh , chest and back . "
year - old,suffer.01,seven stab wounds,,Affirmative,"This morning , police said in a statement the 16 - year - old suffered ' seven stab wounds to his stomach , left forearm , left thigh , chest and back . "
year - old,leave.01,forearm,,Affirmative,"This morning , police said in a statement the 16 - year - old suffered ' seven stab wounds to his stomach , left forearm , left thigh , chest and back . "
year - old,leave.01,"thigh , chest and back",,Affirmative,"This morning , police said in a statement the 16 - year - old suffered ' seven stab wounds to his stomach , left forearm , left thigh , chest and back . "
old sister,sustain.01,centimetre cut to,,Affirmative,"' The boy 's 24 - year - old sister was also transported to Liverpool Hospital after sustaining a seven - centimetre cut to the left side of the head , a stab wound to the left armpit , a stab wound above right knee , and small cut to her left eyelid . "
magistrate Elaine Truscott,describe.01,the trio 's alleged attack,as,Affirmative,' Brutal : Burwood magistrate Elaine Truscott described the alleged attack as ' barbaric ' Both the 24 - year - old woman and her younger brother remain in hospital with serious injuries . 
their father Haider Al-Moosawy,label.01,the alleged assault barbaric,,Affirmative,Husein made an application for bail but Ms Truscott ordered he stay behind bars after labeling the alleged assault barbaric . 
no court order,prevent.01,such barbary,,Affirmative,' There is no court order that can prevent such barbary being committed again ... 
AAP,report.01,Ms Truscott,,Affirmative,' AAP reported Ms Truscott as telling court . 
Haider and Sajjad,apply.02,for bail,,Affirmative,Haider and Sajjad did not not apply for bail . 
They,face.01,"other charges , including affray and wounding",,Affirmative,"They are also facing other charges , including affray and wounding a person with intent to cause grievous bodily harm . "
They,wound.01,a person with intent,,Affirmative,"They are also facing other charges , including affray and wounding a person with intent to cause grievous bodily harm . "
we,accept.01,comments on,,Affirmative,Sorry we are not currently accepting comments on this article . 
