A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
THE Competition Commission,fight.01,collusive conduct in,,Affirmative,"THE Competition Commission has become almost a household name thanks to its high - profile cases in recent years , fighting collusive conduct in key sectors such as food , intermediate industrial products and construction . "
THE Competition Commission,make.01,headlines over,,Affirmative,"But it also made headlines over internal leadership struggles , infighting , a high staff turnover and even a scandal that saw the resignation of former commissioner Shan Ramburuth over visits to adult websites using government resources . "
even a scandal,see.01,the resignation of,,Affirmative,"But it also made headlines over internal leadership struggles , infighting , a high staff turnover and even a scandal that saw the resignation of former commissioner Shan Ramburuth over visits to adult websites using government resources . "
commissioner Thembinkosi Bonakele,start.01,pulling things together,,Affirmative,Acting commissioner Thembinkosi Bonakele stepped in at the end of last year and has started pulling things together . 
commissioner Thembinkosi Bonakele,pull.01,those things,together,Affirmative,Acting commissioner Thembinkosi Bonakele stepped in at the end of last year and has started pulling things together . 
Acting commissioner Thembinkosi Bonakele,leave.01,the commission,,Affirmative,He had left the commission in March last year when infighting and leadership problems were at their worst . 
Mr Patel,ask.02,to return to,Mr Bonakele,Affirmative,"But after Mr Ramburuth 's resignation , Mr Patel asked Mr Bonakele to return to what was then a tumultuous organisation . "
THE Competition Commission,say.01,was,,Affirmative,The commission said a lack of opportunities for career progression was the main reason . 
The fact,have.03,"its own disadvantages , but also a lot of advantages because I knew the institution , I knew the people and some of the problems",,Affirmative,"The fact that I had been here before had its own disadvantages , but also a lot of advantages because I knew the institution , I knew the people and some of the problems , Mr Bonakele says . "
Acting commissioner Thembinkosi Bonakele,know.01,the institution,,Affirmative,"The fact that I had been here before had its own disadvantages , but also a lot of advantages because I knew the institution , I knew the people and some of the problems , Mr Bonakele says . "
Acting commissioner Thembinkosi Bonakele,know.01,Several key people,,Affirmative,"The fact that I had been here before had its own disadvantages , but also a lot of advantages because I knew the institution , I knew the people and some of the problems , Mr Bonakele says . "
Acting commissioner Thembinkosi Bonakele,say.01,", I knew",,Affirmative,"The fact that I had been here before had its own disadvantages , but also a lot of advantages because I knew the institution , I knew the people and some of the problems , Mr Bonakele says . "
Acting commissioner Thembinkosi Bonakele,rebuild.01,unity and cohesion,,Affirmative,"I had to rise above all of that and rebuild unity and cohesion , first in the management team and then among staff members . "
Acting commissioner Thembinkosi Bonakele,tell.01,that we have resolved,you,Affirmative,I can confidently tell you that we have resolved a lot of the issues that were the source of discontent . 
we,resolve.01,a lot of,,Affirmative,I can confidently tell you that we have resolved a lot of the issues that were the source of discontent . 
THE Competition Commission,announce.01,"chief economist ,",,Affirmative,"In January this year the commission announced three senior appointments - chief economist , chief financial officer , and the head of enforcement and exemptions - all from within the commission . "
leaders,do.02,nothing else,,Affirmative,"If leaders do nothing else but stabilise and point to a vision , then everything else falls into place . "
Acting commissioner Thembinkosi Bonakele,say.01,That is,,Affirmative,"That is my fundamental belief , he says . "
the first one,admit.01,", that it will have",,Affirmative,"I will be the first one to admit that if you have problems at leadership level , that it will have an impact on the workings of the organisation . "
