A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Guard units on,receive.01,a visit,from,Affirmative,"Two Wisconsin Army National Guard units on the verge of deploying to Afghanistan received a visit from their senior leaders as they trained at Fort Bliss , Texas , this week . "
"The Chippewa Falls ,",leave.01,Wisconsin,,Affirmative,"The Chippewa Falls , Wisconsin-based 829th Engineer Company and the Sussex , Wisconsin-based Battery A of the 1 st Battalion , 121 st Field Artillery have been training at Fort Bliss since leaving Wisconsin in early April . "
Two Wisconsin Army National Guard units on the verge of deploying to Afghanistan,conclude.02,the last of,,Affirmative,Now the two units are concluding the last of their pre-mobilization training and packing their equipment before heading to Afghanistan . 
Two Wisconsin Army National Guard units on the verge of deploying to Afghanistan,pack.01,their equipment,,Affirmative,Now the two units are concluding the last of their pre-mobilization training and packing their equipment before heading to Afghanistan . 
Two Wisconsin Army National Guard units on the verge of deploying to Afghanistan,head.02,to Afghanistan,,Affirmative,Now the two units are concluding the last of their pre-mobilization training and packing their equipment before heading to Afghanistan . 
Senior leaders from,visit.01,Fort Bliss,,Affirmative,Senior leaders from the Wisconsin Army National Guard 's higher headquarters and the 157th Maneuver Enhancement Brigade - both units ' higher headquarters - visited Fort Bliss to wish the Soldiers well . 
Senior leaders from,wish.01,the Soldiers,,Affirmative,Senior leaders from the Wisconsin Army National Guard 's higher headquarters and the 157th Maneuver Enhancement Brigade - both units ' higher headquarters - visited Fort Bliss to wish the Soldiers well . 
Two Wisconsin Army National Guard units on the verge of deploying to Afghanistan,have.03,different missions,,Affirmative,"The two units will have vastly different missions , but both feel confident and ready to deploy . "
both,feel.01,confident and ready,,Affirmative,"The two units will have vastly different missions , but both feel confident and ready to deploy . "
Spc. Cody Harlan,feel.01,really well - prepared,,Affirmative,"I feel really well - prepared , said Spc . "
Spc,say.01,I feel,,Affirmative,"I feel really well - prepared , said Spc . "
the 829th Engineer Company,study.01,biology,,Affirmative,"Cody Harlan , an electrician with the 829th Engineer Company who is currently studying biology at the University of Wisconsin-La Crosse . "
I,know.01,the other platoons,,Affirmative,"The cumulative training exercises were pretty realistic , and our platoon - and I know the other platoons - we 've all had hiccups , but you have to train to a standard . "
we,have.03,hiccups,,Affirmative,"The cumulative training exercises were pretty realistic , and our platoon - and I know the other platoons - we 've all had hiccups , but you have to train to a standard . "
he,add.01,Failing is good,,Affirmative,"Failing is good because it 's better to fail here where it 's simulated than it is downrange , he added . "
I,think.01,has done,,Affirmative,So I think everybody in the chain of command has done a good job of filling in the gaps and getting everyone on the same page . 
everybody in,do.02,a good job of filling in,,Affirmative,So I think everybody in the chain of command has done a good job of filling in the gaps and getting everyone on the same page . 
he,say.01,"Mistakes are acceptable here ,",,Affirmative,"Mistakes are acceptable here , because that 's how you learn , he said . "
You,make.01,mistakes,,Affirmative,"You 're going to make mistakes , and that 's how we adjust . "
The unit,complete.01,its cumulative training exercise,,Affirmative,The unit recently completed its cumulative training exercise where it experienced a simulated training event that mirrored the day - to - day operations it will encounter in Afghanistan . 
it,experience.01,a simulated training event,,Affirmative,The unit recently completed its cumulative training exercise where it experienced a simulated training event that mirrored the day - to - day operations it will encounter in Afghanistan . 
