A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Vienna -LRB- Alliance News -RRB- - Despite three days of intensive negotiations , Iran and the six world powers",achieve.01,progress in,,Affirmative,"Vienna ( Alliance News ) - Despite three days of intensive negotiations , Iran and the six world powers failed to achieve progress in nuclear talks that concluded Friday in Vienna . "
minister Abbas Araqchi,say.01,talks were held in,,Affirmative,"The talks were held in a constructive atmosphere and free of any tensions , but no tangible progress was achieved , Iran 's deputy foreign minister Abbas Araqchi said at the end of the talks . "
The US,say.01,that there were still,,Affirmative,"The US said that there were still several critical issues to be settled between Iran and the P5+1 , which consists of the five permanent members of the UN Security Council plus Germany . "
Washington,say.01,agreement is better than,,Affirmative,Washington has said that no agreement is better than a bad agreement . 
The two sides,seek.01,to prepare,,Affirmative,"The two sides were seeking to prepare a draft for a Comprehensive Plan of Action ( CPA ) , which is supposed to end the ten - year - long dispute over Iran 's controversial nuclear programme . "
The two sides,prepare.02,a draft,for,Affirmative,"The two sides were seeking to prepare a draft for a Comprehensive Plan of Action ( CPA ) , which is supposed to end the ten - year - long dispute over Iran 's controversial nuclear programme . "
a Comprehensive Plan of Action,end.01,long dispute over,,Affirmative,"The two sides were seeking to prepare a draft for a Comprehensive Plan of Action ( CPA ) , which is supposed to end the ten - year - long dispute over Iran 's controversial nuclear programme . "
The US and,seek.01,an agreement guaranteeing,,Affirmative,The US and its allies are seeking an agreement guaranteeing that Iran use its nuclear programme solely for peaceful purposes . 
an agreement guaranteeing,guarantee.01,that Iran use,,Affirmative,The US and its allies are seeking an agreement guaranteeing that Iran use its nuclear programme solely for peaceful purposes . 
Iran 's,use.01,Iran 's controversial nuclear programme,solely for,Affirmative,The US and its allies are seeking an agreement guaranteeing that Iran use its nuclear programme solely for peaceful purposes . 
Iran 's deputy foreign minister Abbas Araqchi,say.01,was,,Affirmative,Araqchi said that the failure in this round of the talks was no catastrophe . 
Iran 's deputy foreign minister Abbas Araqchi,add.01,sides would have time until,,Affirmative,"He added that if the first deadline was not kept , the two sides would have time until the end of the current year to prepare an agreement . "
The two sides,have.03,time,,Affirmative,"He added that if the first deadline was not kept , the two sides would have time until the end of the current year to prepare an agreement . "
The two sides,prepare.02,an agreement,,Affirmative,"He added that if the first deadline was not kept , the two sides would have time until the end of the current year to prepare an agreement . "
by NBTrader and,supply.01,data supplied by NBTrader and,,Affirmative,Datafeed and UK data supplied by NBTrader and Digital Look . 
London South East Limited,do.02,their best,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
London South East Limited,maintain.01,the high quality of,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
you,use.01,London South East Limited,,Affirmative,"All information is provided free of charge , ' as - is ' , and you use it at your own risk . "
The contents of,represent.01,the opinions of,,Affirmative,"The contents of all ' Chat ' messages should not be construed as advice and represent the opinions of the authors , not those of London South East Limited , or its affiliates . "
London South East Limited,approve.01,this content,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
London South East Limited,reserve.01,the right,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
this site,require.01,cookies,,Affirmative,This site requires cookies in order to give you the best user experience . 
you,agree.01,to,,Affirmative,"By using this site , you are agreeing to the use of cookies . "
