A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,save.02,Thousands of,,Affirmative,Thousands of women 's lives could be saved by a simple test for heart attacks due to be introduced across the NHS within months . 
by doctors,send.01,patients,home,Affirmative,"Around 14,000 and 50,000 patients a year are wrongly sent home by doctors having suffered a mild heart attack that has been missed by current testing methods . "
patients,suffer.01,a mild heart attack,,Affirmative,"Around 14,000 and 50,000 patients a year are wrongly sent home by doctors having suffered a mild heart attack that has been missed by current testing methods . "
by,miss.02,a mild heart attack,,Affirmative,"Around 14,000 and 50,000 patients a year are wrongly sent home by doctors having suffered a mild heart attack that has been missed by current testing methods . "
Women,experience.01,symptoms,,Affirmative,"Women are more frequently missed than men as they tend to experience symptoms such as abdominal pain , back ache and nausea which can be misdiagnosed as indigestion when they have actually had a mild heart attack . "
Women,have.03,a mild heart attack,,Affirmative,"Women are more frequently missed than men as they tend to experience symptoms such as abdominal pain , back ache and nausea which can be misdiagnosed as indigestion when they have actually had a mild heart attack . "
"14,000 and 50,000 patients",suffer.01,a mild heart attack,,Affirmative,Once patients have suffered a mild heart attack however they are at high risk of a far more severe one within the next few days or weeks that is often fatal . 
doctors,hope.01,will diagnose,,Affirmative,"Doctors hope that the new two - step blood tests - carried out in A&E units - will diagnose mild heart attacks in many more patients , the Daily Mail reported . "
step blood tests - carried out in,diagnose.01,mild heart attacks in,,Affirmative,"Doctors hope that the new two - step blood tests - carried out in A&E units - will diagnose mild heart attacks in many more patients , the Daily Mail reported . "
the Daily Mail,report.01,Doctors hope,,Affirmative,"Doctors hope that the new two - step blood tests - carried out in A&E units - will diagnose mild heart attacks in many more patients , the Daily Mail reported . "
doctors,have.03,a stent inserted,,Affirmative,They could then be given blood thinning drugs and have a stent inserted to widen blocked arteries or be prescribed blood thinning drugs . 
the new two-step blood tests - carried out in A&E units -,rule.02,heart attacks in,,Affirmative,Additionally the tests would also quickly rule out heart attacks in many other patients allowing them to be sent home within a few hours - currently they have to stay overnight for monitoring . 
many other patients allowing,allow.01,them to be sent home within,,Affirmative,Additionally the tests would also quickly rule out heart attacks in many other patients allowing them to be sent home within a few hours - currently they have to stay overnight for monitoring . 
The National Institute of,recommend.01,the suitability and affordability of treatment,,Affirmative,The National Institute of Clinical Excellence ( NICE ) which recommends the suitability and affordability of treatment on the NHS has recommended doctors use one of two versions of the new tests . 
The National Institute of,recommend.01,doctors,,Affirmative,The National Institute of Clinical Excellence ( NICE ) which recommends the suitability and affordability of treatment on the NHS has recommended doctors use one of two versions of the new tests . 
doctors,use.01,one of,,Affirmative,The National Institute of Clinical Excellence ( NICE ) which recommends the suitability and affordability of treatment on the NHS has recommended doctors use one of two versions of the new tests . 
The National Institute of Clinical Excellence -LRB- NICE -RRB- which recommends the suitability and affordability of treatment on the NHS,advise.01,test should be carried out,samples are twice run through,Affirmative,But it advises that the test should be carried out twice - meaning samples are twice run through the machines in the lab - to ensure maximum accuracy . 
NICE,estimate.01,will be,,Affirmative,NICE estimates the cost of the each of the tests will be no more than £20 a patient although researchers who developed it say it could be closer to £5 per patient . 
researchers,develop.02,the cost,,Affirmative,NICE estimates the cost of the each of the tests will be no more than £20 a patient although researchers who developed it say it could be closer to £5 per patient . 
researchers,say.01,it could be closer,,Affirmative,NICE estimates the cost of the each of the tests will be no more than £20 a patient although researchers who developed it say it could be closer to £5 per patient . 
"14,000 and 50,000 patients",detect.01,small changes in levels of,,Affirmative,They work by detecting very small changes in levels of the protein troponin which rise when the heart has been damaged following an attack . 
The standard electrocardiogram scans ( ECGs ) and,detect.01,major heart attacks,,Affirmative,The standard electrocardiogram scans ( ECGs ) and other blood tests will often only detect major heart attacks . 
Experts,estimate.01,are missed,,Affirmative,Experts also estimate that as many as half of heart attacks in women are missed because they have misleading symptoms and doctors assume they are less at risk than men . 
Women,have.03,assume,,Affirmative,Experts also estimate that as many as half of heart attacks in women are missed because they have misleading symptoms and doctors assume they are less at risk than men . 
misleading symptoms and doctors,assume.02,they are less at risk,,Affirmative,Experts also estimate that as many as half of heart attacks in women are missed because they have misleading symptoms and doctors assume they are less at risk than men . 
by Roche,make.01,Troponin T,,Affirmative,"The new tests are known as the Elecsys Troponin T high - sensitive , made by Roche , and the Architect Stat High Sensitive Troponin-I , manufactured by Abbot . "
by Abbot,manufacture.01,"Stat High Sensitive Troponin-I , manufactured by Abbot",,Affirmative,"The new tests are known as the Elecsys Troponin T high - sensitive , made by Roche , and the Architect Stat High Sensitive Troponin-I , manufactured by Abbot . "
a cardiologist at,help.01,developed,,Affirmative,"Speaking last Autumn , Dr Nicholas Mills , a cardiologist at the University of Edinburgh , who helped developed the latter of the two tests said : It 's pretty simple , pretty cheap and has huge potential to improve the way we diagnose heart attacks . "
"Dr Nicholas Mills ,",say.01,It 's,,Affirmative,"Speaking last Autumn , Dr Nicholas Mills , a cardiologist at the University of Edinburgh , who helped developed the latter of the two tests said : It 's pretty simple , pretty cheap and has huge potential to improve the way we diagnose heart attacks . "
last Autumn,have.03,huge potential,,Affirmative,"Speaking last Autumn , Dr Nicholas Mills , a cardiologist at the University of Edinburgh , who helped developed the latter of the two tests said : It 's pretty simple , pretty cheap and has huge potential to improve the way we diagnose heart attacks . "
Experts,diagnose.01,mild heart attacks,,Affirmative,"Speaking last Autumn , Dr Nicholas Mills , a cardiologist at the University of Edinburgh , who helped developed the latter of the two tests said : It 's pretty simple , pretty cheap and has huge potential to improve the way we diagnose heart attacks . "
that,allow.01,you to make,,Affirmative,"The advantage of this new test is that it can very , very small concentrations of this heart muscle protein and that allows you to make the diagnosis of a heart much quicker . "
you,make.02,much quicker,,Affirmative,"The advantage of this new test is that it can very , very small concentrations of this heart muscle protein and that allows you to make the diagnosis of a heart much quicker . "
you,underdiagnosing.01,heart disease,,Affirmative,We are realising now that we 've potentially been underdiagnosing heart disease over the years in women . 
A major trial of one of,show.01,that it doubled,,Affirmative,"A major trial of one of the two tests published in September involving 1,126 patients showed that it doubled the diagnosis rate of heart attacks . "
"A major trial of one of the two tests published in September involving 1,126 patients",double.01,the diagnosis rate of,,Affirmative,"A major trial of one of the two tests published in September involving 1,126 patients showed that it doubled the diagnosis rate of heart attacks . "
serious heart attack,kill.01,"1,126 patients",,Affirmative,"Often when a patient is sent home , they are hit with a second , more serious heart attack which kills them before they can return to hospital for emergency . "
NICE,publish.01,tests should be routinely used in,,Affirmative,NICE yesterday published draft guidelines tests should be routinely used in NHS hospitals and a final decision is expected in October . 
"Dr Mike Knapton ,",tell.01,they would help remove some of,the Mail,Affirmative,"Dr Mike Knapton , Associate Medical Director at the British Heart Foundation , told the Mail : If these tests were to become routinely used they would help remove some of the doubt and uncertainty that can surround the diagnosis of a heart attack . "
men,help.01,remove some of,,Affirmative,"Dr Mike Knapton , Associate Medical Director at the British Heart Foundation , told the Mail : If these tests were to become routinely used they would help remove some of the doubt and uncertainty that can surround the diagnosis of a heart attack . "
men,remove.01,some of,,Affirmative,"Dr Mike Knapton , Associate Medical Director at the British Heart Foundation , told the Mail : If these tests were to become routinely used they would help remove some of the doubt and uncertainty that can surround the diagnosis of a heart attack . "
a suspected heart attack,allow.01,doctors to begin,,Affirmative,By confirming a suspected heart attack more quickly it will allow doctors to begin vital treatment earlier . 
doctors,begin.01,vital treatment,,Affirmative,By confirming a suspected heart attack more quickly it will allow doctors to begin vital treatment earlier . 
