A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Fuente police,arrest.01,"Jeffrey Aquino ,",,Affirmative,"CEBU , Philippines - Fuente police arrested Jeffrey Aquino , the controversial security personnel tagged in the killing of Mario Alfie Dugayag , early morning yesterday . "
Wildemar Tiu,present.01,the suspect,to,Affirmative,Wildemar Tiu presented the suspect to the media yesterday . 
Romana,say.01,Navarro issued,,Affirmative,Romana said that right after Regional Trial Court Branch 19 Judge Wilfredo Navarro issued the warrant of arrest to Aquino and Mauricio Doblados Jr . 
Court Branch 19 Judge Wilfredo Navarro,issue.01,the warrant of arrest,to Aquino and,Affirmative,Romana said that right after Regional Trial Court Branch 19 Judge Wilfredo Navarro issued the warrant of arrest to Aquino and Mauricio Doblados Jr . 
CCPO,conduct.01,surveillance operations,,Affirmative,", CCPO have been conducting surveillance operations to locate the suspects . "
who still remains at large,face.01,a charge for,,Affirmative,", who still remains at large , are facing a charge for the crime of murder for allegedly mauling to death Mario Alfie Ducayag last April 12 , 2013 . "
Tiu,say.01,received information,,Affirmative,"Tiu said that past 5:00 a.m. yesterday , PO2 Gelou Destacamento , warrant server , received information that Aquino is at B. Rodriguez Street , Sambag II , in Cebu City . "
"PO2 Gelou Destacamento ,",receive.01,information,,Affirmative,"Tiu said that past 5:00 a.m. yesterday , PO2 Gelou Destacamento , warrant server , received information that Aquino is at B. Rodriguez Street , Sambag II , in Cebu City . "
He,take.01,the warrant,,Affirmative,"He immediately took the warrant with him , verified the report and arrested the suspect after seeing him . "
He,verify.01,the report,,Affirmative,"He immediately took the warrant with him , verified the report and arrested the suspect after seeing him . "
He,arrest.01,the suspect,,Affirmative,"He immediately took the warrant with him , verified the report and arrested the suspect after seeing him . "
The suspect,ride.01,his girlfriend,,Affirmative,The suspect was about to ride a jeepney his girlfriend to send her to work when he was arrested . 
Fermin Armendarez,request.01,assistance for,,Affirmative,"Fermin Armendarez requesting CIDG 's assistance for the arrest of the suspects , not knowing that Aquino has already been arrested earlier . "
"the suspects ,",know.01,that Aquino has already been arrested earlier,,Affirmative,"Fermin Armendarez requesting CIDG 's assistance for the arrest of the suspects , not knowing that Aquino has already been arrested earlier . "
they,see.01,the suspect,,Affirmative,"When they saw the suspect a few meters away , the victim 's mother and sister became a bit emotional . "
They,try.01,to get near Aquino,,Affirmative,"They tried to get near Aquino , but he boarded inside Tiu 's service vehicle and avoided them . "
he,avoid.01,them,,Affirmative,"They tried to get near Aquino , but he boarded inside Tiu 's service vehicle and avoided them . "
mother,say.01,arrest is,,Affirmative,Ducayag 's mother said that Aquino 's arrest is a step towards justice for her son 's death . 
She,say.01,that she can forgive,,Affirmative,"She said that she can forgive the suspects for what they have done to her son , but they must answer for the crime that they committed . "
she,forgive.01,the suspects for,,Affirmative,"She said that she can forgive the suspects for what they have done to her son , but they must answer for the crime that they committed . "
they,answer.01,for,,Affirmative,"She said that she can forgive the suspects for what they have done to her son , but they must answer for the crime that they committed . "
they,commit.02,the crime,,Affirmative,"She said that she can forgive the suspects for what they have done to her son , but they must answer for the crime that they committed . "
"Romana , Tiu and Soledad",urge.01,Doblados,to turn himself over to,Affirmative,"Romana , Tiu and Soledad urged Doblados to turn himself over to whoever he feels comfortable . "
Doblados,turn.12,himself,to,Affirmative,"Romana , Tiu and Soledad urged Doblados to turn himself over to whoever he feels comfortable . "
he,feel.01,comfortable,,Affirmative,"Romana , Tiu and Soledad urged Doblados to turn himself over to whoever he feels comfortable . "
