A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The ABC,learn.01,is married to,,Affirmative,The ABC has learned that a Brisbane woman facing charges for supporting terrorism is married to an Australian believed to be fighting in Syria who apparently openly supports one of the most brutal militant groups involved in the civil war . 
a Brisbane woman facing charges for supporting terrorism,face.01,charges for supporting terrorism,,Affirmative,The ABC has learned that a Brisbane woman facing charges for supporting terrorism is married to an Australian believed to be fighting in Syria who apparently openly supports one of the most brutal militant groups involved in the civil war . 
Syria,support.01,one of,,Affirmative,The ABC has learned that a Brisbane woman facing charges for supporting terrorism is married to an Australian believed to be fighting in Syria who apparently openly supports one of the most brutal militant groups involved in the civil war . 
by police,stop.01,Fatima Elomar,,Affirmative,Fatima Elomar was travelling with her four children when she was stopped by police on May 3 . 
Her lawyer,insist.01,she was heading overseas for,,Affirmative,Her lawyer insisted she was heading overseas for a family reunion . 
Fatima Elomar,head.02,overseas,,Affirmative,Her lawyer insisted she was heading overseas for a family reunion . 
Police,seize.01,a sum of cash and,,Affirmative,Police reportedly seized a sum of cash and military fatigues . 
The 29-year-old,support.01,Foreign Incursions and Recruitment,,Affirmative,The 29 - year - old was taken to Mascot Police Station where she was charged under the Crimes ( Foreign Incursions and Recruitment ) Act 1978 with supporting incursions into a foreign state with the intention of engaging in hostile activities . 
The ABC,reveal.01,records released,,Affirmative,The ABC can reveal that court records released online show that Fatima Elomar is due to appear in Downing Centre Local Court on June 2 . 
court records,release.01,online show,,Affirmative,The ABC can reveal that court records released online show that Fatima Elomar is due to appear in Downing Centre Local Court on June 2 . 
Authorities,confirm.01,that she is,,Affirmative,"Authorities have confirmed to the ABC that she is the wife of Mohamed Elomar , who is believed to have left Sydney for Syria last November . "
photographs of him,brandish.01,a weapon,,Affirmative,"These include photographs of him in military clothing , brandishing a weapon , and others of his and Fatima 's four children . "
the alias Abuhafs al Australi,declare.02,his loyalty to,,Affirmative,"On a Facebook page , Abuhafs al Australi openly declared his loyalty to ISIS - a hyper - militant terrorist group known in the West as the Islamic State of Iraq and the Levant or the Islamic State of Iraq and Syria . "
one entry on,say.01,", dies on",,Affirmative,"Whosoever dies without participating in an expedition ( jihad ) nor having the intention to do so , dies on a branch of hypocrisy , said one entry on the Abuhafs Facebook page . "
