A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
he,represent.01,The miners,,Affirmative,The miners he represents are starving . 
Some,take.01,the medication,for,Affirmative,"Some are malnourished , and can not take the medication for their chronic and life - threatening diseases . "
"president ,",suffer.01,the same deprivation,,Affirmative,"But Association of Mineworkers and Construction Union president , Joseph Mathunjwa , is not suffering the same deprivation . "
A lifestyle audit by,show.01,leader lives in opulence,,Affirmative,"A lifestyle audit by the Daily News sister paper , The Star , shows that the union leader lives in opulence . "
the union leader,hide.01,something,,Affirmative,And his wealth is not something he hides . 
Joseph Mathunjwa,receive.01,welcome,,Affirmative,"At Wonderkop Stadium in Marikana last Wednesday , Mathunjwa received a hero 's welcome as he arrived in a convoy of sleek vehicles , including two BMWs , to address workers . "
capitalist mine bosses,want.01,to break,,Affirmative,His message was clear - cut : Resilience in the face of capitalist mine bosses who wanted to break the four - month - long strike using unscrupulous means . 
capitalist mine bosses,break.01,long strike using,,Affirmative,His message was clear - cut : Resilience in the face of capitalist mine bosses who wanted to break the four - month - long strike using unscrupulous means . 
Joseph Mathunjwa,have.03,three BMWs registered in,,Affirmative,Mathunjwa has three BMWs registered in his name . 
Joseph Mathunjwa,own.01,series sedan acquired in 2002,,Affirmative,"He owns a 3 - series sedan acquired in 2002 , an X5 automatic since 2010 and a 3 - series since last July . "
The Star,calculate.01,vehicles are worth about R900 000,,Affirmative,The Star calculated that the vehicles are worth about R900 000 . 
Joseph Mathunjwa,have.03,three houses listed under,,Affirmative,"Mathunjwa also has three houses listed under his name that , according to deeds searches , have bonds on them worth about R1 million in total . "
The property,advertise.01,The property,,Affirmative,The property advertises itself as having eight en - suite rooms that cost R595 per person a night . 
Mathunjwa,have.03,six vehicles registered in,,Affirmative,"The companies are Amatigulu Investments CC , End of Tie Trading and Projects CC , Lingashoni Guest House ( Pty ) Ltd , Lingashoni Investments CC , Thulheo Construction and Enterprises ( Pty ) Ltd and Tingapix ( Pty ) Ltd. A January article in The New Age newspaper said Mathunjwa had six vehicles registered in his name . "
"Lerato Molebatsi ,",say.01,Mathunjwa did not receive,,Affirmative,"Lerato Molebatsi , Lonmin 's executive vice-president of communications and public affairs , said Mathunjwa did not receive any benefits for his position as president of the majority union at the company . "
Joseph Mathunjwa,receive.01,any benefits for,,Affirmative,"Lerato Molebatsi , Lonmin 's executive vice-president of communications and public affairs , said Mathunjwa did not receive any benefits for his position as president of the majority union at the company . "
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 20 year old woman looking to meet men between the ages of 20 and 27 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 20 year old woman looking to meet men between the ages of 20 and 27 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 39 year old woman looking to meet men between the ages of 35 and 49 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 39 year old woman looking to meet men between the ages of 35 and 49 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 25 year old woman looking to meet men between the ages of 25 and 37 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 25 year old woman looking to meet men between the ages of 25 and 37 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 34 year old woman looking to meet men between the ages of 35 and 42 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 34 year old woman looking to meet men between the ages of 35 and 42 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 23 year old woman looking to meet men between the ages of 23 and 33 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 23 year old woman looking to meet men between the ages of 23 and 33 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 53 year old woman looking to meet men between the ages of 50 and 57 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 53 year old woman looking to meet men between the ages of 50 and 57 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 30 year old woman looking to meet men between the ages of 30 and 40 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 30 year old woman looking to meet men between the ages of 30 and 40 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 57 year old woman looking to meet men between the ages of 53 and 60 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 57 year old woman looking to meet men between the ages of 53 and 60 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 48 year old woman looking to meet men between the ages of 47 and 55 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 48 year old woman looking to meet men between the ages of 47 and 55 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 41 year old woman looking to meet men between the ages of 37 and 44 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 41 year old woman looking to meet men between the ages of 37 and 44 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 30 year old woman looking to meet men between the ages of 31 and 51 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 30 year old woman looking to meet men between the ages of 31 and 51 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 38 year old woman looking to meet men between the ages of 18 and 100 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 38 year old woman looking to meet men between the ages of 18 and 100 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 28 year old woman looking to meet men between the ages of 30 and 35 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 28 year old woman looking to meet men between the ages of 30 and 35 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 39 year old woman looking to meet men between the ages of 35 and 55 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 39 year old woman looking to meet men between the ages of 35 and 55 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 49 year old woman looking to meet men between the ages of 47 and 58 . 
old woman looking,meet.01,men between,,Affirmative,I 'm a 49 year old woman looking to meet men between the ages of 47 and 58 . 
old woman looking,look.04,to meet men between,,Affirmative,I 'm a 43 year old woman looking to meet men between the ages of 40 and 54 . 
