A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
call to,wake.02,the seaside Somali town of Barawe,,Affirmative,The muezzin 's call to predawn prayers had not yet woken the seaside Somali town of Barawe when a lone figure stepped out of a two - story villa near the water 's edge . 
The muezzin 's,smoke.02,"a cigarette ,",,Affirmative,"In the darkness of a walled compound , he smoked a cigarette , the glow of ash rhythmically illuminating his face . "
ash,illuminate.01,his face,,Affirmative,"In the darkness of a walled compound , he smoked a cigarette , the glow of ash rhythmically illuminating his face . "
by,heighten.01,an effect,,Affirmative,It was an effect that was heightened by the night - vision goggles focused on him . 
his commandos,take.01,their positions,,Affirmative,"When the man stepped back inside , the commander of Navy SEAL Team Six , his own face hidden under black grease , directed his commandos to take up their positions and storm the villa . "
his commandos,storm.02,a two-story villa near the water 's edge,,Affirmative,"When the man stepped back inside , the commander of Navy SEAL Team Six , his own face hidden under black grease , directed his commandos to take up their positions and storm the villa . "
"these twin raids , executed",demonstrate.01,conflict is far from over,,Affirmative,"Yet these twin raids , executed just hours apart in different time zones and inside countries with which the United States is not at war , demonstrate that the conflict is far from over . "
the last U.S. combat troops,leave.01,Afghanistan,,Affirmative,"Indeed , even after the last U.S. combat troops leave Afghanistan this year , the shadow war against jihadi terrorists that began on Sept . "
legal authorities,blur.01,distinctions between,,Affirmative,"11 , 2001 , will rage on , executed by comingled military , intelligence , and law - enforcement capabilities using legal authorities that blur distinctions between uncommon criminals and enemy combatants . "
by,arrest.01,Terrorism suspects caught in,,Affirmative,Terrorism suspects caught in the hard stare of the U.S. counterterrorism network will still be arrested by U.S. law - enforcement agents overseas ; snatched off the streets of lawless cities by U.S. special operations forces ; eviscerated by CIA drone strikes in remote areas far from any declared war zone ; and interrogated under the rules of warfare before being read their Miranda rights and prosecuted in federal courts . 
National Journal was,offer.01,a glimpse behind,,Affirmative,"National Journal was offered a glimpse behind that curtain of secrecy , visiting with U.S. counterterrorism warriors who have been on the front lines of this fight for many years . "
National Journal was,visit.01,with,,Affirmative,"National Journal was offered a glimpse behind that curtain of secrecy , visiting with U.S. counterterrorism warriors who have been on the front lines of this fight for many years . "
theirs,show.01,no sign of resolution,,Affirmative,"Rather , theirs is a twilight struggle in which ancient hatreds are kindled anew and show no sign of resolution . "
Gen. Michael Flynn,hone.01,his craft,as,Affirmative,"Like many top national security and counterterrorism officials today , Lt. Gen. Michael Flynn honed his craft as a field - grade officer in the crucible of war . "
Flynn,help.01,"his boss and mentor ,",,Affirmative,"As the former intelligence chief for Joint Special Operations Command in Iraq and Afghanistan , Flynn helped his boss and mentor , former JSOC Commander and now - retired Army Gen. Stanley McChrystal , develop the model of intelligence - driven , targeted strikes that has largely come to define U.S. counterterrorism operations : find , fix , finish , exploit , and analyze ( or F3EA in militaryspeak ) . "
"his boss and mentor ,",develop.02,the model of,,Affirmative,"As the former intelligence chief for Joint Special Operations Command in Iraq and Afghanistan , Flynn helped his boss and mentor , former JSOC Commander and now - retired Army Gen. Stanley McChrystal , develop the model of intelligence - driven , targeted strikes that has largely come to define U.S. counterterrorism operations : find , fix , finish , exploit , and analyze ( or F3EA in militaryspeak ) . "
