A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Steven Pressman,meet.02,Gilbert and,,Affirmative,"Steven Pressman never met Gilbert and Eleanor Kraus , but he 's devoted the last few years to telling their story , first in an HBO documentary , and now in his new book . "
Steven Pressman,devote.01,the last few years,to telling,Affirmative,"Steven Pressman never met Gilbert and Eleanor Kraus , but he 's devoted the last few years to telling their story , first in an HBO documentary , and now in his new book . "
Steven Pressman,tell.01,their story,,Affirmative,"Steven Pressman never met Gilbert and Eleanor Kraus , but he 's devoted the last few years to telling their story , first in an HBO documentary , and now in his new book . "
50 Children :,recount.01,harrowing quest,,Affirmative,"50 Children : One Ordinary American Couple 's Extraordinary Rescue Mission into the Heart of Nazi Germany ( Harper , $ 26.99 , 265 pages ) , recounts the Krauses ' often harrowing quest to rescue Jewish children on the eve of World War II . "
"The couple , working in connection with",travel.01,to Germany and Austria,,Affirmative,"The couple , working in connection with the national Jewish fraternal organization Brith Sholom , traveled to Germany and Austria in 1939 , encountering enormous resistance -- much of it from their own government -- to bring the children safely to America . "
"The couple , working in connection with",encounter.01,enormous resistance,,Affirmative,"The couple , working in connection with the national Jewish fraternal organization Brith Sholom , traveled to Germany and Austria in 1939 , encountering enormous resistance -- much of it from their own government -- to bring the children safely to America . "
"The couple , working in connection with",bring.01,50 Children,to America,Affirmative,"The couple , working in connection with the national Jewish fraternal organization Brith Sholom , traveled to Germany and Austria in 1939 , encountering enormous resistance -- much of it from their own government -- to bring the children safely to America . "
"The Krauses ,",know.01,the risks,,Affirmative,"The Krauses , nonreligious Jews living in Philadelphia , certainly knew the risks . "
"Gilbert ,",find.01,the streets filled with posters of,,Affirmative,"Gilbert , a lawyer from a philanthropic family , and Eleanor , the mother of two small children , arrived in Vienna to find the streets filled with posters of Hitler and signs warning Juden Verboten . "
50 Children,make.01,their way,,Affirmative,"Undaunted , they made their way through bureaucratic tangles , interviews with hundreds of families -- far more than they could possibly assist -- and unforeseen delays , finally obtaining visas for 50 children , whom they brought to America and housed in a summer camp in Collegeville , Penn . "
"unforeseen delays ,",obtain.01,visas for,,Affirmative,"Undaunted , they made their way through bureaucratic tangles , interviews with hundreds of families -- far more than they could possibly assist -- and unforeseen delays , finally obtaining visas for 50 children , whom they brought to America and housed in a summer camp in Collegeville , Penn . "
50 Children,bring.01,"50 children ,",to America,Affirmative,"Undaunted , they made their way through bureaucratic tangles , interviews with hundreds of families -- far more than they could possibly assist -- and unforeseen delays , finally obtaining visas for 50 children , whom they brought to America and housed in a summer camp in Collegeville , Penn . "
50 Children,house.01,"50 children ,",,Affirmative,"Undaunted , they made their way through bureaucratic tangles , interviews with hundreds of families -- far more than they could possibly assist -- and unforeseen delays , finally obtaining visas for 50 children , whom they brought to America and housed in a summer camp in Collegeville , Penn . "
their immigration,pave.02,their way,for parents and siblings,Affirmative,"In some cases , their immigration paved the way for parents and siblings . "
"Pressman ,",have.03,a family connection to,,Affirmative,"Pressman , a longtime journalist who lives in San Francisco with his wife , writer Liz Perle , and their two children , has a family connection to the story : Eleanor Kraus was Perle 's maternal grandmother . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",say.01,he was unaware of,,Affirmative,"Still , he says he was unaware of the story until 2001 , when Perle handed him a folder full of neatly typewritten pages on onionskin paper . "
Liz Perle,hand.01,a folder full of,him,Affirmative,"Still , he says he was unaware of the story until 2001 , when Perle handed him a folder full of neatly typewritten pages on onionskin paper . "
the author,start.01,reading it,,Affirmative,"I started reading it , and I thought I was reading fiction , the author says . "
the author,read.01,"`` 50 Children : One Ordinary American Couple 's Extraordinary Rescue Mission into the Heart of Nazi Germany '' -LRB- Harper , $ 26.99 , 265 pages -RRB-",,Affirmative,"I started reading it , and I thought I was reading fiction , the author says . "
the author,think.01,I was reading fiction,,Affirmative,"I started reading it , and I thought I was reading fiction , the author says . "
the author,read.01,fiction,,Affirmative,"I started reading it , and I thought I was reading fiction , the author says . "
the author,say.01,I started reading it,,Affirmative,"I started reading it , and I thought I was reading fiction , the author says . "
the author,believe.01,I 'd never heard of,,Affirmative,I just could n't believe I 'd never heard of this story . 
the author,hear.01,of,,Affirmative,I just could n't believe I 'd never heard of this story . 
a few of Perle 's family members,say.01,"others had , either",,Affirmative,"Aside from a few of Perle 's family members , he says few others had , either . "
"Pressman ,",spend.02,much of,,Affirmative,"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco , began searching for the surviving children and their relatives . "
"Pressman ,",begin.01,searching for,,Affirmative,"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco , began searching for the surviving children and their relatives . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",finish.01,that project,,Affirmative,"Yet even as he finished that project , he decided to tell the story in book form . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",decide.01,to tell,,Affirmative,"Yet even as he finished that project , he decided to tell the story in book form . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",tell.01,the story,,Affirmative,"Yet even as he finished that project , he decided to tell the story in book form . "
Pressman,acknowledge.01,that he started,,Affirmative,Pressman acknowledges that he started both projects with trepidation . 
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",start.01,both projects,with trepidation,Affirmative,Pressman acknowledges that he started both projects with trepidation . 
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",start.01,digging into,,Affirmative,"When I first started digging into this story , a lot of people had a very cynical response , he says . "
a lot of people,have.03,cynical response,,Affirmative,"When I first started digging into this story , a lot of people had a very cynical response , he says . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",say.01,had,,Affirmative,"When I first started digging into this story , a lot of people had a very cynical response , he says . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",say.01,he 's always thought of,,Affirmative,"' But he says he 's always thought of 50 Children as an essentially American story : Obviously , the Krauses had to go to Nazi Germany to get the children . "
"The Krauses , nonreligious Jews living in Philadelphia",get.01,50 Children,,Affirmative,"' But he says he 's always thought of 50 Children as an essentially American story : Obviously , the Krauses had to go to Nazi Germany to get the children . "
the tougher challenge,figure.01,how to get them into,,Affirmative,But the tougher challenge was figuring how to get them into the U.S. The book does a fine job of detailing what Pressman calls the profoundly hostile social and political environment surrounding the Krauses ' efforts . 
his new book,do.02,a fine job of detailing,,Affirmative,But the tougher challenge was figuring how to get them into the U.S. The book does a fine job of detailing what Pressman calls the profoundly hostile social and political environment surrounding the Krauses ' efforts . 
the United States and,tighten.01,restrictions on immigration,,Affirmative,"By 1939 , the United States and other countries had tightened restrictions on immigration ; public opinion polls from the time , he notes , showed that anti-immigrant and anti-Semitic sentiment were off the charts . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",note.01,showed,,Affirmative,"By 1939 , the United States and other countries had tightened restrictions on immigration ; public opinion polls from the time , he notes , showed that anti-immigrant and anti-Semitic sentiment were off the charts . "
opinion polls from,show.01,sentiment were off,,Affirmative,"By 1939 , the United States and other countries had tightened restrictions on immigration ; public opinion polls from the time , he notes , showed that anti-immigrant and anti-Semitic sentiment were off the charts . "
Britain,receive.01,"10,000 Jewish children",,Affirmative,"Even as Britain was receiving 10,000 Jewish children via Kindertransport , the United States allowed only about 1,100 -- including the 50 children rescued by the Krauses . "
the United States,allow.01,"only about 1,100 -- including",,Affirmative,"Even as Britain was receiving 10,000 Jewish children via Kindertransport , the United States allowed only about 1,100 -- including the 50 children rescued by the Krauses . "
by,rescue.01,the 50 children rescued by,,Affirmative,"Even as Britain was receiving 10,000 Jewish children via Kindertransport , the United States allowed only about 1,100 -- including the 50 children rescued by the Krauses . "
Her,write.01,about,,Affirmative,Her writing about the children -- she was heartsick at the thought of separating them from their families -- yields a particularly moving account . 
her diary,supply.01,a wealth of detail,,Affirmative,"Although her diary supplied a wealth of detail , Pressman says he often wished he could have spoken with Eleanor and Gilbert . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",say.01,he often wished,,Affirmative,"Although her diary supplied a wealth of detail , Pressman says he often wished he could have spoken with Eleanor and Gilbert . "
