A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A group of,appeal.02,to,to abandon,Affirmative,"Rome , May 19 : A group of Italian woman who are in love with priests appealed to Pope Francis yesterday to abandon the Catholic church 's requirement of celibacy . "
"The 16 women , signing",sign.01,just their first names,,Affirmative,"The 16 women , signing just their first names , sent a letter to the Pope saying it was hypocritical for priests to live a hidden life . "
"The 16 women , signing",send.01,a letter,to,Affirmative,"The 16 women , signing just their first names , sent a letter to the Pope saying it was hypocritical for priests to live a hidden life . "
"The 16 women , signing",say.01,it was hypocritical,,Affirmative,"The 16 women , signing just their first names , sent a letter to the Pope saying it was hypocritical for priests to live a hidden life . "
priests who have sex and even father children,live.01,a hidden life,,Affirmative,"The 16 women , signing just their first names , sent a letter to the Pope saying it was hypocritical for priests to live a hidden life . "
the group,write.01,"is having ,",,Affirmative,"Each one of us is having , has had or wishes to have a loving relationship with a priest with whom she has fallen in love , the group wrote . "
a woman,live.01,the strong experience of falling in love,,Affirmative,Very little is known about the devastating suffering of a woman who lives the strong experience of falling in love with a priest . 
priests,have.03,sex,,Affirmative,The church has struggled for centuries with the problem of priests who have sex and even father children . 
The new Vatican secretary of state,provoke.01,speculation,,Affirmative,"The new Vatican secretary of state , the church 's equivalent of a Prime Minister , provoked speculation that the Pope might be ready to revisit the requirement of celibacy , describing it as a church practice rather than immutable doctrine . "
the Pope,revisit.01,the requirement of celibacy,,Affirmative,"The new Vatican secretary of state , the church 's equivalent of a Prime Minister , provoked speculation that the Pope might be ready to revisit the requirement of celibacy , describing it as a church practice rather than immutable doctrine . "
The new Vatican secretary of state,describe.01,it,as,Affirmative,"The new Vatican secretary of state , the church 's equivalent of a Prime Minister , provoked speculation that the Pope might be ready to revisit the requirement of celibacy , describing it as a church practice rather than immutable doctrine . "
he,say.01,There are,,Affirmative,"There are 10 centuries of positive experiences rather than of errors , he said . "
A survey in,find.01,a narrow majority of,,Affirmative,A survey in the 12 largest Catholic countries found a narrow majority of 50 per cent to 47 per cent who believed that priests should be allowed to marry . 
47 per cent,believe.01,that priests should be allowed,,Affirmative,A survey in the 12 largest Catholic countries found a narrow majority of 50 per cent to 47 per cent who believed that priests should be allowed to marry . 
The first law mandating celibacy,mandate.01,celibacy,,Affirmative,"The first law mandating celibacy was Canon 33 enacted at the Synod of Elvira , now the Spanish city of Grenada , in about 305-306 AD . "
The church,accept.01,some married priests,,Affirmative,The church accepts some married priests because celibacy is not practised in affiliated churches that follow the eastern rites . 
affiliated churches,follow.02,the eastern rites,,Affirmative,The church accepts some married priests because celibacy is not practised in affiliated churches that follow the eastern rites . 
a bishop,leave.01,the church,,Affirmative,"While in Argentina , the Pope stayed in touch with the widow of Jeronimo Podesta , a bishop who left the church to marry . "
The Church,teach.01,priest should dedicate himself totally to,,Affirmative,"The Church teaches that a priest should dedicate himself totally to his vocation , essentially taking the Church as his spouse , in order to help fulfil its mission . "
a priest,dedicate.01,himself,to,Affirmative,"The Church teaches that a priest should dedicate himself totally to his vocation , essentially taking the Church as his spouse , in order to help fulfil its mission . "
a priest,take.04,The Church,as,Affirmative,"The Church teaches that a priest should dedicate himself totally to his vocation , essentially taking the Church as his spouse , in order to help fulfil its mission . "
by,support.01,This,,Affirmative,But the women told the pope that their men would be able to serve the Church with greater passion if they were supported by a woman who loves them and children . 
a woman,love.01,them and children,,Affirmative,But the women told the pope that their men would be able to serve the Church with greater passion if they were supported by a woman who loves them and children . 
The women,ask.02,to meet,,Affirmative,The women asked to meet the pope to explain the plight tearing apart our souls because the couples were faced with the alternatives of either the men leaving the priesthood or carrying on the relationships in secret . 
The women,meet.01,the pope,,Affirmative,The women asked to meet the pope to explain the plight tearing apart our souls because the couples were faced with the alternatives of either the men leaving the priesthood or carrying on the relationships in secret . 
the plight tearing apart,tear.01,our souls,,Affirmative,The women asked to meet the pope to explain the plight tearing apart our souls because the couples were faced with the alternatives of either the men leaving the priesthood or carrying on the relationships in secret . 
with,face.01,the couples,,Affirmative,The women asked to meet the pope to explain the plight tearing apart our souls because the couples were faced with the alternatives of either the men leaving the priesthood or carrying on the relationships in secret . 
either the men leaving,leave.01,the priesthood,,Affirmative,The women asked to meet the pope to explain the plight tearing apart our souls because the couples were faced with the alternatives of either the men leaving the priesthood or carrying on the relationships in secret . 
Proponents of,link.01,the sexual abuse of children,,Affirmative,"Proponents of optional celibacy in the Church have linked the sexual abuse of children by priests to its celibacy rule , saying that it could stem from sexual frustrations . "
Proponents of,say.01,that it could stem from,,Affirmative,"Proponents of optional celibacy in the Church have linked the sexual abuse of children by priests to its celibacy rule , saying that it could stem from sexual frustrations . "
the Church,reject.01,this argument,,Affirmative,"But the Church has rejected this argument , saying that paedophilia , whether in the Church or outside of it , is carried out by people with psychological problems . "
the Church,say.01,", is carried out by people with",,Affirmative,"But the Church has rejected this argument , saying that paedophilia , whether in the Church or outside of it , is carried out by people with psychological problems . "
by people with,carry.03,"paedophilia ,",,Affirmative,"But the Church has rejected this argument , saying that paedophilia , whether in the Church or outside of it , is carried out by people with psychological problems . "
