A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by rebels,capture.01,30 civil servants,,Affirmative,At least eight soldiers were also killed and around 30 civil servants captured by rebels during clashes that broke out while Prime Minister Moussa Mara was on a visit to the northern town . 
A spokesman for,deny.01,that anyone had been killed inside,,Affirmative,A spokesman for the separatists denied that anyone had been killed inside the government building . 
Prime Minister Moussa Mara,take.01,shelter,,Affirmative,Gunfire had already broken out before Mara 's arrival early on Saturday and he was forced to take shelter in an army base . 
Prime Minister Moussa Mara,tell.01,is henceforth at war,a Reuters reporter inside,Affirmative,"In light of this declaration of war , the Republic of Mali is henceforth at war , Mara told a Reuters reporter inside the base overnight . "
the government,send.01,"troops yesterday to retake Kidal from Tuareg separatists after six government workers and two civilians were killed , according to the United Nations , during an attack on the regional governor 's office",,Affirmative,"He told a news conference on Sunday after he moved to Gao , another city in the north , that the government had already sent troops , including special forces , to retake Kidal . "
the government,retake.01,KIDAL,,Affirmative,"He told a news conference on Sunday after he moved to Gao , another city in the north , that the government had already sent troops , including special forces , to retake Kidal . "
a senior military source,tell.01,objective is,Reuters,Affirmative,"The objective is to totally retake Kidal , a senior military source also told Reuters , asking not to be named . "
a senior military source,ask.02,not to be named,,Affirmative,"The objective is to totally retake Kidal , a senior military source also told Reuters , asking not to be named . "
Prime Minister Moussa Mara,visit.01,"the town ,",,Affirmative,"Mara was visiting the town , a stronghold of Tuareg separatists , for the first time since his appointment last month as part of efforts to revive long - delayed talks with northern armed groups . "
linked Islamists,take.01,advantage,of,Affirmative,"Mali was thrown into turmoil in 2012 when al Qaeda - linked Islamists took advantage of a Tuareg - led rebellion and seized control of the country 's north before a French - led military operation , known as Serval , drove them back last year . "
linked Islamists,seize.01,control of,,Affirmative,"Mali was thrown into turmoil in 2012 when al Qaeda - linked Islamists took advantage of a Tuareg - led rebellion and seized control of the country 's north before a French - led military operation , known as Serval , drove them back last year . "
Serval,drive.01,Tuareg separatists,,Affirmative,"Mali was thrown into turmoil in 2012 when al Qaeda - linked Islamists took advantage of a Tuareg - led rebellion and seized control of the country 's north before a French - led military operation , known as Serval , drove them back last year . "
The government and,sign.02,an agreement,,Affirmative,"The government and a grouping of armed groups including the Tuareg National Movement for the Liberation of Azawad ( MNLA ) , which broke with the Islamists ahead of the French offensive , signed an agreement to hold talks over autonomy last year . "
"the clashes ,",threaten.01,to sink efforts,,Affirmative,"But the clashes , the most serious pitting the government against Tuareg fighters since the French intervention , now threaten to sink efforts to find a peaceful solution to the long cycle of rebellions in the West African nation 's desert north . "
"the clashes ,",sink.01,efforts,,Affirmative,"But the clashes , the most serious pitting the government against Tuareg fighters since the French intervention , now threaten to sink efforts to find a peaceful solution to the long cycle of rebellions in the West African nation 's desert north . "
The United States,condemn.01,the violence,,Affirmative,"The United States condemned the violence , saying it undermined the country 's fragile peace . "
The United States,say.01,it undermined,,Affirmative,"The United States condemned the violence , saying it undermined the country 's fragile peace . "
The United States,undermine.01,fragile peace,,Affirmative,"The United States condemned the violence , saying it undermined the country 's fragile peace . "
The Comments section,provide.01,a forum,,Affirmative,"The Comments section is intended to provide a forum for reasoned and reasonable debate on the newspaper 's content and is an extension of the newspaper and what it has become well known for over its history : accuracy , balance and fairness . "
We,reserve.01,the right,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
We,delete.01,comments,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
comments,contain.01,attacks on,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
comments,slander.01,"coarse language and profanity , and",,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
We,moderate.01,ALL comments,,Affirmative,"We moderate ALL comments , so your comment will not be published until it has been reviewed by a moderator . "
by,review.01,your comment,,Affirmative,"We moderate ALL comments , so your comment will not be published until it has been reviewed by a moderator . "
