A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Serbian Government,decide.01,to create,,Affirmative,The Government decided to create a regional centre of command for floods in Craiova . 
the Serbian Government,create.01,a regional centre of command for floods in Craiova,,Affirmative,The Government decided to create a regional centre of command for floods in Craiova . 
the Serbian Government,create.01,a regional centre of command,,Affirmative,"The Government will create a regional centre of command for floods in Craiova to be coordinated by Minister of Administration , Vice-PM Liviu Dragnea , with all institutions involved in the area in subordination . "
by Mediafax,quote.01,"PM Victor Ponta , quoted by Mediafax",,Affirmative,"The announcement was made yesterday by PM Victor Ponta , quoted by Mediafax , at the commandment for floods united at the Government . "
Victor Ponta,say.01,We will not be able,,Affirmative,"We will not be able to rest earlier than a week , said Ponta , saying that the Danube flash flood in Serbia poses a high threat . "
Victor Ponta,say.01,poses,,Affirmative,"We will not be able to rest earlier than a week , said Ponta , saying that the Danube flash flood in Serbia poses a high threat . "
the Danube flash flood in Serbia,pose.02,a high threat,,Affirmative,"We will not be able to rest earlier than a week , said Ponta , saying that the Danube flash flood in Serbia poses a high threat . "
The PM,say.01,Government will ask,,Affirmative,"The PM also said that the Government will ask the Army for help in case the problems will not be able to be solved with the aid of the Inspectorate for Emergency Situations , the Police , the Romanian Waters and the local authorities . "
the Serbian Government,ask.02,for help in case,the Army,Affirmative,"The PM also said that the Government will ask the Army for help in case the problems will not be able to be solved with the aid of the Inspectorate for Emergency Situations , the Police , the Romanian Waters and the local authorities . "
We,manage.01,with,,Affirmative,"If we do n't manage with the united forces of the Police , the ISU and the local authorities , we will resort to the Army , Ponta told relevant minister Mircea Dusa who was present at the Government headquarters . "
We,resort.01,to,,Affirmative,"If we do n't manage with the united forces of the Police , the ISU and the local authorities , we will resort to the Army , Ponta told relevant minister Mircea Dusa who was present at the Government headquarters . "
Victor Ponta,tell.01,", we will resort to",relevant minister,Affirmative,"If we do n't manage with the united forces of the Police , the ISU and the local authorities , we will resort to the Army , Ponta told relevant minister Mircea Dusa who was present at the Government headquarters . "
