A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
INDIA,export.01,qualified people,,Affirmative,It is a huge industrial country and has been particularly exporting qualified people in the field of information technology . 
figures confirming,confirm.01,that India is one of,,Affirmative,There are a number of figures confirming that India is one of the developed nations globally . 
INDIA,export.01,manpower,to,Affirmative,"In fact , India exports manpower to most developed countries due to cheap labor and reasonable efficiency in the security , engineering and service fields . "
alternatives,compensate.01,for,,Affirmative,A number of countries began to search for alternatives to compensate for the lack of rice or to deal with the high prices of Indian Basmati rice . 
alternatives,deal.01,with,,Affirmative,A number of countries began to search for alternatives to compensate for the lack of rice or to deal with the high prices of Indian Basmati rice . 
The Kuwaiti government,sign.01,agreements with,,Affirmative,"The Kuwaiti government , according to its statements , had signed agreements with several African countries for the purchase of large - scale farmlands to obtain agricultural products such as rice and import them to Kuwait but those plans never worked . "
Kuwait and India,share.01,a common legacy and relations dating back to,,Affirmative,Kuwait and India share a common legacy and relations dating back to several decades . 
we,reconsider.01,the number of expatriates in,,Affirmative,"My suggestion is that we have to reconsider the number of expatriates in the country who are working in the security , engineering and service fields . "
we,study.01,country will benefit from,,Affirmative,"However , we must first study how much the country will benefit from these aspects and then reconsider the number of expatriate laborers from every country based on the public interest of Kuwait . "
from,benefit.01,"the country who are working in the security , engineering and service fields",,Affirmative,"However , we must first study how much the country will benefit from these aspects and then reconsider the number of expatriate laborers from every country based on the public interest of Kuwait . "
"the country who are working in the security , engineering and service fields",reconsider.01,the number of,,Affirmative,"However , we must first study how much the country will benefit from these aspects and then reconsider the number of expatriate laborers from every country based on the public interest of Kuwait . "
we,consider.01,this aspect,,Affirmative,"Therefore , it is important for us to consider this aspect when determining our future actions in the international arena . "
we,determine.01,our future actions in,,Affirmative,"Therefore , it is important for us to consider this aspect when determining our future actions in the international arena . "
the United Arab Emirates,sign.02,agreements with India,,Affirmative,"A few months ago , the United Arab Emirates signed agreements with India during a visit to the country . "
the Crown Prince of,visit.01,INDIA,,Affirmative,"Recently , the Crown Prince of Saudi Arabia visited India and signed a number of agreements . "
the Crown Prince of,sign.01,a number of agreements,,Affirmative,"Recently , the Crown Prince of Saudi Arabia visited India and signed a number of agreements . "
Such activities,indicate.01,the importance of building,,Affirmative,Such activities indicate the importance of building business relations with India . 
Kuwait and India,share.01,"ties ,",,Affirmative,"Kuwait and India already share ties , which we need to enhance for the good of the country . "
we,need.01,to enhance for,,Affirmative,"Kuwait and India already share ties , which we need to enhance for the good of the country . "
we,enhance.01,"ties ,",for,Affirmative,"Kuwait and India already share ties , which we need to enhance for the good of the country . "
