A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a Commissioner with the U.S. Federal Maritime Commission,emphasize.01,are mine and mine alone,,Affirmative,"I should emphasize that my thoughts and comments here are mine and mine alone - they do not reflect the position of the Commission , and they should not be construed to represent the positions of any of my fellow Commissioners . "
exporters,represent.01,the positions of any of,,Affirmative,"I should emphasize that my thoughts and comments here are mine and mine alone - they do not reflect the position of the Commission , and they should not be construed to represent the positions of any of my fellow Commissioners . "
Liquefied Natural Gas ( LNG ) as,take.01,hold,,Affirmative,Liquefied Natural Gas ( LNG ) as a marine fuel is taking hold in the United States . 
The Obama Administration,support.01,LNG,,Affirmative,The Obama Administration strongly supports LNG as a marine fuel and is investing in the utilization of the fuel on ocean going ships . 
The Obama Administration,embrace.01,potential,on vessels working on,Affirmative,The Obama Administration is also embracing LNG 's potential on vessels working on the inland waterways . 
vessels working on,work.01,on,,Affirmative,The Obama Administration is also embracing LNG 's potential on vessels working on the inland waterways . 
Natural gas,have.03,some positive environmental benefits,,Affirmative,Natural gas has some positive environmental benefits when compared to traditional marine fuels . 
a Commissioner with the U.S. Federal Maritime Commission,address.02,these points,,Affirmative,This afternoon I will address these points . 
States Department of,sponsor.01,million program for,,Affirmative,"Under the Obama Administration , the United States Department of Transportation 's Maritime Administration is sponsoring a $ 1.4 million program for two projects supporting the increased use of alternative fuels and technology in the maritime industry . "
two projects supporting,support.01,the increased use of,,Affirmative,"Under the Obama Administration , the United States Department of Transportation 's Maritime Administration is sponsoring a $ 1.4 million program for two projects supporting the increased use of alternative fuels and technology in the maritime industry . "
by,conduct.01,a study,,Affirmative,The second project includes a study being conducted by the U.S. subsidiary of Det Norske Veritas Inc . 
Gas Feasibility Assessment,examine.01,opportunities exist for converting,,Affirmative,"With respect to the inland waterways , there is an ongoing Pittsburgh Marine Corridor Natural Gas Feasibility Assessment which is examining whether realistic opportunities exist for converting inland waterways vessels from diesel to natural gas propulsion . "
