A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by supporters,back.01,Farmers from,,Affirmative,"CITY OF SAN FERNANDO -- Farmers from Hacienda Dolores in Porac town , backed by supporters , have set camp in front of the regional office of the Department of Agrarian Reform ( DAR ) here and plan to stay on until next month when they join an eight - day march to Manila . "
CITY OF,set.01,camp,in front of,Affirmative,"CITY OF SAN FERNANDO -- Farmers from Hacienda Dolores in Porac town , backed by supporters , have set camp in front of the regional office of the Department of Agrarian Reform ( DAR ) here and plan to stay on until next month when they join an eight - day march to Manila . "
Farmers from Hacienda Dolores in Porac town,join.01,day march to Manila,,Affirmative,"CITY OF SAN FERNANDO -- Farmers from Hacienda Dolores in Porac town , backed by supporters , have set camp in front of the regional office of the Department of Agrarian Reform ( DAR ) here and plan to stay on until next month when they join an eight - day march to Manila . "
Chair Joseph Canlas,say.01,would be,,Affirmative,Alyansang Magbubukid ng Gitnang Luson ( AMGL ) Chair Joseph Canlas said that march to Manila would be to demand justice for the killing of Hacienda Dolores farmer - leaders Menelao Barcia last May 2 and Arman Padino last Jan . 
he,name.01,estate firms,"as LLL and FL ,",Affirmative,"two real estate firms he named as LLL and FL , both reportedly under Ayala Land . "
da reng,reng.01,Maglalautang Capampangan,,Affirmative,"Amid a feeling of helplessness , farmers of Hacienda Dolores have already allied with other farmers ' groups , namely , the Aguman da reng Maglalautang Capampangan ( AMC ) and the AMGL , Canlas said . "
Canlas,say.01,have already allied with,,Affirmative,"Amid a feeling of helplessness , farmers of Hacienda Dolores have already allied with other farmers ' groups , namely , the Aguman da reng Maglalautang Capampangan ( AMC ) and the AMGL , Canlas said . "
He,note.01,that way,,Affirmative,"He noted that way back in 2005 , the DAR had already issued exemption and conversion orders in favor of the real estate firms for the highend housing project at Hacienda Dolores . "
the DAR,issue.01,orders,,Affirmative,"He noted that way back in 2005 , the DAR had already issued exemption and conversion orders in favor of the real estate firms for the highend housing project at Hacienda Dolores . "
the firms,encroach.01,into,,Affirmative,"Since then , the firms have been encroaching into their farms and fencing them off . "
the firms,fence.01,them,,Affirmative,"Since then , the firms have been encroaching into their farms and fencing them off . "
Farmers in,insist.01,their rights to,,Affirmative,Farmers in the hacienda have insisted their rights to the land which  their forefathers started to till way back in 1835 . 
ancestors of,till.01,the lands,,Affirmative,"Even before year 1835 under the Spanish colonialism , ancestors of present - day farmers have tilled the lands , still named Hacienda Ramona , thus , their rights to the land are historical and moral , Canlas said . "
Canlas,say.01,have tilled,,Affirmative,"Even before year 1835 under the Spanish colonialism , ancestors of present - day farmers have tilled the lands , still named Hacienda Ramona , thus , their rights to the land are historical and moral , Canlas said . "
Big landlords and companies,take.01,advantage,of CARP,Affirmative,"Big landlords and companies such as Ayala Land are taking advantage of CARP ( Comprehensive Agrarian Reform of the Philippines ) provisions that serve their interests and are detrimental to poor farmers , he noted . "
