A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
9/11,attract.01,extremists,to,Affirmative,An Egyptian Islamic preacher whose fiery sermons before and after 9/11 attracted extremists to his London mosque was convicted on Monday in a trial that a prosecutor said should provide justice for the victims of a kidnapping in Yemen more than a decade ago . 
a prosecutor,say.01,should provide justice for,,Affirmative,An Egyptian Islamic preacher whose fiery sermons before and after 9/11 attracted extremists to his London mosque was convicted on Monday in a trial that a prosecutor said should provide justice for the victims of a kidnapping in Yemen more than a decade ago . 
Mustafa Kamel Mustafa,alias.01,"Abu Hamza , 55 ,",,Affirmative,"The cleric , Mustafa Kamel Mustafa alias Abu Hamza , 55 , was found guilty in federal court in Manhattan . "
General Eric Holder,champion.01,that verdict,,Affirmative,Attorney General Eric Holder championed that verdict as a triumph for civil courts . 
"The cleric , Mustafa Kamel Mustafa",provide.01,material support,to,Affirmative,"Mustafa was accused of providing material support to terrorist organisations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaeda training camp in Bly , Oregon , and by sending at least one man to training camps in Afghanistan . "
"The cleric , Mustafa Kamel Mustafa",enable.01,to speak on,hostage takers in,Affirmative,"Mustafa was accused of providing material support to terrorist organisations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaeda training camp in Bly , Oregon , and by sending at least one man to training camps in Afghanistan . "
"The cleric , Mustafa Kamel Mustafa",send.02,men,,Affirmative,"Mustafa was accused of providing material support to terrorist organisations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaeda training camp in Bly , Oregon , and by sending at least one man to training camps in Afghanistan . "
men,establish.01,"Qaeda training camp in Bly , Oregon",,Affirmative,"Mustafa was accused of providing material support to terrorist organisations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaeda training camp in Bly , Oregon , and by sending at least one man to training camps in Afghanistan . "
"The cleric , Mustafa Kamel Mustafa",look.01,verdict was read,,Affirmative,Mustafa looked straight ahead as the verdict was read . 
attorney Joshua Dratel,say.01,verdict was not about,,Affirmative,Defence attorney Joshua Dratel said the verdict was not about the evidence but about a visceral reaction to the defendant . 
Defence attorney Joshua Dratel,add.01,It 's unfortunate,,Affirmative,"It 's unfortunate that 's what happened and it 's what we feared , he added . "
