A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
about 9/11,attract.01,extremists,to,Affirmative,"Abu Hamza al - Masri , 56 , whose fiery sermons before and after 9/11 attracted extremists to his London mosque , was found guilty in federal court in Manhattan Monday and faces up to life in prison . "
IAN WALDIE/REUTERS Hook-handed preacher Abu Hamza al-Masri,aid.01,a kidnapping of tourists in Yemen,,Affirmative,He was accused of aiding a kidnapping of tourists in Yemen in 1998 and plotting to establish a jihad training camp in Oregon in 1999 . 
IAN WALDIE/REUTERS Hook-handed preacher Abu Hamza al-Masri,plot.01,to establish,,Affirmative,He was accused of aiding a kidnapping of tourists in Yemen in 1998 and plotting to establish a jihad training camp in Oregon in 1999 . 
handed preacher,receive.01,a guilty verdict in,,Affirmative,IAN WALDIE / REUTERS Hook - handed preacher Abu Hamza al - Masri received a guilty verdict in his federal terror trial Monday in Manhattan . 
A jury,hit.01,cleric Abu Hamza al - Masri,,Affirmative,"A jury hit handless hate cleric Abu Hamza al - Masri with a guilty verdict in his Manhattan federal terror trial Monday , convicting him on all counts after hearing him testify for days in his own defense . "
A jury,convict.01,IAN WALDIE/REUTERS Hook-handed preacher Abu Hamza al-Masri,on,Affirmative,"A jury hit handless hate cleric Abu Hamza al - Masri with a guilty verdict in his Manhattan federal terror trial Monday , convicting him on all counts after hearing him testify for days in his own defense . "
IAN WALDIE/REUTERS Hook-handed preacher Abu Hamza al-Masri,hear.01,him testify for days in,,Affirmative,"A jury hit handless hate cleric Abu Hamza al - Masri with a guilty verdict in his Manhattan federal terror trial Monday , convicting him on all counts after hearing him testify for days in his own defense . "
IAN WALDIE/REUTERS Hook-handed preacher Abu Hamza al-Masri,testify.01,for days in,,Affirmative,"A jury hit handless hate cleric Abu Hamza al - Masri with a guilty verdict in his Manhattan federal terror trial Monday , convicting him on all counts after hearing him testify for days in his own defense . "
IAN WALDIE/REUTERS Hook-handed preacher Abu Hamza al-Masri,face.01,a sentence of up to life in prison,,Affirmative,He faces a sentence of up to life in prison . 
the 9/11 attacks,make.02,London mosque,,Affirmative,"The Egyptian - born imam - whose angry , anti-Western sermons before and after the 9/11 attacks made his London mosque a breeding ground for radical jihadists - stared straight ahead as the jury of eight men and four women delivered its hammer blow . "
his London,mosque.01,a breeding ground for,,Affirmative,"The Egyptian - born imam - whose angry , anti-Western sermons before and after the 9/11 attacks made his London mosque a breeding ground for radical jihadists - stared straight ahead as the jury of eight men and four women delivered its hammer blow . "
the jury of,deliver.01,its hammer blow,,Affirmative,"The Egyptian - born imam - whose angry , anti-Western sermons before and after the 9/11 attacks made his London mosque a breeding ground for radical jihadists - stared straight ahead as the jury of eight men and four women delivered its hammer blow . "
preacher Abu Hamza al - Masri,provide.01,material support,to,Affirmative,Radical preacher Abu Hamza al - Masri was found guilty Monday of providing material support to terrorist organizations . 
Jane Rosenberg/EPA Abu Hamza,lose.03,his hands,,Affirmative,Abu Hamza says he lost his hands and an eye in a bomb accident in Pakistan in 1993 . 
"Abu Hamza , 56 , convicted",aid.01,a deadly kidnapping of tourists in Yemen,,Affirmative,"Abu Hamza , 56 , convicted just weeks after a separate New York jury returned a guilty verdict for a son-in-law of Osama Bin Laden , was accused of aiding a deadly kidnapping of tourists in Yemen in 1998 and plotting to establish a violent jihad training camp on an Oregon ranch in 1999 . "
"Abu Hamza , 56 , convicted",plot.01,to establish,,Affirmative,"Abu Hamza , 56 , convicted just weeks after a separate New York jury returned a guilty verdict for a son-in-law of Osama Bin Laden , was accused of aiding a deadly kidnapping of tourists in Yemen in 1998 and plotting to establish a violent jihad training camp on an Oregon ranch in 1999 . "
"Abu Hamza , 56 , convicted",establish.01,training camp on,,Affirmative,"Abu Hamza , 56 , convicted just weeks after a separate New York jury returned a guilty verdict for a son-in-law of Osama Bin Laden , was accused of aiding a deadly kidnapping of tourists in Yemen in 1998 and plotting to establish a violent jihad training camp on an Oregon ranch in 1999 . "
Jane Rosenberg/EPA Abu Hamza,support.01,terrorist organizations,,Affirmative,"He was also charged with supporting terrorist organizations such as the Taliban and Al Qaeda , in part by sending at least one man to train for holy war in Afghanistan . "
one man,train.01,for,,Affirmative,"He was also charged with supporting terrorist organizations such as the Taliban and Al Qaeda , in part by sending at least one man to train for holy war in Afghanistan . "
Jane Rosenberg/EPA Abu Hamza,work.01,as,,Affirmative,"Born Mustafa Kamel Mustafa to a nonreligious family , Abu Hamza worked as a nightclub bouncer and strip club manager before becoming a fiery preacher , he testified . "
Jane Rosenberg / EPA Abu Hamza was,aid.01,a deadly kidnapping of tourists in Yemen,,Affirmative,Jane Rosenberg / EPA Abu Hamza was accused of aiding a deadly kidnapping of tourists in Yemen in 1998 and plotting to establish a violent jihad training camp on an Oregon ranch in 1999 . 
His lawyers,portray.01,"the bearded cleric ,",,Affirmative,"His lawyers portrayed the bearded cleric , who says he lost his hands and an eye in a bomb accident in Pakistan in 1993 , as a man of violent words rather than violent deeds . "
"the bearded cleric ,",say.01,he lost,,Affirmative,"His lawyers portrayed the bearded cleric , who says he lost his hands and an eye in a bomb accident in Pakistan in 1993 , as a man of violent words rather than violent deeds . "
Jane Rosenberg/EPA Abu Hamza,lose.02,his hands,,Affirmative,"His lawyers portrayed the bearded cleric , who says he lost his hands and an eye in a bomb accident in Pakistan in 1993 , as a man of violent words rather than violent deeds . "
by,enhance.01,His dastardly reputation,,Affirmative,His dastardly reputation was enhanced by the hooked prosthetic pincers he wore in place of his hands . 
Jane Rosenberg/EPA Abu Hamza,wear.01,the hooked prosthetic pincers,,Affirmative,His dastardly reputation was enhanced by the hooked prosthetic pincers he wore in place of his hands . 
the planes,hit.01,the World Trade Center,,Affirmative,"Everybody was happy when the planes hit the World Trade Center , Abu Hamza told a TV reporter in a clip shown in the monthlong trial . "
Jane Rosenberg/EPA Abu Hamza,tell.01,Everybody was happy,a TV reporter,Affirmative,"Everybody was happy when the planes hit the World Trade Center , Abu Hamza told a TV reporter in a clip shown in the monthlong trial . "
Jane Rosenberg/EPA Abu Hamza,support.01,terrorist organizations,,Affirmative,Jane Rosenberg / Reuters He was also charged with supporting terrorist organizations such as the Taliban and Al Qaeda . 
jurors,look.01,past,,Affirmative,His lawyers urged jurors to look past the rhetoric and remember the case was n't about 9/11 . 
jurors,remember.01,case was n't,,Affirmative,His lawyers urged jurors to look past the rhetoric and remember the case was n't about 9/11 . 
His lawyers,ask.01,Hamza could receive,,Affirmative,They asked whether Abu Hamza could receive a fair shake blocks from Ground Zero . 
Jane Rosenberg/EPA Abu Hamza,receive.01,a fair shake blocks,from,Affirmative,They asked whether Abu Hamza could receive a fair shake blocks from Ground Zero . 
lawyer Joshua Dratel,say.01,verdict was not about,,Affirmative,"Defense lawyer Joshua Dratel said the verdict was not about the evidence but about a visceral reaction to the defendant , and he planned to appeal . "
Defense lawyer Joshua Dratel,plan.01,to appeal,,Affirmative,"Defense lawyer Joshua Dratel said the verdict was not about the evidence but about a visceral reaction to the defendant , and he planned to appeal . "
