A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the billionaire,express.01,his thoughts on,,Affirmative,"Expressing his thoughts on the problems with the prison system , the billionaire jokes : We might leave the doors unlocked ! "
the billionaire,joke.01,We might leave,,Affirmative,"Expressing his thoughts on the problems with the prison system , the billionaire jokes : We might leave the doors unlocked ! "
We,leave.01,the doors,unlocked,Affirmative,"Expressing his thoughts on the problems with the prison system , the billionaire jokes : We might leave the doors unlocked ! "
you,get.01,unique answers,,Affirmative,"Ask a panel of technologists and entrepreneurs in Silicon Valley about their thoughts on the prison system and drugs , and you 'll get some pretty unique answers . "
entrepreneurs,lose.03,the will,,Affirmative,"At a recent Virgin-sponsored debate about whether entrepreneurs have lost the will to innovate , the panelists veered off into their thoughts on the prison - industrial complex . "
the panelists,veer.01,into,,Affirmative,"At a recent Virgin-sponsored debate about whether entrepreneurs have lost the will to innovate , the panelists veered off into their thoughts on the prison - industrial complex . "
"Leila Janah ,",suggest.01,a crowdfunding scheme for,,Affirmative,"Leila Janah , the founder and CEO of Samasource , suggested a crowdfunding scheme for social innovators to build better prison models . "
"Leila Janah , the founder and CEO of Samasource",have.03,charter prisons like,,Affirmative,"Imagine if we had charter prisons like charter schools , she said . "
Leila Janah,say.01,Imagine,,Affirmative,"Imagine if we had charter prisons like charter schools , she said . "
The funding model in,prevent.01,innovation,from happening,Affirmative,The funding model in the public sector completely prevents innovation from happening . 
social innovators,have.03,charter prisons like,,Affirmative,Imagine if we had charter prisons like charter schools . 
Branson,gripe.01,about,,Affirmative,"Branson , meanwhile , griped about the bail system , where wealthy people with bail money can get out of jail more easily . "
panelist Guy Kawasaki,ask.01,if he would ever start,,Affirmative,"When panelist Guy Kawasaki asked if he would ever start a Virgin prison system , Branson joked : We might leave the doors unlocked ! "
panelist Guy Kawasaki,start.01,a Virgin prison system,,Affirmative,"When panelist Guy Kawasaki asked if he would ever start a Virgin prison system , Branson joked : We might leave the doors unlocked ! "
Branson,joke.01,We might leave,,Affirmative,"When panelist Guy Kawasaki asked if he would ever start a Virgin prison system , Branson joked : We might leave the doors unlocked ! "
wealthy people with bail money,leave.01,the doors,unlocked,Affirmative,"When panelist Guy Kawasaki asked if he would ever start a Virgin prison system , Branson joked : We might leave the doors unlocked ! "
The Virgin billionaire,express.01,his enthusiasm for,,Affirmative,The Virgin billionaire also expressed his enthusiasm for marijuana legalization in Colorado and Washington saying that he thinks it 's brilliant . 
The Virgin billionaire,say.01,that he thinks,,Affirmative,The Virgin billionaire also expressed his enthusiasm for marijuana legalization in Colorado and Washington saying that he thinks it 's brilliant . 
The Virgin billionaire,think.01,it 's brilliant,,Affirmative,The Virgin billionaire also expressed his enthusiasm for marijuana legalization in Colorado and Washington saying that he thinks it 's brilliant . 
America,get.02,more prisoners than China,,Affirmative,"He went on : America 's got more prisoners than China , and most of those people are in there for drug - related problems . "
Branson,champion.01,marijuana a number of times,,Affirmative,Branson has championed marijuana a number of times in the past . 
This site,groundbreaking.01,innovation,,Affirmative,"This site is focused on groundbreaking innovation , innovation that 's going to change the way we live and the resources we use . "
innovation,change.01,the way,,Affirmative,"This site is focused on groundbreaking innovation , innovation that 's going to change the way we live and the resources we use . "
we,use.01,the resources,,Affirmative,"This site is focused on groundbreaking innovation , innovation that 's going to change the way we live and the resources we use . "
we,make.02,everyone rich,,Affirmative,"We 're for brash and creative solutions , that make everyone rich while helping the people of the world lead lovely , clean , and fulfilling lives . "
everyone,help.01,the people of,,Affirmative,"We 're for brash and creative solutions , that make everyone rich while helping the people of the world lead lovely , clean , and fulfilling lives . "
