A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ronda Bucholz,announce.01,her candidacy as,,Affirmative,"Ronda Bucholz has announced her candidacy as a Republican candidate for the Bent County Commissioner seat , District # 2 , in the June 24 primary election . "
Ronda Bucholz,announce.01,her candidacy as,,Affirmative,"Ronda Bucholz has announced her candidacy as a Republican candidate for the Bent County Commissioner seat , District # 2 , in the June 24 primary election . "
Ronda Bucholz,reside.01,# 2 of,,Affirmative,"Bucholz resides in Las Animas , District # 2 of Bent County ; she petitioned supporters to be placed on the ballot . "
Ronda Bucholz,petition.01,supporters,,Affirmative,"Bucholz resides in Las Animas , District # 2 of Bent County ; she petitioned supporters to be placed on the ballot . "
Ronda Bucholz,state.01,I could n't be,,Affirmative,"Bucholz stated , I could n't be more thankful for the support of Bent County residents for helping me with the petition and getting on the ballot for this race . "
cattle,make.02,her familiar with,,Affirmative,"Bucholz was raised on a small farm and cattle ranch on the Western Slope in Hotchkiss , Colorado , making her familiar with hard work and aware of the issues that come along with this type of small agriculture based business . "
Ronda Bucholz,serve.01,in,,Affirmative,Bucholz served in the U. S. Army upon graduation from high school with three years of active service where she saw many places around the world and three years of inactive service . 
Ronda Bucholz,see.01,many places around,,Affirmative,Bucholz served in the U. S. Army upon graduation from high school with three years of active service where she saw many places around the world and three years of inactive service . 
Ronda Bucholz,hold.04,The positions,,Affirmative,The positions she held in the military were in Upper Brass Communications and Battalion Motor Pool Parts Warehousing and Budget . 
Ronda Bucholz,meet.02,"her husband , Robert",,Affirmative,"While in the military she met her husband , Robert , and they have been married for 25 years . "
"Robert , and they",have.03,two children,,Affirmative,They had two children and now have four grandchildren in which they take great pride . 
"Robert , and they",have.03,four grandchildren,,Affirmative,They had two children and now have four grandchildren in which they take great pride . 
"Robert , and they",take.01,great pride,,Affirmative,They had two children and now have four grandchildren in which they take great pride . 
Ronda Bucholz,start.01,an HVAC business,,Affirmative,"Bucholz , along with her husband , started an HVAC business in 1990 in Durango , Colorado . "
