A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ruling today,strike.01,ban,,Affirmative,"But another federal judge 's ruling today has , rather predictably at this point , struck down Oregon 's ban . "
government officials in Oregon,appeal.01,rulings,,Affirmative,"Furthermore , government officials in Oregon are not going to appeal the judge 's rulings , and the judge rejected an effort by the National Organization for Marriage to intervene to protect the law , meaning the battle 's apparently over in Oregon . "
another federal judge 's,reject.01,an effort by,,Affirmative,"Furthermore , government officials in Oregon are not going to appeal the judge 's rulings , and the judge rejected an effort by the National Organization for Marriage to intervene to protect the law , meaning the battle 's apparently over in Oregon . "
Chris Geidner at BuzzFeed,note.01,that this is,,Affirmative,Chris Geidner at BuzzFeed notes that this is the 12th ruling against gay marriage bans since the Supreme Court last year struck down the part of the Defense of Marriage Act that allowed the federal government to refuse to recognize same - sex unions in states where they had been legalized . 
the Supreme Court,strike.08,the part of,,Affirmative,Chris Geidner at BuzzFeed notes that this is the 12th ruling against gay marriage bans since the Supreme Court last year struck down the part of the Defense of Marriage Act that allowed the federal government to refuse to recognize same - sex unions in states where they had been legalized . 
Act,allow.01,government to refuse,,Affirmative,Chris Geidner at BuzzFeed notes that this is the 12th ruling against gay marriage bans since the Supreme Court last year struck down the part of the Defense of Marriage Act that allowed the federal government to refuse to recognize same - sex unions in states where they had been legalized . 
the federal government,refuse.01,to recognize,,Affirmative,Chris Geidner at BuzzFeed notes that this is the 12th ruling against gay marriage bans since the Supreme Court last year struck down the part of the Defense of Marriage Act that allowed the federal government to refuse to recognize same - sex unions in states where they had been legalized . 
the federal government,recognize.01,sex unions,,Affirmative,Chris Geidner at BuzzFeed notes that this is the 12th ruling against gay marriage bans since the Supreme Court last year struck down the part of the Defense of Marriage Act that allowed the federal government to refuse to recognize same - sex unions in states where they had been legalized . 
Chris Geidner at BuzzFeed,post.01,the 12th ruling against gay marriage bans,,Affirmative,He also posted the ruling here . 
Supreme Court,follow.03,on,,Affirmative,"Following up on other recent gay marriage news : In Arkansas , the state 's Supreme Court has instituted a stay on gay marriages there pending the state 's appeal . "
Supreme Court,institute.01,a stay on,,Affirmative,"Following up on other recent gay marriage news : In Arkansas , the state 's Supreme Court has instituted a stay on gay marriages there pending the state 's appeal . "
A judge,strike.08,ban on May 9,,Affirmative,A judge struck down the state 's ban on May 9 and did not issue a stay . 
A judge,issue.01,a stay,,Affirmative,A judge struck down the state 's ban on May 9 and did not issue a stay . 
a separate law,forbid.01,clerks,,Affirmative,That all ended on Friday ( following some additional complications over a separate law that forbid clerks from handing out same - sex marriage licenses . 
clerks,hand.03,sex marriage licenses,,Affirmative,That all ended on Friday ( following some additional complications over a separate law that forbid clerks from handing out same - sex marriage licenses . 
another federal judge 's,strike.01,that law,,Affirmative,"The judge struck that law down , too ) . "
the state 's,appeal.01,a federal judge striking down,,Affirmative,"And in Utah , where the state is also appealing a federal judge striking down their marriage ban , the state has ordered a halt on issuing birth certificates for same - sex parent adoptions . "
a federal judge striking down,strike.08,their marriage ban,,Affirmative,"And in Utah , where the state is also appealing a federal judge striking down their marriage ban , the state has ordered a halt on issuing birth certificates for same - sex parent adoptions . "
the state 's,order.01,a halt on issuing,,Affirmative,"And in Utah , where the state is also appealing a federal judge striking down their marriage ban , the state has ordered a halt on issuing birth certificates for same - sex parent adoptions . "
a halt on issuing,issue.01,birth certificates,,Affirmative,"And in Utah , where the state is also appealing a federal judge striking down their marriage ban , the state has ordered a halt on issuing birth certificates for same - sex parent adoptions . "
attorney general,contend.01,adoptions should also be put on hold and,,Affirmative,The state 's attorney general contends that recognizing same - sex adoptions should also be put on hold and the state should not recognize same - sex partners as legal parents while the state appeals the marriage decision . 
the state 's,recognize.01,sex partners,as,Affirmative,The state 's attorney general contends that recognizing same - sex adoptions should also be put on hold and the state should not recognize same - sex partners as legal parents while the state appeals the marriage decision . 
the state 's,appeal.01,the marriage decision,,Affirmative,The state 's attorney general contends that recognizing same - sex adoptions should also be put on hold and the state should not recognize same - sex partners as legal parents while the state appeals the marriage decision . 
's,have.03,rights article,,Affirmative,Now let 's have an abortion - rights article and one on immigration for the trifecta ! 
some counties within,start.01,issuing,,Affirmative,"Actually , some counties within the state did start issuing marriage licenses to gay couples in 2004 , but then a ballot initiative passed prohibiting same - sex marriage recognition in the state . "
some counties within,issue.01,marriage licenses,to,Affirmative,"Actually , some counties within the state did start issuing marriage licenses to gay couples in 2004 , but then a ballot initiative passed prohibiting same - sex marriage recognition in the state . "
a ballot initiative,prohibit.01,sex marriage recognition,,Affirmative,"Actually , some counties within the state did start issuing marriage licenses to gay couples in 2004 , but then a ballot initiative passed prohibiting same - sex marriage recognition in the state . "
You,know.01,if you ever bothered,,Affirmative,You 'd know that if you ever bothered to go there . 
you,bother.02,to go there,,Affirmative,You 'd know that if you ever bothered to go there . 
I,think.01,Oregon is urban vs,,Affirmative,I think that like most every other state Oregon is urban vs rural as much as anything else . 
these,ban.01,activity,,Affirmative,"The wording on this stuff has always been odd - it 's wierd that these are referred to as bans because they are not banning citizens ' activity , they laws defining government benfits / mandates . "
a law,tighten.01,the qualification characteristics for medicaid as,,Affirmative,It would be like referring to a law that tightens the qualification characteristics for medicaid as a medicaid ban Also is n't same - sex discriminatory to the trannies ? 
Reason,stop.01,this cisprivilege,,Affirmative,Reason should stop this cisprivilege ! 
Lefties,like.01,democracy,,Affirmative,Lefties only like democracy in the abstract where they imagine the people all agree with them . 
the trannies,imagine.01,agree with them,,Affirmative,Lefties only like democracy in the abstract where they imagine the people all agree with them . 
the people all,agree.01,with them,,Affirmative,Lefties only like democracy in the abstract where they imagine the people all agree with them . 
evil special interests hijacking,hijack.01,the will of,,Affirmative,Otherwise it 's evil special interests hijacking the will of the people . 
one principled one,say.01,that sucks,,Affirmative,"Of course , of course , but there has to be one principled one who says that sucks , but it 's the law - we 'll get ' em next election ... "
that,suck.01,one principled one,,Affirmative,"Of course , of course , but there has to be one principled one who says that sucks , but it 's the law - we 'll get ' em next election ... "
the people,get.01,em,,Affirmative,"Of course , of course , but there has to be one principled one who says that sucks , but it 's the law - we 'll get ' em next election ... "
Both sides,forgive.01,the legal means,,Affirmative,Both sides tend to forgive the legal means if the ends are achieved . 
"conservatives ,",baah.01,the loudest,about it,Affirmative,"Liberals are not quite the hypocrites on judicial activism as conservatives , who baah the loudest about it . "
Liberals,embrace.01,an active court,,Affirmative,Liberals tend to embrace an active court as long as it acts in the interest of minority protections . 
it,act.02,in,,Affirmative,Liberals tend to embrace an active court as long as it acts in the interest of minority protections . 
They,run.01,the petition,,Affirmative,They could had ran the petition to overturn gay marriage ban instead they turn to ta dictatorship of judges . 
the petition,overturn.01,gay marriage ban,,Affirmative,They could had ran the petition to overturn gay marriage ban instead they turn to ta dictatorship of judges . 
The ruling,leave.02,open violation of,,Affirmative,The ruling leave open violation of the First amendment establishment clause because it does n't protect churches to say not in out churches . 
it,protect.01,churches,,Affirmative,The ruling leave open violation of the First amendment establishment clause because it does n't protect churches to say not in out churches . 
churches,say.01,not in,,Affirmative,The ruling leave open violation of the First amendment establishment clause because it does n't protect churches to say not in out churches . 
We,know.01,The State of,,Affirmative,We already know The State of Oregon belief in right of business . 
Churches,compel.01,other churches,to believe,Affirmative,Churches ca n't compel other churches to believe what they want them to . 
other churches,believe.01,they want,,Affirmative,Churches ca n't compel other churches to believe what they want them to . 
