A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
They,catch.01,fish,on,Affirmative,"They 're still catching fish on Lake Dardanelle as the Bassmaster Elite Series wraps up today , but there 's one northern Ohio teenager who has one fishing tale he 'll never forget . "
one northern Ohio teenager,have.03,one fishing tale,,Affirmative,"They 're still catching fish on Lake Dardanelle as the Bassmaster Elite Series wraps up today , but there 's one northern Ohio teenager who has one fishing tale he 'll never forget . "
he,forget.01,one fishing tale,,Affirmative,"They 're still catching fish on Lake Dardanelle as the Bassmaster Elite Series wraps up today , but there 's one northern Ohio teenager who has one fishing tale he 'll never forget . "
Jake Sawyer,spot.01,foot carp swimming,,Affirmative,"North Royalton resident Jake Sawyer , 16 , is reeling in attention for a big catch after he spotted a 3 - foot carp swimming in receding floodwaters on his street and scooped it into his arms as his mother caught the scene on video . "
Jake Sawyer,scoop.02,a 3-foot carp swimming,,Affirmative,"North Royalton resident Jake Sawyer , 16 , is reeling in attention for a big catch after he spotted a 3 - foot carp swimming in receding floodwaters on his street and scooped it into his arms as his mother caught the scene on video . "
his mother,catch.01,the scene,on video,Affirmative,"North Royalton resident Jake Sawyer , 16 , is reeling in attention for a big catch after he spotted a 3 - foot carp swimming in receding floodwaters on his street and scooped it into his arms as his mother caught the scene on video . "
Jake Sawyer,wade.01,through more than,,Affirmative,He waded through more than ankle - deep water as he stalked the big fish in the dark Monday night and eventually trapped it . 
Jake Sawyer,stalk.02,the big fish,,Affirmative,He waded through more than ankle - deep water as he stalked the big fish in the dark Monday night and eventually trapped it . 
Jake Sawyer,trap.01,the big fish,,Affirmative,He waded through more than ankle - deep water as he stalked the big fish in the dark Monday night and eventually trapped it . 
Jake Sawyer,try.01,to throw,,Affirmative,First he tried to throw a towel over it to stun it . 
Jake Sawyer,throw.01,a towel,over it,Affirmative,First he tried to throw a towel over it to stun it . 
Jake Sawyer,stun.01,First,,Affirmative,First he tried to throw a towel over it to stun it . 
Jake Sawyer,say.01,"work , he tried",,Affirmative,"He said when that did n't work , he tried to push it toward a curb . "
Jake Sawyer,try.01,to push it toward,,Affirmative,"He said when that did n't work , he tried to push it toward a curb . "
Jake Sawyer,push.01,First,toward,Affirmative,"He said when that did n't work , he tried to push it toward a curb . "
Jake Sawyer,put.01,my hand,on it,Affirmative,"I just slowly put my hand on it , and then once it got comfortable with me , I just kind of bear - hugged it and lifted it up , he told The Associated Press on Wednesday . "
Jake Sawyer,hug.01,my hand,,Affirmative,"I just slowly put my hand on it , and then once it got comfortable with me , I just kind of bear - hugged it and lifted it up , he told The Associated Press on Wednesday . "
Jake Sawyer,lift.01,my hand,,Affirmative,"I just slowly put my hand on it , and then once it got comfortable with me , I just kind of bear - hugged it and lifted it up , he told The Associated Press on Wednesday . "
Jake Sawyer,say.01,had caused,,Affirmative,"Sawyer said heavy rains that day had caused flash - flooding as high as his mailbox , and he suspects the large grass carp slipped out of a nearby pond as the water rose . "
heavy rains,cause.01,flash - flooding,,Affirmative,"Sawyer said heavy rains that day had caused flash - flooding as high as his mailbox , and he suspects the large grass carp slipped out of a nearby pond as the water rose . "
Jake Sawyer,suspect.01,carp slipped out of,,Affirmative,"Sawyer said heavy rains that day had caused flash - flooding as high as his mailbox , and he suspects the large grass carp slipped out of a nearby pond as the water rose . "
Jake Sawyer,say.01,he wanted,,Affirmative,"He said he wanted to ensure the fish did n't become trapped and die in the street , so he carried it back to the pond . "
Jake Sawyer,want.01,to ensure,,Affirmative,"He said he wanted to ensure the fish did n't become trapped and die in the street , so he carried it back to the pond . "
Jake Sawyer,ensure.01,", so he carried it back to",,Affirmative,"He said he wanted to ensure the fish did n't become trapped and die in the street , so he carried it back to the pond . "
