A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Supreme Court of Georgia,reverse.01,ruling,,Affirmative,The Supreme Court of Georgia has reversed a lower court 's ruling that granted a stay of execution to convicted killer Warren Lee Hill . 
ruling,grant.01,a stay of execution,,Affirmative,The Supreme Court of Georgia has reversed a lower court 's ruling that granted a stay of execution to convicted killer Warren Lee Hill . 
ATLANTA --,reverse.01,ruling,,Affirmative,ATLANTA -- The Supreme Court of Georgia has reversed a lower court 's ruling that granted a stay of execution to Warren Lee Hill . 
ruling,grant.01,a stay of execution,,Affirmative,ATLANTA -- The Supreme Court of Georgia has reversed a lower court 's ruling that granted a stay of execution to Warren Lee Hill . 
"Hill ,",have.03,execution postponed,,Affirmative,"Hill , who was scheduled to die by lethal injection last July , had his execution postponed after a Fulton County judge granted an injunction to review the constitutionality of the new drug cocktail used in the state 's executions . "
a Fulton County judge,grant.01,an injunction,,Affirmative,"Hill , who was scheduled to die by lethal injection last July , had his execution postponed after a Fulton County judge granted an injunction to review the constitutionality of the new drug cocktail used in the state 's executions . "
high court,write.01,is not unconstitutional,,Affirmative,"In a 5 - to - 2 decision released Monday , Georgia 's high court wrote that the 2013 statute protecting the identities of those who supply the drug is not unconstitutional . "
those,supply.01,the drug,,Affirmative,"In a 5 - to - 2 decision released Monday , Georgia 's high court wrote that the 2013 statute protecting the identities of those who supply the drug is not unconstitutional . "
Warren Lee Hill,murder.01,old ex-girlfriend,,Affirmative,Hill was convicted of murdering his 18 - year - old ex-girlfriend in 1985 and was sentenced to life in prison . 
he,use.01,a board embedded with nails,to beat,Affirmative,"17 , 1990 , he used a board embedded with nails to beat fellow inmate Joseph Handspike to death . "
Hill,receive.01,the death penalty,,Affirmative,Hill received the death penalty for Handspike 's murder . 
Attorneys,file.01,multiple appeals and proceedings,,Affirmative,"Attorneys have filed multiple appeals and proceedings on Hill 's behalf , saying he is mentally retarded and therefore ineligible for the death penalty . "
Attorneys,say.01,he is,,Affirmative,"Attorneys have filed multiple appeals and proceedings on Hill 's behalf , saying he is mentally retarded and therefore ineligible for the death penalty . "
