A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Louisiana Environmental Action Network,file.01,the same facility,,Affirmative,"The Louisiana Environmental Action Network filed a lawsuit Monday against the state Department of Environmental Quality , asking the court to toss out a permit the state recently granted for the operation of a landfill in north Baton Rouge . "
The Louisiana Environmental Action Network,ask.02,to toss out,the court,Affirmative,"The Louisiana Environmental Action Network filed a lawsuit Monday against the state Department of Environmental Quality , asking the court to toss out a permit the state recently granted for the operation of a landfill in north Baton Rouge . "
the court,toss.02,a permit,,Affirmative,"The Louisiana Environmental Action Network filed a lawsuit Monday against the state Department of Environmental Quality , asking the court to toss out a permit the state recently granted for the operation of a landfill in north Baton Rouge . "
the state,grant.01,a permit,for,Affirmative,"The Louisiana Environmental Action Network filed a lawsuit Monday against the state Department of Environmental Quality , asking the court to toss out a permit the state recently granted for the operation of a landfill in north Baton Rouge . "
DEQ,grant.01,a permit on April 4,Louisiana Land Acquisitions,Affirmative,DEQ granted Louisiana Land Acquisitions a permit on April 4 to operate an industrial waste landfill along Brooklawn Road . 
Department of Environmental Quality,deny.01,an earlier application from,,Affirmative,DEQ had denied an earlier application from the company but approved another application submitted by the company last year . 
Department of Environmental Quality,approve.01,another application submitted by,,Affirmative,DEQ had denied an earlier application from the company but approved another application submitted by the company last year . 
by,submit.01,another application submitted by,,Affirmative,DEQ had denied an earlier application from the company but approved another application submitted by the company last year . 
"The lawsuit , filed in",state.01,that DEQ did n't have,,Affirmative,"The lawsuit , filed in 19th Judicial District Court , states that DEQ did n't have the authority to issue the permit because the previous permit application is still under review by the 19th Judicial District Court . "
Department of Environmental Quality,have.03,the authority,,Affirmative,"The lawsuit , filed in 19th Judicial District Court , states that DEQ did n't have the authority to issue the permit because the previous permit application is still under review by the 19th Judicial District Court . "
Louisiana Land Acquisitions,ask.02,to review,the court,Affirmative,"Louisiana Land Acquisitions asked the court to review the application denied by DEQ , but before the court issued a final decision , the company submitted another application , which DEQ approved . "
the court to review the application denied by DEQ,review.01,the application denied by DEQ,,Affirmative,"Louisiana Land Acquisitions asked the court to review the application denied by DEQ , but before the court issued a final decision , the company submitted another application , which DEQ approved . "
by DEQ,deny.01,the application denied by DEQ,,Affirmative,"Louisiana Land Acquisitions asked the court to review the application denied by DEQ , but before the court issued a final decision , the company submitted another application , which DEQ approved . "
the court to review the application denied by DEQ,issue.01,a final decision,,Affirmative,"Louisiana Land Acquisitions asked the court to review the application denied by DEQ , but before the court issued a final decision , the company submitted another application , which DEQ approved . "
the company,submit.01,"another application ,",,Affirmative,"Louisiana Land Acquisitions asked the court to review the application denied by DEQ , but before the court issued a final decision , the company submitted another application , which DEQ approved . "
Department of Environmental Quality,approve.01,"another application ,",,Affirmative,"Louisiana Land Acquisitions asked the court to review the application denied by DEQ , but before the court issued a final decision , the company submitted another application , which DEQ approved . "
"Adam Babich , director of",say.01,It was n't within,,Affirmative,"It was n't within DEQ 's jurisdiction to grant at this point , said Adam Babich , director of the Tulane Environmental Law Clinic . "
Adam Babich,file.01,the same facility,,Affirmative,Babich filed the lawsuit on behalf of LEAN . 
Adam Babich,say.01,It 's not really,,Affirmative,"It 's not really a different permit , Babich said . "
Department of Environmental Quality,consider.01,the overall environmental cost of,,Affirmative,Another argument in the lawsuit is that DEQ did not consider the overall environmental cost of the project or the impact it would have on the nearby community of Alsen . 
Department of Environmental Quality,have.03,the impact,,Affirmative,Another argument in the lawsuit is that DEQ did not consider the overall environmental cost of the project or the impact it would have on the nearby community of Alsen . 
DEQ,propose.01,to put this in,,Affirmative,"DEQ is proposing to put this in an area that is already under a lot of environmental stress from other sources , Babich said . "
DEQ,put.01,this,in,Affirmative,"DEQ is proposing to put this in an area that is already under a lot of environmental stress from other sources , Babich said . "
Adam Babich,say.01,DEQ is proposing,,Affirmative,"DEQ is proposing to put this in an area that is already under a lot of environmental stress from other sources , Babich said . "
the Metro Council,say.01,it had hired attorneys,,Affirmative,"In April , the Metro Council said it had hired attorneys to also file a lawsuit to oppose the permit . "
April 4,hire.01,attorneys,to also file,Affirmative,"In April , the Metro Council said it had hired attorneys to also file a lawsuit to oppose the permit . "
attorneys,file.01,a lawsuit,,Affirmative,"In April , the Metro Council said it had hired attorneys to also file a lawsuit to oppose the permit . "
a lawsuit,oppose.01,a permit on April 4 to operate an industrial waste landfill along Brooklawn Road,,Affirmative,"In April , the Metro Council said it had hired attorneys to also file a lawsuit to oppose the permit . "
The permit submitted,reduce.01,"planned service area ,",,Affirmative,"The permit submitted last year reduced the landfill 's planned service area , which was cited as a main reason for the permit approval . "
