A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Georgia supreme court on Monday,uphold.01,a state law granting anonymity to pharmacists,,Affirmative,The Georgia supreme court on Monday upheld a state law granting anonymity to pharmacists who supply drugs for lethal injections . 
a state law granting anonymity to pharmacists,grant.01,anonymity,to pharmacists,Affirmative,The Georgia supreme court on Monday upheld a state law granting anonymity to pharmacists who supply drugs for lethal injections . 
pharmacists,supply.01,drugs,for,Affirmative,The Georgia supreme court on Monday upheld a state law granting anonymity to pharmacists who supply drugs for lethal injections . 
by controversies over,mark.02,case,,Affirmative,Hill 's case has been marked by controversies over his disability and changes the state has made to the drug cocktail it uses to execute prisoners . 
case,change.01,state has made to,,Affirmative,Hill 's case has been marked by controversies over his disability and changes the state has made to the drug cocktail it uses to execute prisoners . 
the state 's,make.02,to,,Affirmative,Hill 's case has been marked by controversies over his disability and changes the state has made to the drug cocktail it uses to execute prisoners . 
the state 's,use.01,the drug cocktail,to execute prisoners,Affirmative,Hill 's case has been marked by controversies over his disability and changes the state has made to the drug cocktail it uses to execute prisoners . 
a lower Georgia court,rule.01,law was unconstitutional,,Affirmative,"Hill 's execution was last put on hold in July 2013 , when a lower Georgia court ruled that the state 's drug secrecy law was unconstitutional . "
County superior court,say.01,state was causing,,Affirmative,"The Fulton County superior court said that by withholding from Hill crucial details about the source and nature of the drugs that were to be used to execute him , the state was causing him irreparable harm . "
the state 's,cause.01,him irreparable harm,,Affirmative,"The Fulton County superior court said that by withholding from Hill crucial details about the source and nature of the drugs that were to be used to execute him , the state was causing him irreparable harm . "
the state supreme court,dismiss.01,that argument,,Affirmative,"On Monday the state supreme court , in a 5-2 ruling , dismissed that argument . "
The court ruling,reject.01,the argument of,,Affirmative,"The court ruling rejected the argument of Hill 's lawyers that anonymous sourcing of execution drugs increased the risk of drug contamination and , thereby , of cruel and unusual punishment . "
anonymous sourcing of,increase.01,the risk of,,Affirmative,"The court ruling rejected the argument of Hill 's lawyers that anonymous sourcing of execution drugs increased the risk of drug contamination and , thereby , of cruel and unusual punishment . "
justice Harris Hines,write.01,unpersuasive is,,Affirmative,"For the majority , justice Harris Hines wrote : Particularly unpersuasive is Hill 's expert 's testimony that certain contaminants also could have the following effect : ' Their blood pressure would drop precipitously , and ultimately it 's possible that they could die . "
certain contaminants,have.03,the following effect,,Affirmative,"For the majority , justice Harris Hines wrote : Particularly unpersuasive is Hill 's expert 's testimony that certain contaminants also could have the following effect : ' Their blood pressure would drop precipitously , and ultimately it 's possible that they could die . "
A dissenting Georgia justice,bring.01,the Oklahoma case,,Affirmative,A dissenting Georgia justice brought up the Oklahoma case in the first line of his opinion . 
justice Robert Benham,write.01,", was",,Affirmative,"Unknown to Lockett and his attorneys , despite their calls for transparency , was the source of any of the three drugs , justice Robert Benham wrote . "
Georgia,seek.01,to execute Hill despite,,Affirmative,"Georgia has sought to execute Hill despite a US supreme court ban on executions for mentally retarded criminals , on the grounds that such executions constitute cruel and unusual punishment . "
Georgia,execute.01,Warren Hill,,Affirmative,"Georgia has sought to execute Hill despite a US supreme court ban on executions for mentally retarded criminals , on the grounds that such executions constitute cruel and unusual punishment . "
such executions,constitute.01,punishment,,Affirmative,"Georgia has sought to execute Hill despite a US supreme court ban on executions for mentally retarded criminals , on the grounds that such executions constitute cruel and unusual punishment . "
the state 's,argue.01,that Hill has not been proven beyond,,Affirmative,"The state argues that Hill has not been proven beyond a reasonable doubt to be mentally disabled , notwithstanding the fact that all nine medical experts who have examined Hill are in agreement that he is intellectually disabled . "
all nine medical experts,examine.01,Warren Hill,,Affirmative,"The state argues that Hill has not been proven beyond a reasonable doubt to be mentally disabled , notwithstanding the fact that all nine medical experts who have examined Hill are in agreement that he is intellectually disabled . "
Warren Hill,serve.01,a life sentence for murdering,,Affirmative,"In 1990 , Hill was already serving a life sentence for murdering his girlfriend when he killed fellow inmate John Handspike in a Georgia prison , beating him to death with a nail - studded board . "
Warren Hill,kill.01,inmate John Handspike,,Affirmative,"In 1990 , Hill was already serving a life sentence for murdering his girlfriend when he killed fellow inmate John Handspike in a Georgia prison , beating him to death with a nail - studded board . "
Georgia,postpone.01,execution,,Affirmative,Georgia has repeatedly postponed Hill 's execution . 
judges,review.01,move from,,Affirmative,"In 2012 his execution was stopped 90 minutes before he was to die , so judges could review the state 's move from a three - drug lethal injection procedure to a single fatal dose of the sedative pentobarbital . "
by,establish.01,The timeline established by,,Affirmative,The timeline established by Monday 's ruling for Hill 's execution was unclear . 
state supreme court,note.01,had expired,,Affirmative,"The court noted that the order for the drugs initially approved by the state for the execution , and the drugs themselves , had expired . "
by,approve.01,the drugs,for,Affirmative,"The court noted that the order for the drugs initially approved by the state for the execution , and the drugs themselves , had expired . "
US states,keep.02,the source of,,Affirmative,"US states have increasingly moved to keep the source of lethal injection drugs a secret , amid a European - led boycott by pharmaceutical firms . "
"the Guardian ,",challenge.01,secrecy law,,Affirmative,"Last week , the Guardian , the Associated Press and three Missouri newspapers challenged the state 's lethal injection secrecy law . "
