A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 Family Research Council,respond.01,to,,Affirmative,"WASHINGTON , May 19 , 2014 / PRNewswire-USNewswire / --  Family Research Council ( FRC ) responded to a decision today by U.S. District Court Judge Michael McShane striking down Oregon 's amendment defining marriage as the union of a man and a woman . "
a decision today by,strike.08,amendment defining marriage as,,Affirmative,"WASHINGTON , May 19 , 2014 / PRNewswire-USNewswire / --  Family Research Council ( FRC ) responded to a decision today by U.S. District Court Judge Michael McShane striking down Oregon 's amendment defining marriage as the union of a man and a woman . "
amendment defining marriage as,define.01,marriage,as,Affirmative,"WASHINGTON , May 19 , 2014 / PRNewswire-USNewswire / --  Family Research Council ( FRC ) responded to a decision today by U.S. District Court Judge Michael McShane striking down Oregon 's amendment defining marriage as the union of a man and a woman . "
the Supreme Court,provided.01,any precedent for,,Affirmative,This is another lawless decision that the Supreme Court has not provided any precedent for . 
the Supreme Court,say.01,nothing,,Affirmative,The Supreme Court has said nothing that would give a federal judge the right to redefine marriage . 
nothing,give.01,the right,a federal judge,Affirmative,The Supreme Court has said nothing that would give a federal judge the right to redefine marriage . 
a federal judge,redefine.01,marriage,,Affirmative,The Supreme Court has said nothing that would give a federal judge the right to redefine marriage . 
the Supreme Court,grant.01,stays in,,Affirmative,"In fact , the Supreme Court has granted stays in comparable cases which this judge failed to do . "
a federal judge,do.02,stays in,,Affirmative,"In fact , the Supreme Court has granted stays in comparable cases which this judge failed to do . "
the courts,believe.01,they are going,,Affirmative,"If the courts believe they are going to resolve this issue once and for all by forcing a redefinition of marriage on the American people , they are wrong . "
the voters,resolve.01,this issue,,Affirmative,"If the courts believe they are going to resolve this issue once and for all by forcing a redefinition of marriage on the American people , they are wrong . "
the voters,force.02,a redefinition of marriage on,,Affirmative,"If the courts believe they are going to resolve this issue once and for all by forcing a redefinition of marriage on the American people , they are wrong . "
reaching decision in Roe v. Wade,resolve.01,the issue of abortion,,Affirmative,"The far reaching decision in Roe v. Wade was intended to resolve the issue of abortion , which 41 years later we know conclusively it did not . "
The decisions of courts,ignore.01,The definition of marriage,,Affirmative,"The decisions of courts can ignore it , they can even attempt to suppress it , but they will never eradicate it , concluded Perkins . "
The far reaching decision in Roe v. Wade,attempt.01,to suppress it,,Affirmative,"The decisions of courts can ignore it , they can even attempt to suppress it , but they will never eradicate it , concluded Perkins . "
The far reaching decision in Roe v. Wade,suppress.01,The definition of marriage,,Affirmative,"The decisions of courts can ignore it , they can even attempt to suppress it , but they will never eradicate it , concluded Perkins . "
The far reaching decision in Roe v. Wade,eradicate.01,The definition of marriage,,Affirmative,"The decisions of courts can ignore it , they can even attempt to suppress it , but they will never eradicate it , concluded Perkins . "
Perkins,conclude.01,", they can even attempt",,Affirmative,"The decisions of courts can ignore it , they can even attempt to suppress it , but they will never eradicate it , concluded Perkins . "
