A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a major decision,get.01,claims payments going again for,,Affirmative,"NEW ORLEANS - In a major decision that could get oil spill claims payments going again for the first time in eight months , federal appeals judges declined to sit as a full court to hear two BP appeals . "
federal appeals judges,hear.01,two BP appeals that were previously denied by 2-1 margins by smaller three-judge panels,,Affirmative,"NEW ORLEANS - In a major decision that could get oil spill claims payments going again for the first time in eight months , federal appeals judges declined to sit as a full court to hear two BP appeals . "
The U.S. 5th Circuit Court,vote.01,to not hear,8-5,Affirmative,The U.S. 5th Circuit Court voted 8-5 to not hear two BP appeals that were previously denied by 2-1 margins by smaller three - judge panels . 
The U.S. 5th Circuit Court,hear.01,two BP appeals,,Affirmative,The U.S. 5th Circuit Court voted 8-5 to not hear two BP appeals that were previously denied by 2-1 margins by smaller three - judge panels . 
by,deny.01,two BP appeals,,Affirmative,The U.S. 5th Circuit Court voted 8-5 to not hear two BP appeals that were previously denied by 2-1 margins by smaller three - judge panels . 
that BP,argue.01,had been misinterpreted,,Affirmative,"In one appeal , BP argued that its massive settlement with private plaintiffs had been misinterpreted so that hundreds of businesses were getting paid for losses that had nothing to do with the oil gusher BP caused off the Louisiana coast in April 2010 . "
losses,have.03,nothing,,Affirmative,"In one appeal , BP argued that its massive settlement with private plaintiffs had been misinterpreted so that hundreds of businesses were getting paid for losses that had nothing to do with the oil gusher BP caused off the Louisiana coast in April 2010 . "
the oil gusher BP caused off,cause.01,the Louisiana coast,,Affirmative,"In one appeal , BP argued that its massive settlement with private plaintiffs had been misinterpreted so that hundreds of businesses were getting paid for losses that had nothing to do with the oil gusher BP caused off the Louisiana coast in April 2010 . "
BP,argue.01,Juneau had improperly expanded,,Affirmative,"In the other appeal , BP essentially argued that by misinterpreting the settlement , court - appointed claims administrator Patrick Juneau had improperly expanded the class of claimants covered by the settlement . "
administrator Patrick Juneau,misinterpret.01,"the settlement , as it was being implemented",,Affirmative,"In the other appeal , BP essentially argued that by misinterpreting the settlement , court - appointed claims administrator Patrick Juneau had improperly expanded the class of claimants covered by the settlement . "
