A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
judge Monday,dismiss.01,the case against,,Affirmative,"KARACHI , Pakistan -  A Pakistani judge Monday dismissed the case against an American FBI agent arrested over ammunition found in his luggage , a police officer said , defusing a case that had threatened to heighten tensions between the U.S. and Pakistan . "
a police officer,say.01,Monday dismissed,,Affirmative,"KARACHI , Pakistan -  A Pakistani judge Monday dismissed the case against an American FBI agent arrested over ammunition found in his luggage , a police officer said , defusing a case that had threatened to heighten tensions between the U.S. and Pakistan . "
a police officer,defuse.01,a case,,Affirmative,"KARACHI , Pakistan -  A Pakistani judge Monday dismissed the case against an American FBI agent arrested over ammunition found in his luggage , a police officer said , defusing a case that had threatened to heighten tensions between the U.S. and Pakistan . "
a case,threaten.01,to heighten tensions between,,Affirmative,"KARACHI , Pakistan -  A Pakistani judge Monday dismissed the case against an American FBI agent arrested over ammunition found in his luggage , a police officer said , defusing a case that had threatened to heighten tensions between the U.S. and Pakistan . "
a case,heighten.01,tensions between,,Affirmative,"KARACHI , Pakistan -  A Pakistani judge Monday dismissed the case against an American FBI agent arrested over ammunition found in his luggage , a police officer said , defusing a case that had threatened to heighten tensions between the U.S. and Pakistan . "
"A Pakistani judge Monday dismissed the case against an American FBI agent arrested over ammunition found in his luggage , a police officer said , defusing a case that had threatened to heighten tensions between the U.S. and Pakistan",dismiss.01,"the case , Khalid Mahmood",,Affirmative,"The judge dismissed the case after police produced a letter from the Ministry of Interior attesting that the agent was allowed to carry a weapon while in Pakistan and therefore any ammunition was legal , said the lead investigator in the case , Khalid Mahmood . "
police,produce.01,a letter from,,Affirmative,"The judge dismissed the case after police produced a letter from the Ministry of Interior attesting that the agent was allowed to carry a weapon while in Pakistan and therefore any ammunition was legal , said the lead investigator in the case , Khalid Mahmood . "
a letter from,attest.01,agent was allowed,,Affirmative,"The judge dismissed the case after police produced a letter from the Ministry of Interior attesting that the agent was allowed to carry a weapon while in Pakistan and therefore any ammunition was legal , said the lead investigator in the case , Khalid Mahmood . "
an American FBI agent arrested over ammunition found in his luggage,carry.01,a weapon,,Affirmative,"The judge dismissed the case after police produced a letter from the Ministry of Interior attesting that the agent was allowed to carry a weapon while in Pakistan and therefore any ammunition was legal , said the lead investigator in the case , Khalid Mahmood . "
"A Pakistani judge Monday dismissed the case against an American FBI agent arrested over ammunition found in his luggage , a police officer said , defusing a case that had threatened to heighten tensions between the U.S. and Pakistan",say.01,police had arrested him under,,Affirmative,"The judge also cited in his decision to dismiss the case the small number of bullets found , and said the police had arrested him under the wrong statute , said the agent 's lawyer Zahid Jamil . "
the police,arrest.01,the police,,Affirmative,"The judge also cited in his decision to dismiss the case the small number of bullets found , and said the police had arrested him under the wrong statute , said the agent 's lawyer Zahid Jamil . "
officials,find.01,ammunition,,Affirmative,"The agent , identified as Joel Cox , was detained May 5 after officials found ammunition in his luggage as he was preparing to board a flight to Islamabad . "
an American FBI agent arrested over ammunition found in his luggage,board.01,a flight to Islamabad,,Affirmative,"The agent , identified as Joel Cox , was detained May 5 after officials found ammunition in his luggage as he was preparing to board a flight to Islamabad . "
The arrest,have.03,the potential,,Affirmative,The arrest had the potential to strain relations between the uneasy allies as have previous incidents involving American officials arrested or detained in Pakistan . 
contractor Raymond Davis,kill.01,two Pakistani men,,Affirmative,The most controversial incident came in January 2011 when CIA contractor Raymond Davis shot and killed two Pakistani men in Lahore . 
CIA contractor Raymond Davis,say.01,men were trying,,Affirmative,He said the two men were trying to rob him and he was acting in self - defense . 
two Pakistani men,try.01,to rob him,,Affirmative,He said the two men were trying to rob him and he was acting in self - defense . 
two Pakistani men,rob.01,CIA contractor Raymond Davis,,Affirmative,He said the two men were trying to rob him and he was acting in self - defense . 
CIA contractor Raymond Davis,act.02,in,,Affirmative,He said the two men were trying to rob him and he was acting in self - defense . 
"That case ,",test.01,relations between,,Affirmative,"That case , which played out over seven weeks in high - profile stories in the Pakistani media , severely tested relations between the two countries . "
families,agree.01,to accept,,Affirmative,Davis was eventually released after the men 's families agreed to accept more than $ 2 million in compensation . 
families,accept.01,more than $ 2 million in compensation,,Affirmative,Davis was eventually released after the men 's families agreed to accept more than $ 2 million in compensation . 
the case of,reach.01,that level of animosity,,Affirmative,But the case of the American FBI agent arrested in Karachi never reached that level of animosity . 
the American FBI agent arrested in Karachi,have.03,bullets in,,Affirmative,"He was in Pakistan as part of a multi-agency , anti-corruption program and apparently did not realize that he had bullets in his bag , said an American law enforcement official . "
enforcement official,say.01,He was in Pakistan,,Affirmative,"He was in Pakistan as part of a multi-agency , anti-corruption program and apparently did not realize that he had bullets in his bag , said an American law enforcement official . "
enforcement official familiar with,say.01,he was from,,Affirmative,Another U.S. law enforcement official familiar with the case said he was from the bureau 's Miami field office . 
Both U.S. officials,discuss.01,"the case , Khalid Mahmood",,Affirmative,Both U.S. officials spoke on condition of anonymity because they were not authorized to publicly discuss the case . 
the first,comment.01,on,,Affirmative,Be the first to comment on this article . 
PoliceOne,revolutionize.01,the way,,Affirmative,"PoliceOne is revolutionizing the way the law enforcement community finds relevant news , identifies important training information , interacts online and researches product purchases and manufacturers . "
enforcement community,find.01,relevant news,,Affirmative,"PoliceOne is revolutionizing the way the law enforcement community finds relevant news , identifies important training information , interacts online and researches product purchases and manufacturers . "
PoliceOne,identify.01,important training information,,Affirmative,"PoliceOne is revolutionizing the way the law enforcement community finds relevant news , identifies important training information , interacts online and researches product purchases and manufacturers . "
