A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Clyde Snow ,",age.01,86,,Affirmative,"Clyde Snow , who has died aged 86 , was among the world 's foremost forensic anthropologists , known as the Sherlock Holmes of bones for his role in solving some of the darkest mysteries of the last century ; among his successes was identifying Josef Mengele , the Nazi doctor at Auschwitz nicknamed The Angel of Death . "
Clyde Snow,set.07,"to identify victims of crime ,",,Affirmative,"Armed with a measuring tape for determining skull circumference , anthropometer for sizing up leg bones and Boley gauge for recording the dimensions of teeth , Snow set out to identify victims of crime , aeroplane crashes and natural disasters ; he was also equipped to settle long - standing historical debates and to bring criminals to justice . "
Clyde Snow,identify.01,"victims of crime ,",,Affirmative,"Armed with a measuring tape for determining skull circumference , anthropometer for sizing up leg bones and Boley gauge for recording the dimensions of teeth , Snow set out to identify victims of crime , aeroplane crashes and natural disasters ; he was also equipped to settle long - standing historical debates and to bring criminals to justice . "
Boley,settle.02,standing historical debates,,Affirmative,"Armed with a measuring tape for determining skull circumference , anthropometer for sizing up leg bones and Boley gauge for recording the dimensions of teeth , Snow set out to identify victims of crime , aeroplane crashes and natural disasters ; he was also equipped to settle long - standing historical debates and to bring criminals to justice . "
Boley,bring.01,criminals,to justice,Affirmative,"Armed with a measuring tape for determining skull circumference , anthropometer for sizing up leg bones and Boley gauge for recording the dimensions of teeth , Snow set out to identify victims of crime , aeroplane crashes and natural disasters ; he was also equipped to settle long - standing historical debates and to bring criminals to justice . "
Clyde Snow,testify.01,X-rays taken,,Affirmative,"Following the assassination of President Kennedy , Snow appeared before Congress to testify that hospital X-rays taken after the shooting were indeed those of the president . "
Kennedy,work.01,on,,Affirmative,He worked with forensic artist Betty Gatliff on a plaster facial reconstruction of Tutankhamen ; scrutinised the remains of the young men murdered by Killer Clown John Wayne Gacy ; and joined the hunt for the grave of Butch Cassidy that ended amid frustration in Bolivia - the suspected burial site turned out to contain a German prospector . 
Kennedy,scrutinise.01,the remains of,,Affirmative,He worked with forensic artist Betty Gatliff on a plaster facial reconstruction of Tutankhamen ; scrutinised the remains of the young men murdered by Killer Clown John Wayne Gacy ; and joined the hunt for the grave of Butch Cassidy that ended amid frustration in Bolivia - the suspected burial site turned out to contain a German prospector . 
by,murder.01,the young men murdered by,,Affirmative,He worked with forensic artist Betty Gatliff on a plaster facial reconstruction of Tutankhamen ; scrutinised the remains of the young men murdered by Killer Clown John Wayne Gacy ; and joined the hunt for the grave of Butch Cassidy that ended amid frustration in Bolivia - the suspected burial site turned out to contain a German prospector . 
Kennedy,join.01,the hunt for,,Affirmative,He worked with forensic artist Betty Gatliff on a plaster facial reconstruction of Tutankhamen ; scrutinised the remains of the young men murdered by Killer Clown John Wayne Gacy ; and joined the hunt for the grave of Butch Cassidy that ended amid frustration in Bolivia - the suspected burial site turned out to contain a German prospector . 
the suspected burial site turned out,contain.01,a German prospector,,Affirmative,He worked with forensic artist Betty Gatliff on a plaster facial reconstruction of Tutankhamen ; scrutinised the remains of the young men murdered by Killer Clown John Wayne Gacy ; and joined the hunt for the grave of Butch Cassidy that ended amid frustration in Bolivia - the suspected burial site turned out to contain a German prospector . 
police,uncover.01,the remains of,,Affirmative,"In a cemetery near Sao Paulo , police had uncovered the remains of a man formally interred as Wolfgang Gerhard . "
Clyde Snow,help.01,to confirm,,Affirmative,"By comparing measurements of the leg bones to official records , Snow helped to confirm that Wolfgang Gerhard was in fact Josef Mengele , the Nazi physician who performed grisly experiments on prisoners at Auschwitz . "
Clyde Snow,confirm.01,Gerhard was in fact,,Affirmative,"By comparing measurements of the leg bones to official records , Snow helped to confirm that Wolfgang Gerhard was in fact Josef Mengele , the Nazi physician who performed grisly experiments on prisoners at Auschwitz . "
the Nazi physician,performed.01,grisly experiments,,Affirmative,"By comparing measurements of the leg bones to official records , Snow helped to confirm that Wolfgang Gerhard was in fact Josef Mengele , the Nazi physician who performed grisly experiments on prisoners at Auschwitz . "
