A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( Reuters ) -,reject.01,a bid by,,Affirmative,( Reuters ) - A federal appeals court on Monday rejected a bid by a national group opposed to gay marriage seeking to halt the proceedings in a lawsuit challenging Oregon 's gay marriage ban so that it could intervene in the case . 
a national group opposed to,oppose.01,to,,Affirmative,( Reuters ) - A federal appeals court on Monday rejected a bid by a national group opposed to gay marriage seeking to halt the proceedings in a lawsuit challenging Oregon 's gay marriage ban so that it could intervene in the case . 
gay marriage seeking,seek.01,to halt,,Affirmative,( Reuters ) - A federal appeals court on Monday rejected a bid by a national group opposed to gay marriage seeking to halt the proceedings in a lawsuit challenging Oregon 's gay marriage ban so that it could intervene in the case . 
a lawsuit challenging,challenge.01,gay marriage ban,,Affirmative,( Reuters ) - A federal appeals court on Monday rejected a bid by a national group opposed to gay marriage seeking to halt the proceedings in a lawsuit challenging Oregon 's gay marriage ban so that it could intervene in the case . 
it,intervene.01,in,,Affirmative,( Reuters ) - A federal appeals court on Monday rejected a bid by a national group opposed to gay marriage seeking to halt the proceedings in a lawsuit challenging Oregon 's gay marriage ban so that it could intervene in the case . 
judge panel of,deny.01,a request for,,Affirmative,A three - judge panel of the 9th U.S. Circuit Court of Appeals denied without comment a request for an emergency stay sought by the National Organization for Marriage . 
by,seek.01,an emergency stay sought by,,Affirmative,A three - judge panel of the 9th U.S. Circuit Court of Appeals denied without comment a request for an emergency stay sought by the National Organization for Marriage . 
a U.S. district judge in,issue.01,a ruling in,,Affirmative,The move comes on the same day a U.S. district judge in left - leaning Oregon was expected to issue a ruling in the closely watched legal challenge to a voter - approved 2004 amendment to the state constitution that defined marriage as exclusively between a man and a woman . 
the state constitution,define.01,marriage,as,Affirmative,The move comes on the same day a U.S. district judge in left - leaning Oregon was expected to issue a ruling in the closely watched legal challenge to a voter - approved 2004 amendment to the state constitution that defined marriage as exclusively between a man and a woman . 
attorney general,refuse.01,to defend,,Affirmative,Oregon 's attorney general has refused to defend the law and the National Organization for Marriage said it filed the emergency petition with the 9th Circuit so it could present a legitimate defense of the amendment . 
attorney general,defend.01,the law and,,Affirmative,Oregon 's attorney general has refused to defend the law and the National Organization for Marriage said it filed the emergency petition with the 9th Circuit so it could present a legitimate defense of the amendment . 
it,file.01,the emergency petition,with,Affirmative,Oregon 's attorney general has refused to defend the law and the National Organization for Marriage said it filed the emergency petition with the 9th Circuit so it could present a legitimate defense of the amendment . 
it,present.01,a legitimate defense of,,Affirmative,Oregon 's attorney general has refused to defend the law and the National Organization for Marriage said it filed the emergency petition with the 9th Circuit so it could present a legitimate defense of the amendment . 
both of whom,redefine.01,marriage,,Affirmative,"This case is an ugly example of inappropriate cooperation between the attorney general and the gay marriage lobby , both of whom want to redefine marriage in contravention of the overwhelming decision of the people to define marriage as the union of one man and one woman , the group 's president , Brian Brown , said in a statement . "
"president ,",say.01,case is,,Affirmative,"This case is an ugly example of inappropriate cooperation between the attorney general and the gay marriage lobby , both of whom want to redefine marriage in contravention of the overwhelming decision of the people to define marriage as the union of one man and one woman , the group 's president , Brian Brown , said in a statement . "
a trend,gain.02,momentum,,Affirmative,Marriage rights have been extended to gay couples in 17 states and the District of Columbia in a trend that has gained momentum since the U.S. Supreme Court ruled last June that legally married same - sex couples nationwide are eligible for federal benefits . 
the U.S. Supreme Court,rule.01,are eligible for,,Affirmative,Marriage rights have been extended to gay couples in 17 states and the District of Columbia in a trend that has gained momentum since the U.S. Supreme Court ruled last June that legally married same - sex couples nationwide are eligible for federal benefits . 
"That decision ,",strike.08,part of,,Affirmative,"That decision , which struck down part of the 1996 federal Defense of Marriage Act , has been cited by federal judges in subsequent opinions overturning state bans on gay matrimony . "
by,cite.01,"That decision ,",,Affirmative,"That decision , which struck down part of the 1996 federal Defense of Marriage Act , has been cited by federal judges in subsequent opinions overturning state bans on gay matrimony . "
subsequent opinions overturning,overturn.01,state bans on,,Affirmative,"That decision , which struck down part of the 1996 federal Defense of Marriage Act , has been cited by federal judges in subsequent opinions overturning state bans on gay matrimony . "
General Ellen Rosenblum,say.01,she would not defend,,Affirmative,Oregon Attorney General Ellen Rosenblum said in February she would not defend the state 's ban on gay marriage in the face of a lawsuit by four same - sex couples who argue it violates the U.S. Constitution . 
she,defend.01,ban on,,Affirmative,Oregon Attorney General Ellen Rosenblum said in February she would not defend the state 's ban on gay marriage in the face of a lawsuit by four same - sex couples who argue it violates the U.S. Constitution . 
sex couples,argue.01,it violates,,Affirmative,Oregon Attorney General Ellen Rosenblum said in February she would not defend the state 's ban on gay marriage in the face of a lawsuit by four same - sex couples who argue it violates the U.S. Constitution . 
it,violate.01,the U.S. Constitution,,Affirmative,Oregon Attorney General Ellen Rosenblum said in February she would not defend the state 's ban on gay marriage in the face of a lawsuit by four same - sex couples who argue it violates the U.S. Constitution . 
Officials from,refuse.01,to defend,,Affirmative,"Officials from several other states , including California , Nevada and Virginia , have likewise refused to defend such laws in court as gay marriage proponents make legal headway across the country . "
Officials from,defend.01,such laws,,Affirmative,"Officials from several other states , including California , Nevada and Virginia , have likewise refused to defend such laws in court as gay marriage proponents make legal headway across the country . "
gay marriage proponents,make.02,legal headway,,Affirmative,"Officials from several other states , including California , Nevada and Virginia , have likewise refused to defend such laws in court as gay marriage proponents make legal headway across the country . "
"Oregon ,",represent.01,plaintiffs,,Affirmative,"The American Civil Liberties Union of Oregon , which is representing plaintiffs in the case , asked the 9th Circuit to reject the National Organization for Marriage 's petition . "
"Liberties Union of Oregon ,",ask.02,to reject,the 9th Circuit,Affirmative,"The American Civil Liberties Union of Oregon , which is representing plaintiffs in the case , asked the 9th Circuit to reject the National Organization for Marriage 's petition . "
