A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a legal saga,capture.01,"the national imagination ,",,Affirmative,"PARIS - A Frenchman convicted of one of history 's biggest trading frauds returned home to serve prison time after a legal saga that captured the national imagination , a pilgrimage to the pope and a plea for presidential clemency . "
trader Jerome Kerviel,cross.02,the border,,Affirmative,Former Societe Generale trader Jerome Kerviel was shown in footage broadcast on French television crossing the border from Italy to France by foot late Sunday night . 
A police official in,say.01,Kerviel was in custody,,Affirmative,A police official in the French border town of Menton said Kerviel was in custody in a local precinct just after a midnight deadline to begin serving his sentence . 
Former Societe Generale trader Jerome Kerviel,argue.01,bank had quietly welcomed,,Affirmative,"He argued that the bank had quietly welcomed his unauthorized trades when they made money , but turned against him when his trades turned sour . "
the bank,welcome.01,his unauthorized trades,,Affirmative,"He argued that the bank had quietly welcomed his unauthorized trades when they made money , but turned against him when his trades turned sour . "
they,make.01,money,,Affirmative,"He argued that the bank had quietly welcomed his unauthorized trades when they made money , but turned against him when his trades turned sour . "
French judges,find.02,Kerviel guilty,,Affirmative,French judges found Kerviel guilty anyway . 
by,uphold.01,a 2010 verdict,,Affirmative,He was sentenced to three years in prison in a 2010 verdict that was upheld recently by France 's highest court . 
Former Societe Generale trader Jerome Kerviel,gain.02,nationwide supporters,,Affirmative,But he gained nationwide supporters and turned himself into a crusader against a corrupt financial world . 
Former Societe Generale trader Jerome Kerviel,turn.02,Former Societe Generale trader Jerome Kerviel,into,Affirmative,But he gained nationwide supporters and turned himself into a crusader against a corrupt financial world . 
Former Societe Generale trader Jerome Kerviel,tell.01,fight will continue regardless of,journalists,Affirmative,"The fight will continue regardless of what happens , he told journalists while walking toward the border Sunday night . "
Minister Michel Sapin,describe.01,Former Societe Generale trader Jerome Kerviel,as,Affirmative,But Finance Minister Michel Sapin described Kerviel on Sunday as a criminal . 
The crook,serve.01,his sentence,,Affirmative,"The crook is caught , the crook is convicted , the crook should of course serve his sentence , Sapin said Sunday on LCI television . "
Finance Minister Michel Sapin,say.01,serve,,Affirmative,"The crook is caught , the crook is convicted , the crook should of course serve his sentence , Sapin said Sunday on LCI television . "
An internal report by,find.01,that managers failed,,Affirmative,An internal report by Societe Generale found that managers failed to follow up on 74 different alarms about Kerviel 's activities . 
managers,follow.02,on,,Affirmative,An internal report by Societe Generale found that managers failed to follow up on 74 different alarms about Kerviel 's activities . 
none,face.01,charges,,Affirmative,"A few executives resigned , and Kerviel 's superiors were questioned , but none faced charges . "
Readers,use.01,their Facebook identity,for,Affirmative,"Note : Readers can use their Facebook identity for online comments or can use Hotmail , Yahoo or AOL accounts via the Comment using pulldown menu . "
Readers,use.01,accounts,,Affirmative,"Note : Readers can use their Facebook identity for online comments or can use Hotmail , Yahoo or AOL accounts via the Comment using pulldown menu . "
the Comment using,use.01,pulldown menu,,Affirmative,"Note : Readers can use their Facebook identity for online comments or can use Hotmail , Yahoo or AOL accounts via the Comment using pulldown menu . "
You,send.01,a news tip or,,Affirmative,"You may send a news tip or an anonymous comment directly to the reporter , click here . "
