A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Times ) Pfizer on sunday,make.02,offer worth,,Affirmative,( MENAFN - Khaleej Times ) Pfizer on sunday made an improved and final offer worth ? 
55 per share,add.01,that it would not proceed without,,Affirmative,55 per share but added that it would not proceed without a recommendation from astrazeneca ? 
drugs giant astrazeneca on monday,reject.01,a final takeover bid from us,,Affirmative,british drugs giant astrazeneca on monday rejected a final takeover bid from us rival pfizer worth 117 billion ( 85 billion euros ) saying it undervalued the firm . 
pfizer on sunday,undervalue.01,the firm,,Affirmative,british drugs giant astrazeneca on monday rejected a final takeover bid from us rival pfizer worth 117 billion ( 85 billion euros ) saying it undervalued the firm . 
offer worth,add.01,that it would not proceed without,,Affirmative,pfizer on sunday made an improved and final offer worth £69 billion pitched at £55 per share but added that it would not proceed without a recommendation from astrazeneca 's management . 
we,reject.01,final proposal,,Affirmative,we have rejected pfizer 's final proposal because it is inadequate and would present significant risks for shareholders while also having serious consequences for the company our employees and the life - sciences sector in the uk sweden and the us said astrazeneca chairman leif johansson . 
it,present.01,significant risks for shareholders,,Affirmative,we have rejected pfizer 's final proposal because it is inadequate and would present significant risks for shareholders while also having serious consequences for the company our employees and the life - sciences sector in the uk sweden and the us said astrazeneca chairman leif johansson . 
the us,say.01,chairman leif johansson,,Affirmative,we have rejected pfizer 's final proposal because it is inadequate and would present significant risks for shareholders while also having serious consequences for the company our employees and the life - sciences sector in the uk sweden and the us said astrazeneca chairman leif johansson . 
astrazeneca chairman,leif.01,johansson,,Affirmative,we have rejected pfizer 's final proposal because it is inadequate and would present significant risks for shareholders while also having serious consequences for the company our employees and the life - sciences sector in the uk sweden and the us said astrazeneca chairman leif johansson . 
pfizer,make.02,viagra had on friday,,Affirmative,pfizer which makes viagra had on friday lifted its proposal to £53.50 per share from the previous level of £50 . 
pfizer,lift.02,its proposal,,Affirmative,pfizer which makes viagra had on friday lifted its proposal to £53.50 per share from the previous level of £50 . 
astrazeneca,declare.02,that it would only be prepared,,Affirmative,however astrazeneca declared that it would only be prepared to recommend an offer of more than 10 percent above the £53.50 level indicating a price of â£58.85 or â£3.85 more than the latest offer . 
it,recommend.01,an offer of,,Affirmative,however astrazeneca declared that it would only be prepared to recommend an offer of more than 10 percent above the £53.50 level indicating a price of â£58.85 or â£3.85 more than the latest offer . 
an offer of,indicate.01,a price of â£58.85,,Affirmative,however astrazeneca declared that it would only be prepared to recommend an offer of more than 10 percent above the £53.50 level indicating a price of â£58.85 or â£3.85 more than the latest offer . 
a minor improvement,continue.01,to fall short of,,Affirmative,the final proposal is a minor improvement which continues to fall short of the board 's view of value and has been rejected said johansson . 
johansson,say.01,proposal is,,Affirmative,the final proposal is a minor improvement which continues to fall short of the board 's view of value and has been rejected said johansson . 
shareholders,hold.01,27 percent,,Affirmative,under the latest bid pfizer shareholders would own approximately 73 per cent of the new firm while the british group 's shareholders would hold 27 percent . 
astrazeneca,snub.01,takeover attempt,,Affirmative,astrazeneca which has repeatedly snubbed pfizer 's takeover attempt attacked the bid for offering to establish its corporate and tax residency in england . 
astrazeneca,attack.01,the bid for offering,,Affirmative,astrazeneca which has repeatedly snubbed pfizer 's takeover attempt attacked the bid for offering to establish its corporate and tax residency in england . 
pfizer,want.01,to create,,Affirmative,pfizer wants to create a new pharmaceuticals giant which would be domiciled for tax purposes in britain . 
pfizer,create.01,a new pharmaceuticals giant,,Affirmative,pfizer wants to create a new pharmaceuticals giant which would be domiciled for tax purposes in britain . 
by,drive.02,approach throughout,,Affirmative,pfizer 's approach throughout its pursuit of astrazeneca appears to have been fundamentally driven by the corporate financial benefits to its shareholders of cost savings and tax minimisation added johansson . 
johansson,add.01,appears,,Affirmative,pfizer 's approach throughout its pursuit of astrazeneca appears to have been fundamentally driven by the corporate financial benefits to its shareholders of cost savings and tax minimisation added johansson . 
pfizer,decide.01,to transfer them to,,Affirmative,this appeared to be a reference to big tax charges which would fall due on profits held abroad should pfizer decide to transfer them to the united states . 
pfizer,transfer.01,them,to,Affirmative,this appeared to be a reference to big tax charges which would fall due on profits held abroad should pfizer decide to transfer them to the united states . 
johansson,say.01,a compelling strategic business or,,Affirmative,from our first meeting in january to our latest discussion yesterday and in the numerous phone calls in between pfizer has failed to make a compelling strategic business or value case johansson said . 
