A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the need of the hour to sensitize the younger generations about this issue,accept.01,inheritance rights,,Affirmative,"Unfortunately our society is not ready to accept women 's inheritance rights , as guaranteed by our religion and Pakistan 's constitution . "
Foundation Regional Coordinator Nabila Shaheen,say.01,It is,,Affirmative,"It is the need of the hour to sensitize the younger generations about this issue , Aurat Foundation Regional Coordinator Nabila Shaheen said at a seminar on Monday . "
by students of,organize.01,a seminar,,Affirmative,"The seminar , on Women 's Inheritance Rights in Pakistan , had been organised by students of the Social Work Department at Lahore College for Women University ( LCWU ) in collaboration with Aurat Foundation . "
Aurat Foundation Regional Coordinator Nabila Shaheen,say.01,law was passed in 2011,,Affirmative,"Shaheen said the anti-customary practices law was passed in 2011 and section 498A , which was added later , stated that if someone refused to give a woman her rightful inheritance , the offender could be fined Rs1 million and imprisoned for 10 years . "
"section 498A ,",state.01,offender could be fined,,Affirmative,"Shaheen said the anti-customary practices law was passed in 2011 and section 498A , which was added later , stated that if someone refused to give a woman her rightful inheritance , the offender could be fined Rs1 million and imprisoned for 10 years . "
someone,refuse.01,to give,,Affirmative,"Shaheen said the anti-customary practices law was passed in 2011 and section 498A , which was added later , stated that if someone refused to give a woman her rightful inheritance , the offender could be fined Rs1 million and imprisoned for 10 years . "
someone,give.01,her rightful inheritance,a woman,Affirmative,"Shaheen said the anti-customary practices law was passed in 2011 and section 498A , which was added later , stated that if someone refused to give a woman her rightful inheritance , the offender could be fined Rs1 million and imprisoned for 10 years . "
Aurat Foundation Regional Coordinator Nabila Shaheen,say.01,should be introduced in,,Affirmative,She said the chapters on women 's inheritance rights should be introduced in the curriculum . 
Aurat Foundation Regional Coordinator Nabila Shaheen,say.01,was significant for mobilizing,,Affirmative,She said Aurat Foundation 's mission to facilitate and strengthen civil society networks was significant for mobilizing public pressure to further women 's empowerment . 
Aurat Foundation Regional Coordinator Nabila Shaheen,discuss.01,the major achievements in,,Affirmative,"She discussed the major achievements in this regard in the last decade , and mentioned the 33 per cent seats for women in local government and 17 per cent in national and provincial legislatures . "
Aurat Foundation Regional Coordinator Nabila Shaheen,mention.01,cent seats for women in,,Affirmative,"She discussed the major achievements in this regard in the last decade , and mentioned the 33 per cent seats for women in local government and 17 per cent in national and provincial legislatures . "
Aurat Foundation Regional Coordinator Nabila Shaheen,speak.01,of,,Affirmative,"She also spoke of the law against the so - called ' honor ' killings and amendments to the Hudood ordinances and the Muslim Family Laws Ordinance ( MFLO ) that had been prepared , as well as development of a civil society draft bill on domestic violence and input in the law on sexual harassment . "
Lawyer Ayaz Hussain,brief.01,the students and participants about,,Affirmative,Lawyer Ayaz Hussain briefed the students and participants about women 's inheritance rights and the laws addressing them . 
the laws addressing them,address.02,the students and participants about women 's inheritance rights,,Affirmative,Lawyer Ayaz Hussain briefed the students and participants about women 's inheritance rights and the laws addressing them . 
Lawyer Ayaz Hussain,say.01,law recognised,,Affirmative,"Hussain said the law recognised the deceased 's right to leave his property according to his will , but restricted that to one - third of his assets . "
the anti-customary practices law,recognize.01,right,,Affirmative,"Hussain said the law recognised the deceased 's right to leave his property according to his will , but restricted that to one - third of his assets . "
Lawyer Ayaz Hussain,restrict.01,that,to,Affirmative,"Hussain said the law recognised the deceased 's right to leave his property according to his will , but restricted that to one - third of his assets . "
the family,say.01,was regulated by,,Affirmative,"He said in Pakistan , inheritance of a deceased Muslim 's property was regulated by the Muslim Family Laws Ordinance 1961 and Succession Act 1925 . "
by,regulate.01,inheritance of,,Affirmative,"He said in Pakistan , inheritance of a deceased Muslim 's property was regulated by the Muslim Family Laws Ordinance 1961 and Succession Act 1925 . "
the family,say.01,Muslims were subject to,,Affirmative,"He said Muslims were subject to the principles of Sharia in matters of personal law , such as inheritance , during British rule , and this continued to be the case . "
the family,say.01,was recognised in Sharia,,Affirmative,He said a female 's right to inherit was recognised in Sharia and could not be denied on the basis of a woman surrendering this right in favour of a male family member . 
a woman surrendering,surrender.01,a female 's right to inherit,in favour of,Affirmative,He said a female 's right to inherit was recognised in Sharia and could not be denied on the basis of a woman surrendering this right in favour of a male family member . 
the head of,thank.01,the students and,,Affirmative,"In her concluding remarks , the head of the LCWU Social Work Department Irum Shahid thanked the students and other participants for attending the seminar . "
we,encourage.01,you,to provide,Affirmative,For this reason we encourage you to provide your city . 
you,provide.01,your city,,Affirmative,For this reason we encourage you to provide your city . 
The Express Tribune,bear.01,any responsibility for,,Affirmative,The Express Tribune does not bear any responsibility for user comments . 
