A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Affordable Care Act,change.01,care system,,Affirmative,"Welcome to Health Reform Watch , Jason Millman 's regular look at how the Affordable Care Act is changing the American health - care system - and being changed by it . "
by it,change.01,the Affordable Care Act,,Affirmative,"Welcome to Health Reform Watch , Jason Millman 's regular look at how the Affordable Care Act is changing the American health - care system - and being changed by it . "
You,reach.03,Jason,,Affirmative,"You can reach Jason with questions , comments and suggestions here . "
the liberal Center for,have.03,close ties to,,Affirmative,"With the law 's first enrollment period now over and a leadership transition taking place at the Department of Health and Human Services , the liberal Center for American Progress , which has close ties to the White House , is calling on the Obama administration to name a chief executive to oversee the health insurance marketplaces . "
Some advocates,call.03,for,,Affirmative,Some advocates called for an Obamacare CEO shortly after the failed HealthCare.gov launch in October . 
The administration,tap.01,executive Kurt DelBene,,Affirmative,"The administration instead tapped former Microsoft executive Kurt DelBene to improve HealthCare.gov , and the talk of an Obamacare CEO subsided as the enrollment process quickly improved . "
The administration,improve.01,HealthCare.gov,,Affirmative,"The administration instead tapped former Microsoft executive Kurt DelBene to improve HealthCare.gov , and the talk of an Obamacare CEO subsided as the enrollment process quickly improved . "
the federal enrollment Web site,need.01,much work,,Affirmative,"However , there were fresh reminders over the weekend about how much work the federal enrollment Web site still needs . "
million Americans,get.01,incorrect subsidy information,,Affirmative,"More than 1 million Americans may be getting incorrect subsidy information , and the Obama administration opened the door to new delays for the health - care law 's somewhat - neglected small business exchanges . "
the Obama administration,open.01,the door,,Affirmative,"More than 1 million Americans may be getting incorrect subsidy information , and the Obama administration opened the door to new delays for the health - care law 's somewhat - neglected small business exchanges . "
The CAP report,identify.01,dozen IT challenges,,Affirmative,"The CAP report identifies more than a dozen IT challenges still facing the exchanges , and that 's just based on what 's been reported publicly . "
dozen IT challenges,face.01,the exchanges,,Affirmative,"The CAP report identifies more than a dozen IT challenges still facing the exchanges , and that 's just based on what 's been reported publicly . "
We,know.01,what steps still remain,,Affirmative,"We do n't really know what steps still remain , said Topher Spiro , CAP vice president of health policy . "
"Topher Spiro ,",say.01,We do n't really know,,Affirmative,"We do n't really know what steps still remain , said Topher Spiro , CAP vice president of health policy . "
The federal office overseeing,oversee.01,"the marketplaces ,",,Affirmative,"The federal office overseeing the marketplaces , the Center for Consumer Information and Insurance Oversight , has been without a permanent leader for almost two months , and the White House last week named a new aide to oversee the Affordable Care Act . "
the White House,name.01,a new aide,to oversee,Affirmative,"The federal office overseeing the marketplaces , the Center for Consumer Information and Insurance Oversight , has been without a permanent leader for almost two months , and the White House last week named a new aide to oversee the Affordable Care Act . "
the White House,oversee.01,the Affordable Care Act,,Affirmative,"The federal office overseeing the marketplaces , the Center for Consumer Information and Insurance Oversight , has been without a permanent leader for almost two months , and the White House last week named a new aide to oversee the Affordable Care Act . "
"that market health insurance ,",require.01,management of,,Affirmative,"The marketplaces are a business that market health insurance , which requires management of the following functions : call centers , eligibility determinations , premium payments , setting rules for plans , soliciting and processing plan bids , appeals , marketing , and communications . "
