A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a federal judge,deal.02,a setback,to officials,Affirmative,"The District 's bid to win more spending freedom from Congress through a ballot referendum is not legally permissible , a federal judge ruled Monday , dealing a setback to officials who argued that voters had the power to amend the city 's charter and change its relationship with overseers on Capitol Hill . "
officials,argue.01,that voters had,,Affirmative,"The District 's bid to win more spending freedom from Congress through a ballot referendum is not legally permissible , a federal judge ruled Monday , dealing a setback to officials who argued that voters had the power to amend the city 's charter and change its relationship with overseers on Capitol Hill . "
voters,have.03,the power,,Affirmative,"The District 's bid to win more spending freedom from Congress through a ballot referendum is not legally permissible , a federal judge ruled Monday , dealing a setback to officials who argued that voters had the power to amend the city 's charter and change its relationship with overseers on Capitol Hill . "
voters,change.01,its relationship with overseers on,,Affirmative,"The District 's bid to win more spending freedom from Congress through a ballot referendum is not legally permissible , a federal judge ruled Monday , dealing a setback to officials who argued that voters had the power to amend the city 's charter and change its relationship with overseers on Capitol Hill . "
Eugene Volokh,teach.01,"speech law ,",,Affirmative,"Eugene Volokh teaches free speech law , religious freedom law , church - state relations law , a First Amendment Amicus Brief Clinic , and tort law , at UCLA School of Law , where he has also often taught copyright law , criminal law , and a seminar on firearms regulation policy . "
Eugene Volokh,teach.01,"copyright law ,",,Affirmative,"Eugene Volokh teaches free speech law , religious freedom law , church - state relations law , a First Amendment Amicus Brief Clinic , and tort law , at UCLA School of Law , where he has also often taught copyright law , criminal law , and a seminar on firearms regulation policy . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
