A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
likely 12 jurors,wish.01,they had not seen,,Affirmative,"GRAND RAPIDS , MI - There are likely 12 jurors who wish they had not seen the nightmarish pictures of Aiyana Cisneros , the toddler who suffered numerous broken bones and internal injuries at the hands of Pedro Navarro nine years ago . "
they,see.01,the nightmarish pictures of,,Affirmative,"GRAND RAPIDS , MI - There are likely 12 jurors who wish they had not seen the nightmarish pictures of Aiyana Cisneros , the toddler who suffered numerous broken bones and internal injuries at the hands of Pedro Navarro nine years ago . "
the toddler,suffer.01,numerous broken bones and,,Affirmative,"GRAND RAPIDS , MI - There are likely 12 jurors who wish they had not seen the nightmarish pictures of Aiyana Cisneros , the toddler who suffered numerous broken bones and internal injuries at the hands of Pedro Navarro nine years ago . "
the Michigan Court of Appeals,rule.01,prosecution was justified in showing,,Affirmative,"But the Michigan Court of Appeals has ruled that the prosecution was justified in showing those photos and the 2012 first - degree murder conviction will stand , leaving the 29 - year - old to spend the rest of his life in a state prison . "
the prosecution,show.01,those photos and,,Affirmative,"But the Michigan Court of Appeals has ruled that the prosecution was justified in showing those photos and the 2012 first - degree murder conviction will stand , leaving the 29 - year - old to spend the rest of his life in a state prison . "
the jury to know the nature and extent of Aiyana 's injuries,know.01,the nature and extent of,,Affirmative,"It was important for the jury to know the nature and extent of Aiyana 's injuries and the record does not suggest that the prosecution introduced the photographs solely to shock or inflame the jury , the written opinion states . "
the record,suggest.01,prosecution introduced,,Affirmative,"It was important for the jury to know the nature and extent of Aiyana 's injuries and the record does not suggest that the prosecution introduced the photographs solely to shock or inflame the jury , the written opinion states . "
the prosecution,introduce.02,the photographs,,Affirmative,"It was important for the jury to know the nature and extent of Aiyana 's injuries and the record does not suggest that the prosecution introduced the photographs solely to shock or inflame the jury , the written opinion states . "
the prosecution,inflame.01,the jury to know the nature and extent of Aiyana 's injuries,,Affirmative,"It was important for the jury to know the nature and extent of Aiyana 's injuries and the record does not suggest that the prosecution introduced the photographs solely to shock or inflame the jury , the written opinion states . "
judge appeals panel,reject.01,argument,,Affirmative,The three - judge appeals panel rejected Navarro 's argument that a diagram could have been substituted for the photos of the child . 
Pathologist David Start,say.01,were ridiculous and,,Affirmative,"During the trial , Kent County Forensic Pathologist David Start said the injuries that led to the child 's death were ridiculous and among the most extreme he has seen in a case of alleged abuse . "
the child 's,see.01,the most extreme,,Affirmative,"During the trial , Kent County Forensic Pathologist David Start said the injuries that led to the child 's death were ridiculous and among the most extreme he has seen in a case of alleged abuse . "
Pedro Navarro nine years ago,take.01,the little girl,into,Affirmative,"According to testimony in the week - long trial , Navarro took the little girl into an upstairs bedroom and then mother Samantha Winkler heard the child screaming . "
mother Samantha Winkler,hear.01,child screaming,,Affirmative,"According to testimony in the week - long trial , Navarro took the little girl into an upstairs bedroom and then mother Samantha Winkler heard the child screaming . "
mother Samantha Winkler,testify.01,she listened to,,Affirmative,"Instead of coming to the aid of the little girl or calling for help , Winkler testified she listened to her boyfriend 's demands that she not notify police or emergency services . "
the little girl,listen.01,to,,Affirmative,"Instead of coming to the aid of the little girl or calling for help , Winkler testified she listened to her boyfriend 's demands that she not notify police or emergency services . "
the little girl,notify.01,police or,,Affirmative,"Instead of coming to the aid of the little girl or calling for help , Winkler testified she listened to her boyfriend 's demands that she not notify police or emergency services . "
mother Samantha Winkler,plead.02,guilty to,,Affirmative,Winkler pleaded guilty to second - degree murder for her failure to protect the child and was sentenced to 16 to 60 years in prison . 
Court jury,deliver.01,its verdict,,Affirmative,The Kent County Circuit Court jury deliberated for about four hours before delivering its verdict in August of 2012 and Navarro was sentenced a month later to life in prison without the possibility of parole by Judge James Robert Redford . 
Pedro Navarro nine years ago,argue.01,testimony was not credible and,,Affirmative,"In his appeal , Navarro argued that because the mother pleaded guilty to second - degree murder , her testimony was not credible and should not have been allowed . "
the mother,plead.02,guilty to,,Affirmative,"In his appeal , Navarro argued that because the mother pleaded guilty to second - degree murder , her testimony was not credible and should not have been allowed . "
the Michigan Court of Appeals,reject.01,Navarro 's argument,,Affirmative,The appeals court also rejected that argument . 
Pedro Navarro nine years ago,say.01,did not give him,,Affirmative,"Finally Navarro said his attorney , Paul McDonagh , did not give him effective representation because the attorney refused to argue that a Child Protective Services caseworker was falsifying evidence . "
"his attorney ,",give.01,effective representation,him,Affirmative,"Finally Navarro said his attorney , Paul McDonagh , did not give him effective representation because the attorney refused to argue that a Child Protective Services caseworker was falsifying evidence . "
Paul McDonagh,refuse.01,to argue,,Affirmative,"Finally Navarro said his attorney , Paul McDonagh , did not give him effective representation because the attorney refused to argue that a Child Protective Services caseworker was falsifying evidence . "
Paul McDonagh,argue.01,caseworker was falsifying evidence,,Affirmative,"Finally Navarro said his attorney , Paul McDonagh , did not give him effective representation because the attorney refused to argue that a Child Protective Services caseworker was falsifying evidence . "
Services caseworker,falsify.01,evidence,,Affirmative,"Finally Navarro said his attorney , Paul McDonagh , did not give him effective representation because the attorney refused to argue that a Child Protective Services caseworker was falsifying evidence . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
