A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the government,say.01,orders surged by,,Affirmative,"Japan 's core private - sector machinery orders surged by a record 19.1 percent in March , the government said Monday , indicating the first consumption tax increase in 17 years from April 1 prompted many companies to bring forward investment outlays ahead of the hike . "
the government,indicate.01,tax increase in,from April 1,Affirmative,"Japan 's core private - sector machinery orders surged by a record 19.1 percent in March , the government said Monday , indicating the first consumption tax increase in 17 years from April 1 prompted many companies to bring forward investment outlays ahead of the hike . "
many companies,bring.01,investment outlays,,Affirmative,"Japan 's core private - sector machinery orders surged by a record 19.1 percent in March , the government said Monday , indicating the first consumption tax increase in 17 years from April 1 prompted many companies to bring forward investment outlays ahead of the hike . "
"The orders , excluding those for ships",show.01,adjusted increase from,,Affirmative,"The orders , excluding those for ships as well as from utilities because of their volatility , rose following a 4.6 percent fall in February , showing the strongest seasonally adjusted increase from the previous month since comparable data became available in April 2005 , the Cabinet Office said . "
the Cabinet Office,say.01,", rose following",,Affirmative,"The orders , excluding those for ships as well as from utilities because of their volatility , rose following a 4.6 percent fall in February , showing the strongest seasonally adjusted increase from the previous month since comparable data became available in April 2005 , the Cabinet Office said . "
by,trigger.01,the global financial crisis triggered by,,Affirmative,"The value of the orders , widely regarded as a leading indicator of capital spending , was 936.7 billion yen , the biggest since June 2008 before the country 's economy waned following the global financial crisis triggered by the collapse of U.S. investment bank Lehman Brothers Holdings Inc . "
government,implement.01,steps,,Affirmative,"With Prime Minister Shinzo Abe 's government implementing steps to bolster domestic demand to end nearly two decades of deflation , the orders soared 11.5 percent from the previous year to 9.70 trillion yen in fiscal 2013 , also a record pace of growth . "
steps,bolster.01,domestic demand,,Affirmative,"With Prime Minister Shinzo Abe 's government implementing steps to bolster domestic demand to end nearly two decades of deflation , the orders soared 11.5 percent from the previous year to 9.70 trillion yen in fiscal 2013 , also a record pace of growth . "
The government,upgrade.02,its basic assessment of,,Affirmative,"The government upgraded its basic assessment of the orders , saying they are on a growth trend . "
The government,say.01,they are on,,Affirmative,"The government upgraded its basic assessment of the orders , saying they are on a growth trend . "
it,say.01,they are at,,Affirmative,"Last month , it said they are at a standstill in their growth trend . "
"Mitsumaru Kumagai ,",say.01,orders may continue,,Affirmative,"Mitsumaru Kumagai , chief economist at the Daiwa Institute of Research , said machinery orders may continue to rise , given that the performance of both manufacturers and nonmanufacturers has been clearly improving . "
other analysts,say.01,", is unlikely",,Affirmative,"But other analysts said business investment , which Abe sees as a pillar of economic growth , is unlikely to rapidly expand down the road amid concern that the 3 - percentage - point consumption tax hike to 8 percent will choke personal spending and in turn weigh on the nascent economic recovery . "
Abe,see.01,"business investment ,",as,Affirmative,"But other analysts said business investment , which Abe sees as a pillar of economic growth , is unlikely to rapidly expand down the road amid concern that the 3 - percentage - point consumption tax hike to 8 percent will choke personal spending and in turn weigh on the nascent economic recovery . "
tax hike to,choke.01,personal spending,,Affirmative,"But other analysts said business investment , which Abe sees as a pillar of economic growth , is unlikely to rapidly expand down the road amid concern that the 3 - percentage - point consumption tax hike to 8 percent will choke personal spending and in turn weigh on the nascent economic recovery . "
the tax hike,cool.01,demand,,Affirmative,"Companies are set to cautiously watch how much ( the tax hike ) will cool demand and when demand will fully bounce back , said Takeshi Minami , chief economist at the Norinchukin Research Institute . "
"Takeshi Minami ,",say.01,Companies are set,,Affirmative,"Companies are set to cautiously watch how much ( the tax hike ) will cool demand and when demand will fully bounce back , said Takeshi Minami , chief economist at the Norinchukin Research Institute . "
he,add.01,are expected,,Affirmative,"Data related to capital spending are expected to become lackluster during the April - June period , he added . "
The Cabinet Office,estimate.01,orders will edge up,,Affirmative,"The Cabinet Office estimated core orders will edge up only 0.4 percent in the three months through June , compared with 4.2 percent growth in the previous quarter . "
the office,say.01,were robust,,Affirmative,"By industry , orders from the transport machinery sector including aircraft were robust , the office said . "
affiliated Japan Center for,say.01,product is forecast to contract,,Affirmative,"The government - affiliated Japan Center for Economic Research , however , said last week that Japan 's gross domestic product is forecast to contract by an annualized 3.8 percent in real terms in the April - June quarter , citing the average projection of 42 private - sector economists . "
by,forecast.01,gross domestic product,,Affirmative,"The government - affiliated Japan Center for Economic Research , however , said last week that Japan 's gross domestic product is forecast to contract by an annualized 3.8 percent in real terms in the April - June quarter , citing the average projection of 42 private - sector economists . "
government,achieve.01,its goal of augmenting,,Affirmative,"If the economy stalls , Abe 's government may fail to achieve its goal of augmenting the total amount of capital spending by 10 percent during the next three years to bring it up to around 70 trillion yen , equivalent to the level seen before the 2008 financial crisis . "
