A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Supreme Court,agree.01,to hear,,Affirmative,"The Supreme Court agreed Monday to hear a case from a former air marshal who argued that he was fired for alerting reporters that armed , undercover marshals were being pulled from some flights . "
The Supreme Court,hear.01,"this case , however",from,Affirmative,"The Supreme Court agreed Monday to hear a case from a former air marshal who argued that he was fired for alerting reporters that armed , undercover marshals were being pulled from some flights . "
a former air marshal,argue.01,that he was fired for alerting reporters,,Affirmative,"The Supreme Court agreed Monday to hear a case from a former air marshal who argued that he was fired for alerting reporters that armed , undercover marshals were being pulled from some flights . "
he,alert.01,reporters,marshals were being pulled from,Affirmative,"The Supreme Court agreed Monday to hear a case from a former air marshal who argued that he was fired for alerting reporters that armed , undercover marshals were being pulled from some flights . "
Robert MacLean,leak.01,information about,,Affirmative,"Robert MacLean was fired as a U.S. air marshal after leaking information about the armed , undercover officers . "
The Supreme Court,agree.01,to hear,,Affirmative,"The Supreme Court agreed Monday to hear a case from a former air marshal who argued that he was fired for alerting reporters that armed , undercover marshals were being pulled from some flights . "
The Supreme Court,hear.01,"this case , however",from,Affirmative,"The Supreme Court agreed Monday to hear a case from a former air marshal who argued that he was fired for alerting reporters that armed , undercover marshals were being pulled from some flights . "
a former air marshal,argue.01,that he was fired for alerting reporters,,Affirmative,"The Supreme Court agreed Monday to hear a case from a former air marshal who argued that he was fired for alerting reporters that armed , undercover marshals were being pulled from some flights . "
Robert MacLean,alert.01,reporters,marshals were being pulled from,Affirmative,"The Supreme Court agreed Monday to hear a case from a former air marshal who argued that he was fired for alerting reporters that armed , undercover marshals were being pulled from some flights . "
Robert MacLean,tell.01,Administration was temporarily suspending having,reporters,Affirmative,Robert MacLean was fired in 2006 after telling reporters in 2003 that the Transportation Security Administration was temporarily suspending having air marshals aboard Las Vegas flights . 
Security Administration,suspend.01,having,,Affirmative,Robert MacLean was fired in 2006 after telling reporters in 2003 that the Transportation Security Administration was temporarily suspending having air marshals aboard Las Vegas flights . 
Security Administration,have.03,air marshals aboard,,Affirmative,Robert MacLean was fired in 2006 after telling reporters in 2003 that the Transportation Security Administration was temporarily suspending having air marshals aboard Las Vegas flights . 
A personnel board,uphold.01,the firing,,Affirmative,A personnel board upheld the firing . 
the U.S. Court of Appeals,overturn.01,decision in April 2013,,Affirmative,But the U.S. Court of Appeals for the Federal Circuit overturned the board 's decision in April 2013 and ordered the board to reconsider his dismissal . 
the U.S. Court of Appeals,order.01,A personnel board,to reconsider,Affirmative,But the U.S. Court of Appeals for the Federal Circuit overturned the board 's decision in April 2013 and ordered the board to reconsider his dismissal . 
A personnel board,reconsider.01,his dismissal,,Affirmative,But the U.S. Court of Appeals for the Federal Circuit overturned the board 's decision in April 2013 and ordered the board to reconsider his dismissal . 
regulations against revealing,outweigh.01,blower protection law aimed at protecting workers,,Affirmative,The question before the Supreme Court boils down to whether TSA 's regulations against revealing secret information outweigh a federal whistle - blower protection law aimed at protecting workers who disclose agency actions representing a substantial and specific danger to public health or safety . 
workers,disclose.01,agency actions representing,,Affirmative,The question before the Supreme Court boils down to whether TSA 's regulations against revealing secret information outweigh a federal whistle - blower protection law aimed at protecting workers who disclose agency actions representing a substantial and specific danger to public health or safety . 
agency actions representing,represent.01,danger to,,Affirmative,The question before the Supreme Court boils down to whether TSA 's regulations against revealing secret information outweigh a federal whistle - blower protection law aimed at protecting workers who disclose agency actions representing a substantial and specific danger to public health or safety . 
The Supreme Court,hear.01,arguments,,Affirmative,"By accepting the case , the Supreme Court will hear arguments before the end of the year , with a decision expected by June 2015 . "
by June 2015,expect.01,a decision expected by June 2015,,Affirmative,"By accepting the case , the Supreme Court will hear arguments before the end of the year , with a decision expected by June 2015 . "
The incident,spark.01,"this case , however",,Affirmative,The incident that sparked the case came after MacLean was briefed about a potential plot to hijack U.S. airliners in July 2003 and then received a text message from the TSA stating that the agency would n't be deploying air marshals on overnight missions from Las Vegas until early August . 
Robert MacLean,receive.01,a text message from,,Affirmative,The incident that sparked the case came after MacLean was briefed about a potential plot to hijack U.S. airliners in July 2003 and then received a text message from the TSA stating that the agency would n't be deploying air marshals on overnight missions from Las Vegas until early August . 
a text message from,state.01,agency would n't be deploying,,Affirmative,The incident that sparked the case came after MacLean was briefed about a potential plot to hijack U.S. airliners in July 2003 and then received a text message from the TSA stating that the agency would n't be deploying air marshals on overnight missions from Las Vegas until early August . 
the agency 's,deploy.01,air marshals,,Affirmative,The incident that sparked the case came after MacLean was briefed about a potential plot to hijack U.S. airliners in July 2003 and then received a text message from the TSA stating that the agency would n't be deploying air marshals on overnight missions from Las Vegas until early August . 
Robert MacLean,tell.01,decision was n't in,his supervisor and,Affirmative,"MacLean told his supervisor and the department 's inspector general that the decision was n't in the best interest of public safety , but they responded that nothing could be done . "
Robert MacLean,tip.04,"MSNBC ,",,Affirmative,"MacLean then tipped off MSNBC , which posted a story about the dispute . "
"MSNBC ,",post.01,a story about,,Affirmative,"MacLean then tipped off MSNBC , which posted a story about the dispute . "
the TSA 's,drop.01,its plans,,Affirmative,"After congressional criticism , the TSA dropped its plans . "
Robert MacLean,give.01,an interview to NBC,,Affirmative,"But MacLean was n't identified until years later , after he gave an interview to NBC to criticize the agency 's dress code in a disguise that proved inadequate to mask his identity . "
a disguise,mask.01,his identity,,Affirmative,"But MacLean was n't identified until years later , after he gave an interview to NBC to criticize the agency 's dress code in a disguise that proved inadequate to mask his identity . "
solicitor general representing MacLean,represent.01,Robert MacLean,,Affirmative,"Neal Katyal , a former acting solicitor general representing MacLean , urged the Supreme Court to reject the case and let the appellate court 's decision to stand because air travel is safer , not less safe , because he came forward . "
"Neal Katyal ,",urge.01,The Supreme Court,to reject,Affirmative,"Neal Katyal , a former acting solicitor general representing MacLean , urged the Supreme Court to reject the case and let the appellate court 's decision to stand because air travel is safer , not less safe , because he came forward . "
The Supreme Court,reject.01,"this case , however",,Affirmative,"Neal Katyal , a former acting solicitor general representing MacLean , urged the Supreme Court to reject the case and let the appellate court 's decision to stand because air travel is safer , not less safe , because he came forward . "
The Supreme Court,let.01,decision,,Affirmative,"Neal Katyal , a former acting solicitor general representing MacLean , urged the Supreme Court to reject the case and let the appellate court 's decision to stand because air travel is safer , not less safe , because he came forward . "
The government,fire.01,Neal Katyal,,Affirmative,"The government fired him based on a Department of Homeland Security regulations against revealing any security contingency plan or information or specific details of aviation security measures include ( ing ) information concerning specific numbers of federal air marshals , deployments or missions , and the methods involved in such operations . "
information concerning,concern.02,specific numbers of,,Affirmative,"The government fired him based on a Department of Homeland Security regulations against revealing any security contingency plan or information or specific details of aviation security measures include ( ing ) information concerning specific numbers of federal air marshals , deployments or missions , and the methods involved in such operations . "
Robert MacLean,appeal.01,his dismissal,to,Affirmative,"MacLean appealed his dismissal to the Merit Systems Protection Board , which ruled that he did n't deserve whistle - blower protection because his revelation was specifically prohibited by law . "
"Protection Board ,",rule.01,that he did n't deserve,,Affirmative,"MacLean appealed his dismissal to the Merit Systems Protection Board , which ruled that he did n't deserve whistle - blower protection because his revelation was specifically prohibited by law . "
Robert MacLean,deserve.01,blower protection,,Affirmative,"MacLean appealed his dismissal to the Merit Systems Protection Board , which ruled that he did n't deserve whistle - blower protection because his revelation was specifically prohibited by law . "
by law,prohibit.01,his revelation,,Affirmative,"MacLean appealed his dismissal to the Merit Systems Protection Board , which ruled that he did n't deserve whistle - blower protection because his revelation was specifically prohibited by law . "
The government,pursue.01,the same argument at,,Affirmative,"The government is pursuing the same argument at the Supreme Court , saying workers ca n't be allowed to overrule agency decisions by revealing secret information . "
The government,say.01,workers ca n't be allowed,,Affirmative,"The government is pursuing the same argument at the Supreme Court , saying workers ca n't be allowed to overrule agency decisions by revealing secret information . "
workers who disclose agency actions representing `` a substantial and specific danger to public health or safety,overrule.01,agency decisions,,Affirmative,"The government is pursuing the same argument at the Supreme Court , saying workers ca n't be allowed to overrule agency decisions by revealing secret information . "
workers who disclose agency actions representing `` a substantial and specific danger to public health or safety,reveal.01,secret information,,Affirmative,"The government is pursuing the same argument at the Supreme Court , saying workers ca n't be allowed to overrule agency decisions by revealing secret information . "
the TSA 's,acquire.01,a great deal of information,,Affirmative,"In the course of its efforts to secure the nation 's transportation network , the TSA necessarily develops and acquires a great deal of information , including information about security vulnerabilities , that has the potential to cause extreme harm if publicly disclosed , Solicitor General Donald Verrilli wrote in asking the Supreme Court to hear the case . "
information about,have.03,the potential,,Affirmative,"In the course of its efforts to secure the nation 's transportation network , the TSA necessarily develops and acquires a great deal of information , including information about security vulnerabilities , that has the potential to cause extreme harm if publicly disclosed , Solicitor General Donald Verrilli wrote in asking the Supreme Court to hear the case . "
General Donald Verrilli,ask.02,to hear,the Supreme Court,Affirmative,"In the course of its efforts to secure the nation 's transportation network , the TSA necessarily develops and acquires a great deal of information , including information about security vulnerabilities , that has the potential to cause extreme harm if publicly disclosed , Solicitor General Donald Verrilli wrote in asking the Supreme Court to hear the case . "
The Supreme Court,hear.01,"this case , however",,Affirmative,"In the course of its efforts to secure the nation 's transportation network , the TSA necessarily develops and acquires a great deal of information , including information about security vulnerabilities , that has the potential to cause extreme harm if publicly disclosed , Solicitor General Donald Verrilli wrote in asking the Supreme Court to hear the case . "
) decision in,permit.01,to override,individual federal employees,Affirmative,"The ( appellate court 's ) decision in this case , however , effectively permits individual federal employees to override the TSA 's judgments about the dangers of public disclosure . "
individual federal employees,override.01,judgments about,,Affirmative,"The ( appellate court 's ) decision in this case , however , effectively permits individual federal employees to override the TSA 's judgments about the dangers of public disclosure . "
the U.S. Court of Appeals for the Federal Circuit,send.03,case,back to,Affirmative,"The appeals court sent MacLean 's case back to the Merit Systems Protection Board after acknowledging he had compromised flight safety and could have had catastrophic consequences , but concluding that his disclosure was n't specifically prohibited by law . "
Robert MacLean,have.03,catastrophic consequences,,Affirmative,"The appeals court sent MacLean 's case back to the Merit Systems Protection Board after acknowledging he had compromised flight safety and could have had catastrophic consequences , but concluding that his disclosure was n't specifically prohibited by law . "
by law,prohibit.01,his disclosure,,Affirmative,"The appeals court sent MacLean 's case back to the Merit Systems Protection Board after acknowledging he had compromised flight safety and could have had catastrophic consequences , but concluding that his disclosure was n't specifically prohibited by law . "
