A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Donald L. Carcieri,know.01,about,,Affirmative,Donald L. Carcieri knew about the true financial condition of the 38 Studios video-game studio and when he knew that information are two of the key questions in the lawsuit spurred by the company 's failure . 
Donald L. Carcieri,know.01,information are two of,,Affirmative,Donald L. Carcieri knew about the true financial condition of the 38 Studios video-game studio and when he knew that information are two of the key questions in the lawsuit spurred by the company 's failure . 
by,spur.01,the lawsuit spurred by,,Affirmative,Donald L. Carcieri knew about the true financial condition of the 38 Studios video-game studio and when he knew that information are two of the key questions in the lawsuit spurred by the company 's failure . 
A lawyer for,raise.01,the specter of,,Affirmative,"A lawyer for Wells Fargo Securities , a defendant in the Rhode Island Economic Development Corporation 's lawsuit against 38 Studios executives and others , raised the specter of the Watergate scandal that ensnared President Richard M. Nixon during a hearing Monday in Superior Court . "
the Watergate scandal,ensnare.01,President Richard M. Nixon,,Affirmative,"A lawyer for Wells Fargo Securities , a defendant in the Rhode Island Economic Development Corporation 's lawsuit against 38 Studios executives and others , raised the specter of the Watergate scandal that ensnared President Richard M. Nixon during a hearing Monday in Superior Court . "
million loan guarantee,draw.02,the video-game company led by,from Massachusetts,Affirmative,"Carcieri 's knowledge of details regarding a $ 75 - million loan guarantee that drew the video-game company led by Curt Schilling from Massachusetts to Providence is a compelling issue , said Thomas Holt , the Wells Fargo lawyer . "
by,lead.02,the video-game company led by,,Affirmative,"Carcieri 's knowledge of details regarding a $ 75 - million loan guarantee that drew the video-game company led by Curt Schilling from Massachusetts to Providence is a compelling issue , said Thomas Holt , the Wells Fargo lawyer . "
"Thomas Holt ,",say.01,is,,Affirmative,"Carcieri 's knowledge of details regarding a $ 75 - million loan guarantee that drew the video-game company led by Curt Schilling from Massachusetts to Providence is a compelling issue , said Thomas Holt , the Wells Fargo lawyer . "
he,know.01,it,,Affirmative,and when did he know it ? 
he,testify.01,any time,,Affirmative,"Carcieri was not in court Monday to answer that question , nor is he likely to be called to testify any time soon as , nearly 18 months after the lawsuit was filed , the case remains in its preliminary stages . "
Silverstein,conclude.02,hearing,,Affirmative,Silverstein concluded Monday 's hearing without ruling on the latest in a string of procedural matters to arise in the state 's case against people affiliated with the failed video-game company . 
Silverstein,rule.03,on,,Affirmative,Silverstein concluded Monday 's hearing without ruling on the latest in a string of procedural matters to arise in the state 's case against people affiliated with the failed video-game company . 
Lawyers for,argue.01,logs,,Affirmative,Lawyers for the Economic Development Corporation ( now known as the Rhode Island Commerce Corporation ) and defense lawyers argued Monday morning over whether the state has provided enough in privilege logs it must keep in the long - running case . 
each party,claim.01,it can keep from disclosing to others,,Affirmative,The logs are lists of documents both the state and the defendants must maintain of material each party claims it can keep from disclosing to others . 
it,keep.01,from disclosing to others,,Affirmative,The logs are lists of documents both the state and the defendants must maintain of material each party claims it can keep from disclosing to others . 
The lists,afford.01,an avenue,,Affirmative,The lists afford the various parties an avenue to challenge those claims of privilege - such as attorney - client communications normally considered confidential . 
Silverstein,say.01,he would rule on,,Affirmative,Silverstein said he would rule on the matter next week . 
he,rule.01,on,,Affirmative,Silverstein said he would rule on the matter next week . 
He,put.06,ruling on,,Affirmative,He also put off ruling on whether the 14 defendants in the case have to provide the EDC 's lawyers with regular updates on how much money remains in insurance policies being used to cover the defendants ' legal bills . 
the 14 defendants in,provide.01,lawyers,,Affirmative,He also put off ruling on whether the 14 defendants in the case have to provide the EDC 's lawyers with regular updates on how much money remains in insurance policies being used to cover the defendants ' legal bills . 
The judge,chide.01,the lawyers,for disclosing in,Affirmative,"The judge chided the lawyers for disclosing in court case details , which he said are intended solely to sway public opinion about the closely watched case . "
he,say.01,are intended,,Affirmative,"The judge chided the lawyers for disclosing in court case details , which he said are intended solely to sway public opinion about the closely watched case . "
