A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The proposed installations,help.01,protect,,Affirmative,"The proposed installations will help protect the Nansei Islands and the Senkakus , an area where China has increased its naval maneuvers . "
The proposed installations,protect.01,the Nansei Islands and,,Affirmative,"The proposed installations will help protect the Nansei Islands and the Senkakus , an area where China has increased its naval maneuvers . "
China,increase.01,its naval maneuvers,,Affirmative,"The proposed installations will help protect the Nansei Islands and the Senkakus , an area where China has increased its naval maneuvers . "
The Japanese government,consider.02,military encampments on,,Affirmative,"TOKYO , May 19 ( UPI ) -- The Japanese government is considering military encampments on the country 's southernmost island to reinforce its defense amid a dispute over territory with China . "
The Japanese government,reinforce.01,its defense,,Affirmative,"TOKYO , May 19 ( UPI ) -- The Japanese government is considering military encampments on the country 's southernmost island to reinforce its defense amid a dispute over territory with China . "
China,increase.01,the number of,,Affirmative,"The camps will be established on Amami Oshima , Miyakogima and Ishigakijima islands , each near Nansei Islands and the Senkakus , where China recently increased the number of government ships in Japanese territorial waters , the Tokyo newspaper Yomiyuri Shinbun reported Monday . "
the Tokyo newspaper,report.01,camps will be established on,,Affirmative,"The camps will be established on Amami Oshima , Miyakogima and Ishigakijima islands , each near Nansei Islands and the Senkakus , where China recently increased the number of government ships in Japanese territorial waters , the Tokyo newspaper Yomiyuri Shinbun reported Monday . "
The Defense Ministry,refer.01,to,,Affirmative,The Defense Ministry referred to the islands as a core of defense of the Nansei Islands . 
Department official,say.01,is also aimed at strengthening,,Affirmative,"The proposed buildup near the first island chain , an unidentified senior U.S. Defense Department official said , is also aimed at strengthening the Japan-U.S . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,us,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
we,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
