A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,agree.01,to,,Affirmative,By continuing to browse this site you are agreeing to our use of cookies . 
Geert Wilders,wear.01,a green tie in solidarity,,Affirmative,"WHEN Geert Wilders , the leader of the Dutch Party for Freedom ( PVV ) spoke at a gathering of Eurosceptic parties in Italy last December , he wore a green tie in solidarity with the Italian Northern League , even though he does n't like the colour . "
Geert Wilders,like.01,the colour,,Affirmative,"WHEN Geert Wilders , the leader of the Dutch Party for Freedom ( PVV ) spoke at a gathering of Eurosceptic parties in Italy last December , he wore a green tie in solidarity with the Italian Northern League , even though he does n't like the colour . "
Geert Wilders,make.01,to placate,,Affirmative,It is unlikely that this will be the last concession he may make to placate his new Eurosceptic friends if they manage to build an alliance after this week 's European Parliament elections . 
Geert Wilders,placate.01,his new Eurosceptic friends,,Affirmative,It is unlikely that this will be the last concession he may make to placate his new Eurosceptic friends if they manage to build an alliance after this week 's European Parliament elections . 
his new Eurosceptic friends,manage.02,to build,,Affirmative,It is unlikely that this will be the last concession he may make to placate his new Eurosceptic friends if they manage to build an alliance after this week 's European Parliament elections . 
his new Eurosceptic friends,build.01,an alliance after,,Affirmative,It is unlikely that this will be the last concession he may make to placate his new Eurosceptic friends if they manage to build an alliance after this week 's European Parliament elections . 
"a political group ,",need.01,25 seats,,Affirmative,"Forming a political group , which need at least 25 seats , is a key way to get things done in Europe . "
data from Votewatch,show.01,parties vote,,Affirmative,"But data from Votewatch show that whereas the mainstream parties vote the same way about 90 % of the time , nationalist parties did so only around half the time . "
the mainstream parties,vote.01,the same way,,Affirmative,"But data from Votewatch show that whereas the mainstream parties vote the same way about 90 % of the time , nationalist parties did so only around half the time . "
nationalist parties,do.02,so,,Affirmative,"But data from Votewatch show that whereas the mainstream parties vote the same way about 90 % of the time , nationalist parties did so only around half the time . "
Our chart,depict.01,the degree,,Affirmative,Our chart depicts the degree to which their votes overlap . 
their votes,overlap.01,the degree,,Affirmative,Our chart depicts the degree to which their votes overlap . 
bosses,snipe.01,over,,Affirmative,"Besides , the parties ' bosses are already sniping over who is the leader among the Eurosceptics . "
Doru Frantescu of Votewatch,say.01,staying together,,Affirmative,The likelihood of them staying together as a group is limited says Doru Frantescu of Votewatch . 
