A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
magistrate Estere Chivasa,issue.01,a warrant of arrest,,Affirmative,"CHITUNGWIZA magistrate Estere Chivasa has issued a warrant of arrest for self - styled prophet Admire Dovi , who allegedly skipped trial last Thursday in a matter where he is accused of raping a 15 - year - old girl . "
CHITUNGWIZA magistrate Estere Chivasa,rape.01,old girl,,Affirmative,"CHITUNGWIZA magistrate Estere Chivasa has issued a warrant of arrest for self - styled prophet Admire Dovi , who allegedly skipped trial last Thursday in a matter where he is accused of raping a 15 - year - old girl . "
"Dovi , of",rape.01,the teenage girl,,Affirmative,"Dovi , of the Ministry of God International Church , is alleged to have raped the teenage girl sometime in February this year claiming he wanted to exorcise a spiritual husband who was haunting her . "
"Dovi , of",claim.01,he wanted,,Affirmative,"Dovi , of the Ministry of God International Church , is alleged to have raped the teenage girl sometime in February this year claiming he wanted to exorcise a spiritual husband who was haunting her . "
"Dovi , of the Ministry of God International Church",want.01,to exorcise,,Affirmative,"Dovi , of the Ministry of God International Church , is alleged to have raped the teenage girl sometime in February this year claiming he wanted to exorcise a spiritual husband who was haunting her . "
"Dovi , of the Ministry of God International Church",exorcise.01,a spiritual husband,,Affirmative,"Dovi , of the Ministry of God International Church , is alleged to have raped the teenage girl sometime in February this year claiming he wanted to exorcise a spiritual husband who was haunting her . "
a spiritual husband,haunt.01,the teenage girl,,Affirmative,"Dovi , of the Ministry of God International Church , is alleged to have raped the teenage girl sometime in February this year claiming he wanted to exorcise a spiritual husband who was haunting her . "
The State,allege.01,met,,Affirmative,"The State alleges that on an unknown date , but sometime in February , the complainant and her boyfriend Munyaradzi America , met the accused in Unit L , Chitungwiza . "
the complainant and,meet.01,the accused in,,Affirmative,"The State alleges that on an unknown date , but sometime in February , the complainant and her boyfriend Munyaradzi America , met the accused in Unit L , Chitungwiza . "
Dovi,ask.01,about,,Affirmative,The trio allegedly proceeded to America 's place of residence in Unit M. They sat in a tuckshop where Dovi asked about the pair 's relationship . 
"Dovi , of the Ministry of God International Church",instruct.01,America,to go outside,Affirmative,"Late in the evening , Dovi allegedly instructed America to go outside so that he could prophesy to his girlfriend . "
He,say.01,that she had,,Affirmative,He then went on to say her that she had a spiritual husband who was haunting her . 
she,have.03,a spiritual husband,,Affirmative,He then went on to say her that she had a spiritual husband who was haunting her . 
a spiritual husband,haunt.01,her,,Affirmative,He then went on to say her that she had a spiritual husband who was haunting her . 
Dovi,say.01,he would cleanse her of,,Affirmative,Dovi said he would cleanse her of the demon . 
he,cleanse.01,of,,Affirmative,Dovi said he would cleanse her of the demon . 
America,ask.02,to leave,Dovi,Affirmative,"America then immediately came back and asked Dovi to leave the place , but the latter refused and proposed that they should all sleep inside the tuckshop . "
"Dovi , of the Ministry of God International Church",leave.01,the place,,Affirmative,"America then immediately came back and asked Dovi to leave the place , but the latter refused and proposed that they should all sleep inside the tuckshop . "
the latter,propose.01,that they should all sleep inside,,Affirmative,"America then immediately came back and asked Dovi to leave the place , but the latter refused and proposed that they should all sleep inside the tuckshop . "
America and,agree.01,complainant sleeps in,,Affirmative,America and his girlfriend obliged and agreed that the complainant sleeps in the middle . 
Dovi,f*ndled.01,breasts,,Affirmative,"During the night , Dovi allegedly f*ndled the complainant 's breasts and stopped only after she raised alarm . "
she,raise.01,alarm,,Affirmative,"During the night , Dovi allegedly f*ndled the complainant 's breasts and stopped only after she raised alarm . "
Dovi,say.01,he also wanted,,Affirmative,Dovi said he also wanted to sleep in the same blankets with her . 
he,want.01,to sleep in,,Affirmative,Dovi said he also wanted to sleep in the same blankets with her . 
The accused,start.01,f*ndling,,Affirmative,The accused allegedly started f*ndling her breasts and forcibly removed her clothes and had sex with her . 
The accused,f*ndling.01,her breasts,,Affirmative,The accused allegedly started f*ndling her breasts and forcibly removed her clothes and had sex with her . 
The accused,remove.01,her clothes,,Affirmative,The accused allegedly started f*ndling her breasts and forcibly removed her clothes and had sex with her . 
the accused,take.01,the complainant,,Affirmative,"After the act , the accused got out and then took the complainant to his friend , Lucia Mutsetse , to stay there until he could marry her . "
the complainant 's,spill.01,the beans,to,Affirmative,"The matter only came to the fore on April 10 when the complainant spilled the beans to her relatives , leading to Dovi 's arrest . "
