A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Blackshades,sell.01,thousands of cybercriminals,,Affirmative,"An online business known as Blackshades sold thousands of cybercriminals the malware called RAT ( Remote Access Tools ) for as little as $ 40 , US officials said Monday . "
An online business known,call.01,the malware called,RAT ( Remote Access Tools,Affirmative,"An online business known as Blackshades sold thousands of cybercriminals the malware called RAT ( Remote Access Tools ) for as little as $ 40 , US officials said Monday . "
An online business,allow.01,hackers to access,,Affirmative,"It allowed hackers to access private photographs , passwords , spy on victims through webcams , lock data and then send out ransom notes to extort money . "
hackers,access.01,"private photographs , passwords , spy on victims",,Affirmative,"It allowed hackers to access private photographs , passwords , spy on victims through webcams , lock data and then send out ransom notes to extort money . "
The RAT program,frighten.01,victims through webcams,through messages,Affirmative,"The RAT program could also harass or frighten victims through messages that computers would read aloud , and in some cases it gave hackers access to webcams to spy inside private homes . "
computers,read.01,messages,,Affirmative,"The RAT program could also harass or frighten victims through messages that computers would read aloud , and in some cases it gave hackers access to webcams to spy inside private homes . "
The RAT program,give.01,access to webcams,hackers,Affirmative,"The RAT program could also harass or frighten victims through messages that computers would read aloud , and in some cases it gave hackers access to webcams to spy inside private homes . "
The FBI,say.01,Blackshades generated sales of,,Affirmative,"The FBI said Blackshades generated sales of $ 350,000 between September 2010 and April 2014 with more than 6,000 customer accounts in more than 100 countries . "
Blackshades sold thousands of cybercriminals the malware called RAT -LRB- Remote Access Tools -RRB- for as little as $ 40,generate.01,sales of,,Affirmative,"The FBI said Blackshades generated sales of $ 350,000 between September 2010 and April 2014 with more than 6,000 customer accounts in more than 100 countries . "
Attorney Preet Bharara,tell.01,operation meant,reporters,Affirmative,US Attorney Preet Bharara told reporters the international operation meant cybercriminals could no longer hide in one country and avoid international justice . 
the international operation,mean.01,longer hide in,,Affirmative,US Attorney Preet Bharara told reporters the international operation meant cybercriminals could no longer hide in one country and avoid international justice . 
cybercriminals,avoid.01,international justice,,Affirmative,US Attorney Preet Bharara told reporters the international operation meant cybercriminals could no longer hide in one country and avoid international justice . 
Blackshades sold thousands of cybercriminals the malware called RAT -LRB- Remote Access Tools -RRB- for as little as $ 40,distribute.01,RAT infecting,,Affirmative,"From 2010 to 2014 , Blackshades sold and distributed RAT infecting more than 500,000 computers , he said . "
RAT,infect.01,"500,000 computers",,Affirmative,"From 2010 to 2014 , Blackshades sold and distributed RAT infecting more than 500,000 computers , he said . "
Blackshades sold thousands of cybercriminals the malware called RAT -LRB- Remote Access Tools -RRB- for as little as $ 40,say.01,", Blackshades sold and distributed",,Affirmative,"From 2010 to 2014 , Blackshades sold and distributed RAT infecting more than 500,000 computers , he said . "
