A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The alma mater of Convent of,celebrate.01,more than,,Affirmative,"The alma mater of Convent of Mercy Academy ( Alpha ) celebrates more than a century of dedicated service to Jamaica , making this year 's annual Alpha Academy Alumnae Association Woman of Excellence Award even more exceptional . "
the Flair,feature.01,the two 2014 Woman of,,Affirmative,"This year , the Flair features the two 2014 Woman of Excellence Award recipients , Hermine Metcalfe , and Patricia Lee . "
by,honour.01,Hermine Metcalfe,,Affirmative,Metcalfe is being honoured by her alma mater for her outstanding contribution to the pharmaceutical industry . 
Hermine Metcalfe,pursue.01,pharmaceutical studies,,Affirmative,"Prior to pursuing pharmaceutical studies , Metcalfe weighed her options between medicine , nursing , medical technology and computer programming . "
Hermine Metcalfe,weigh.01,"her options between medicine , nursing ,",,Affirmative,"Prior to pursuing pharmaceutical studies , Metcalfe weighed her options between medicine , nursing , medical technology and computer programming . "
Hermine Metcalfe,consider.02,joining,,Affirmative,"At one time , she even considered joining the Sisters of Mercy . "
Hermine Metcalfe,join.01,the Sisters of Mercy,,Affirmative,"At one time , she even considered joining the Sisters of Mercy . "
Hermine Metcalfe,take.01,a walk down,,Affirmative,She took a walk down memory lane with Flair : I joined with religious affiliated groups like Sodality and McCauley Circle . 
vice-captain of my house and deputy head girl,join.01,with,,Affirmative,She took a walk down memory lane with Flair : I joined with religious affiliated groups like Sodality and McCauley Circle . 
vice-captain of my house and deputy head girl,join.01,the Glee Club,,Affirmative,"I also joined the Glee Club , I was vice-captain of my house and deputy head girl . "
vice-captain of my house and deputy head girl,develop.02,friendships,,Affirmative,I made and developed some good and lasting friendships as well . 
"a quiet , well-behaved student",gain.02,a world of experience,,Affirmative,"It got even better at university , which was where she gained a world of experience . "
the publicity secretary,go.02,on,,Affirmative,"I went on a government scholarship to Brighton Polytechnic , in Sussex , England . "
the publicity secretary,get.01,good grades,,Affirmative,I got very good grades in spite of my involvement in the Sussex African Students ' Association . 
the publicity secretary,allow.01,this to interfere with,,Affirmative,"However , I did not allow this to interfere with my studies . "
This,interfere.01,with,,Affirmative,"However , I did not allow this to interfere with my studies . "
This,take.10,planning,,Affirmative,It took planning . 
Hermine Metcalfe,encounter.01,the obstacles within,,Affirmative,"Metcalfe learnt from an early age how to deal with challenges , so when she encountered the obstacles within various areas of the pharmaceutical industry , she tackled them head - on . "
Hermine Metcalfe,tackle.01,head - on,them,Affirmative,"Metcalfe learnt from an early age how to deal with challenges , so when she encountered the obstacles within various areas of the pharmaceutical industry , she tackled them head - on . "
systems,need.01,to be improved and implemented by Government,,Affirmative,"For example , while we are aware of the need for strong regulations to curb illegal importation of medication , systems need to be improved and implemented by Government to facilitate smoother and more efficient processes for acquisition of critical and emergency items to save lives . "
by Government,implement.01,systems,,Affirmative,"For example , while we are aware of the need for strong regulations to curb illegal importation of medication , systems need to be improved and implemented by Government to facilitate smoother and more efficient processes for acquisition of critical and emergency items to save lives . "
systems,facilitate.01,efficient processes,,Affirmative,"For example , while we are aware of the need for strong regulations to curb illegal importation of medication , systems need to be improved and implemented by Government to facilitate smoother and more efficient processes for acquisition of critical and emergency items to save lives . "
Hermine Metcalfe,recall.02,", I procured",,Affirmative,"I recall that during the last polio epidemic in Jamaica , I procured a ventilator machine for use at the Mona Rehabilitation Centre . "
Hermine Metcalfe,procure.01,a ventilator machine,,Affirmative,"I recall that during the last polio epidemic in Jamaica , I procured a ventilator machine for use at the Mona Rehabilitation Centre . "
Hermine Metcalfe,omit.01,certain processes,,Affirmative,"However , through lack of experience and in the rush , I omitted certain processes , and the equipment was delayed for a few days at the airport . "
Hermine Metcalfe,say.01,that there are,,Affirmative,"She said , too , that there are unscrupulous persons who have attempted to obtain drugs illegally using forged prescriptions . "
unscrupulous persons,attempt.01,to obtain drugs illegally using,,Affirmative,"She said , too , that there are unscrupulous persons who have attempted to obtain drugs illegally using forged prescriptions . "
unscrupulous persons,obtain.01,drugs,,Affirmative,"She said , too , that there are unscrupulous persons who have attempted to obtain drugs illegally using forged prescriptions . "
"some doctors ,",cause.01,delays,,Affirmative,"There has also been the challenge of illegible handwriting of some doctors , which causes delays for patients as time has to be spent in trying to locate the doctor . "
Hermine Metcalfe,note.01,stakeholders are currently in diaglogue,,Affirmative,She notes that the stakeholders are currently in diaglogue to remedy the latter . 
Hermine Metcalfe,find.01,she was awarded,,Affirmative,"When she found out she was awarded the Alpha Academy Women of Excellence award , she was , to say the least , elated . "
Hermine Metcalfe,say.01,the least,,Affirmative,"When she found out she was awarded the Alpha Academy Women of Excellence award , she was , to say the least , elated . "
Hermine Metcalfe,think.01,doing was anything other than,,Affirmative,I had never at any time thought that what I was doing was anything other than what I ought to be doing . 
Excellence Award,mean.01,a lot,to me,Affirmative,The award means a lot to me . 
Hermine Metcalfe,consider.01,duty is,,Affirmative,"To be honoured for doing what I consider my duty is a great privilege and I am truly grateful for the guidance I had from parents and teachers , she told Flair . "
Hermine Metcalfe,have.03,the guidance,,Affirmative,"To be honoured for doing what I consider my duty is a great privilege and I am truly grateful for the guidance I had from parents and teachers , she told Flair . "
Hermine Metcalfe,show.01,sincere appreciation,to,Affirmative,"In her journey to success , she shows sincere appreciation to her parents , who instilled the importance of expressing gratitude , good manners , honesty , integrity , caring for others and humility . "
"her parents ,",instil.01,"the importance of expressing gratitude ,",,Affirmative,"In her journey to success , she shows sincere appreciation to her parents , who instilled the importance of expressing gratitude , good manners , honesty , integrity , caring for others and humility . "
Hermine Metcalfe,interact.01,the priests and nuns,,Affirmative,"There were also the priests and nuns with whom she interacted and who influenced her positively , namely Sister Mary Bernadette , who inspired her to broaden her horizon and achieve her maximum potential . "
"namely Sister Mary Bernadette ,",inspire.01,Hermine Metcalfe,to broaden,Affirmative,"There were also the priests and nuns with whom she interacted and who influenced her positively , namely Sister Mary Bernadette , who inspired her to broaden her horizon and achieve her maximum potential . "
Hermine Metcalfe,broaden.01,her horizon,,Affirmative,"There were also the priests and nuns with whom she interacted and who influenced her positively , namely Sister Mary Bernadette , who inspired her to broaden her horizon and achieve her maximum potential . "
Hermine Metcalfe,achieve.01,her maximum potential,,Affirmative,"There were also the priests and nuns with whom she interacted and who influenced her positively , namely Sister Mary Bernadette , who inspired her to broaden her horizon and achieve her maximum potential . "
Hermine Metcalfe,declare.02,takes planning and,,Affirmative,"Balancing work with family life , she declared , takes planning and at times certain leisure activities have to be sacrificed . "
Balancing work with,take.01,planning,,Affirmative,"Balancing work with family life , she declared , takes planning and at times certain leisure activities have to be sacrificed . "
Hermine Metcalfe,tell.01,"she has managed , through",Flair,Affirmative,"But she told Flair she has managed , through the grace of God and the support and understanding of her husband and children . "
