A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
You,love.01,"a Job , Career and Life",,Affirmative,"I am the author of How to Find a Job , Career and Life You Love . "
US,wear.01,many hats,,Affirmative,"While I wear many hats , my life and career has always been focused on people . "
US,study.01,Labor Relations,,Affirmative,"Enhancing my education is an ongoing affair , but I have previously studied Labor Relations at Cornell University , New York State School of Industrial and Labor Relations , and Advanced Leadership at Harvard Business School . "
US,hold.01,a BA from,,Affirmative,"I hold a BA from California State University , Fullerton , as well as a BS and JD from Saratoga University School of Law . "
US,enter.01,the building,,Affirmative,The new division president was peering out of the window as I entered the building . 
employees,believed in.01,the purpose of,,Affirmative,Its success came from employees who believed in the purpose of the organization and were delivering results . 
Its success,deliver.01,your results,,Affirmative,Its success came from employees who believed in the purpose of the organization and were delivering results . 
The new division president,figure.05,what drove,,Affirmative,"Because he never figured out what drove his unit 's success , the president 's days of standing by the window were numbered . "
a leader,understand.01,how to engage,,Affirmative,He was replaced by a leader who understood how to engage purpose - driven employees . 
US,visit.01,your organization 's,,Affirmative,"At another organization I visited , employees made sure they were sitting behind a cluttered desk when the president walked by . "
employees who believed in the purpose of the organization and were delivering results,make.01,sure,,Affirmative,"At another organization I visited , employees made sure they were sitting behind a cluttered desk when the president walked by . "
employees who believed in the purpose of the organization and were delivering results,learn.01,office set off,,Affirmative,They had learnt that an empty and organized office set off alarm bells that they were n't working . 
office,set.05,alarm bells,,Affirmative,They had learnt that an empty and organized office set off alarm bells that they were n't working . 
Most people,spend.02,some time,in,Affirmative,Most people have spent some time in a role where they had to deal with bosses who demanded attendance over outcomes and theatrical busywork . 
Most people,deal.01,with bosses,,Affirmative,Most people have spent some time in a role where they had to deal with bosses who demanded attendance over outcomes and theatrical busywork . 
bosses,demand.01,attendance,over outcomes and,Affirmative,Most people have spent some time in a role where they had to deal with bosses who demanded attendance over outcomes and theatrical busywork . 
a job,require.01,so little,,Affirmative,"For some people , nothing is more attractive than a job that requires so little . "
you,have.03,a Job,,Affirmative,"Barring any major performance issues or downsizing , you are likely to have a job until retirement . "
