A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jersey Governor,address.02,the Champions of,,Affirmative,New Jersey Governor addresses the Champions of Jewish Values International awards gala . 
Governor Chris Christie on Sunday,call.03,for,,Affirmative,"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he is concerned about the direction America is heading in , reports Fox News . "
aggressive foreign policy,defend.01,American values,,Affirmative,"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he is concerned about the direction America is heading in , reports Fox News . "
America 's,head.02,in,,Affirmative,"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he is concerned about the direction America is heading in , reports Fox News . "
Fox News,report.01,called for,,Affirmative,"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he is concerned about the direction America is heading in , reports Fox News . "
the Republican presidential contender,court.01,possible Jewish votes,,Affirmative,"The comments by the Republican presidential contender were made in a keynote address Sunday at the Champions of Jewish Values International awards gala in New York , where he was likely courting possible Jewish votes . "
The rest of,hope.01,that America will realize and act upon,,Affirmative,The rest of the world watches in desperation and hope that America will realize and act upon once again its indispensable place in the world . 
America 's,act.02,its indispensable place in,,Affirmative,The rest of the world watches in desperation and hope that America will realize and act upon once again its indispensable place in the world . 
"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he",say.01,We must lead,,Affirmative,"We must lead , said Christie . "
"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he",charge.06,that America must represent,,Affirmative,"He charged that America must represent the strongest military and economic power , but also the strongest moral power for what is good and what is right in the world . "
America 's,represent.01,power,,Affirmative,"He charged that America must represent the strongest military and economic power , but also the strongest moral power for what is good and what is right in the world . "
We,see.01,again rearing,,Affirmative,"We see Russian activism once again rearing its head in the world , we see an America that backed away from a commitment made by the president of the United States in Syria , we see a country , our country , permitting even a thought of a terrorist state like Iran having nuclear capability , Christie was quoted by Fox News as having said . "
Russian activism,rear.01,its head,,Affirmative,"We see Russian activism once again rearing its head in the world , we see an America that backed away from a commitment made by the president of the United States in Syria , we see a country , our country , permitting even a thought of a terrorist state like Iran having nuclear capability , Christie was quoted by Fox News as having said . "
We,see.01,an America,,Affirmative,"We see Russian activism once again rearing its head in the world , we see an America that backed away from a commitment made by the president of the United States in Syria , we see a country , our country , permitting even a thought of a terrorist state like Iran having nuclear capability , Christie was quoted by Fox News as having said . "
by,make.01,a commitment made by,,Affirmative,"We see Russian activism once again rearing its head in the world , we see an America that backed away from a commitment made by the president of the United States in Syria , we see a country , our country , permitting even a thought of a terrorist state like Iran having nuclear capability , Christie was quoted by Fox News as having said . "
We,see.01,"a country ,",,Affirmative,"We see Russian activism once again rearing its head in the world , we see an America that backed away from a commitment made by the president of the United States in Syria , we see a country , our country , permitting even a thought of a terrorist state like Iran having nuclear capability , Christie was quoted by Fox News as having said . "
"a country ,",permit.01,even a thought of,,Affirmative,"We see Russian activism once again rearing its head in the world , we see an America that backed away from a commitment made by the president of the United States in Syria , we see a country , our country , permitting even a thought of a terrorist state like Iran having nuclear capability , Christie was quoted by Fox News as having said . "
a terrorist state like Iran,have.03,nuclear capability,,Affirmative,"We see Russian activism once again rearing its head in the world , we see an America that backed away from a commitment made by the president of the United States in Syria , we see a country , our country , permitting even a thought of a terrorist state like Iran having nuclear capability , Christie was quoted by Fox News as having said . "
by,quote.01,"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he",as,Affirmative,"We see Russian activism once again rearing its head in the world , we see an America that backed away from a commitment made by the president of the United States in Syria , we see a country , our country , permitting even a thought of a terrorist state like Iran having nuclear capability , Christie was quoted by Fox News as having said . "
The appearance,offer.01,a second chance,,Affirmative,The appearance offered Christie a second chance to impress deep - pocketed Jewish donors after stumbling in a recent speech to the Republican Jewish Coalition . 
"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he",impress.01,pocketed Jewish donors,,Affirmative,The appearance offered Christie a second chance to impress deep - pocketed Jewish donors after stumbling in a recent speech to the Republican Jewish Coalition . 
Fox News,note.01,that Adelson was featured in,,Affirmative,"Fox News noted that Adelson was featured in Sunday 's event , as were Governor Rick Perry of Texas and Senator Cory Booker of New Jersey . "
deep-pocketed Jewish donors,begin.01,to size up,,Affirmative,The gathering comes as donors begin to size up the crowded field of potential Republican presidential candidates ahead of the 2016 contest . 
deep-pocketed Jewish donors,size.02,the crowded field of,,Affirmative,The gathering comes as donors begin to size up the crowded field of potential Republican presidential candidates ahead of the 2016 contest . 
"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he",talk.01,about,,Affirmative,Christie did not talk about his own presidential prospects in a speech that offered aggressive rhetoric but few specifics . 
a speech,offer.01,aggressive rhetoric but,,Affirmative,Christie did not talk about his own presidential prospects in a speech that offered aggressive rhetoric but few specifics . 
"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he",mention.01,Israel,,Affirmative,"He did n't mention Israel , but insisted that America 's leaders must send clear and consistent signals to those nations it supports and those it does n't while promoting America 's values . "
"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he",insist.01,leaders must send,,Affirmative,"He did n't mention Israel , but insisted that America 's leaders must send clear and consistent signals to those nations it supports and those it does n't while promoting America 's values . "
leaders,send.01,signals,to,Affirmative,"He did n't mention Israel , but insisted that America 's leaders must send clear and consistent signals to those nations it supports and those it does n't while promoting America 's values . "
America 's,while.01,promoting,,Affirmative,"He did n't mention Israel , but insisted that America 's leaders must send clear and consistent signals to those nations it supports and those it does n't while promoting America 's values . "
America 's,promote.02,values,,Affirmative,"He did n't mention Israel , but insisted that America 's leaders must send clear and consistent signals to those nations it supports and those it does n't while promoting America 's values . "
America 's leaders,need.01,to stand,,Affirmative,"We need to stand once again loudly for these values , he said , according to Fox News . "
"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he",say.01,We need,,Affirmative,"We need to stand once again loudly for these values , he said , according to Fox News . "
America 's leaders,mean.01,standing in,,Affirmative,"And sometimes that 's going to mean standing in some very messy , difficult places . "
America 's leaders,believe.01,those things,,Affirmative,Standing long and hard for those things that we believe in . 
"New Jersey Governor Chris Christie on Sunday called for a more aggressive foreign policy that defends American values abroad , but also said he",add.01,But it 's not,,Affirmative,"But it 's not too late , added Christie . "
"Mitt Romney ,",run.02,with,,Affirmative,"During the 2012 election campaign , Christie 's name came up as  one of the leading candidates  to run for vice president along with Mitt Romney , who ultimately ran with Paul Ryan . "
The comments criticizing,criticize.01,foreign policy,,Affirmative,The comments criticizing America 's foreign policy are not the first ones from a Republican in recent months . 
Sen. John McCain,say.01,are directly related to,,Affirmative,Sen. John McCain recently said that events in Ukraine are directly related to Obama 's feckless policies . 
Other Republican lawmakers ,criticize.01,Obama  as,,Affirmative,"Other Republican lawmakers  have criticized Obama  as well , saying his weak policy encouraged Russian President Vladimir Putin to deploy troops to Ukraine . "
Other Republican lawmakers ,say.01,policy encouraged,,Affirmative,"Other Republican lawmakers  have criticized Obama  as well , saying his weak policy encouraged Russian President Vladimir Putin to deploy troops to Ukraine . "
his weak policy,encourage.01,President Vladimir Putin,to deploy troops to Ukraine,Affirmative,"Other Republican lawmakers  have criticized Obama  as well , saying his weak policy encouraged Russian President Vladimir Putin to deploy troops to Ukraine . "
President Vladimir Putin,deploy.01,troops,to Ukraine,Affirmative,"Other Republican lawmakers  have criticized Obama  as well , saying his weak policy encouraged Russian President Vladimir Putin to deploy troops to Ukraine . "
