A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
South Korea 's,plan.01,to break up,,Affirmative,"South Korea plans to break up its coastguard in the wake of the ferry disaster in which more than 300 people died , says President Park Geun-hye . "
South Korea 's,break.08,its coastguard,,Affirmative,"South Korea plans to break up its coastguard in the wake of the ferry disaster in which more than 300 people died , says President Park Geun-hye . "
President Park Geun-hye,say.01,Korea plans,,Affirmative,"South Korea plans to break up its coastguard in the wake of the ferry disaster in which more than 300 people died , says President Park Geun-hye . "
President Park Geun-hye,apologise.01,for,,Affirmative,"In a televised address , Park apologised formally for the sinking . "
A new safety agency,handle.01,rescue duties,,Affirmative,"A new safety agency would handle rescue duties , with investigative functions passing to the police , she said . "
the police,say.01,agency would handle,,Affirmative,"A new safety agency would handle rescue duties , with investigative functions passing to the police , she said . "
The Sewol ferry disaster on,kill.01,"281 passengers ,",,Affirmative,"The Sewol ferry disaster on 16 April killed 281 passengers , most of whom were high school students . "
President Park Geun-hye,say.01,lies with me,,Affirmative,"The ultimate responsibility of the poor response to this accident lies with me , Park said . "
President Park Geun-hye,say.01,coastguard had failed,,Affirmative,"She said the coastguard had failed to fulfill its original duties and had it actively carried out rescue efforts immediately after the accident , more lives could have been saved . "
its coastguard,fulfill.01,its original duties,,Affirmative,"She said the coastguard had failed to fulfill its original duties and had it actively carried out rescue efforts immediately after the accident , more lives could have been saved . "
its coastguard,have.03,it actively carried out,,Affirmative,"She said the coastguard had failed to fulfill its original duties and had it actively carried out rescue efforts immediately after the accident , more lives could have been saved . "
The ultimate responsibility of the poor response to this accident,carry.03,rescue efforts,,Affirmative,"She said the coastguard had failed to fulfill its original duties and had it actively carried out rescue efforts immediately after the accident , more lives could have been saved . "
President Park Geun-hye,add.01,coastguard would be unable,,Affirmative,"Park added that in its current form , the coastguard would be unable to prevent another large - scale disaster . "
its coastguard,prevent.01,scale disaster,,Affirmative,"Park added that in its current form , the coastguard would be unable to prevent another large - scale disaster . "
its coastguard,have.03,enough personnel and budget allocated for,,Affirmative,"The coastguard continued to get bigger in size but did not have enough personnel and budget allocated for maritime safety , and training for rescue was very much insufficient , she said , according to Reuters . "
President Park Geun-hye,say.01,coastguard continued,,Affirmative,"The coastguard continued to get bigger in size but did not have enough personnel and budget allocated for maritime safety , and training for rescue was very much insufficient , she said , according to Reuters . "
office,tell.01,plans had,agencies,Affirmative,"Park 's office told agencies that her plans had to be approved by the National Assembly , in which her Saenuri party maintains a majority . "
by,approve.01,her plans,,Affirmative,"Park 's office told agencies that her plans had to be approved by the National Assembly , in which her Saenuri party maintains a majority . "
her Saenuri party,maintain.01,a majority,,Affirmative,"Park 's office told agencies that her plans had to be approved by the National Assembly , in which her Saenuri party maintains a majority . "
President Park Geun-hye,deliver.01,a speech to,,Affirmative,"South Korea 's President Park Geun-hye cries as she delivers a speech to the nation at the Presidential Blue House in Seoul , 19 May . "
A relative of,watch.01,a broadcast of,,Affirmative,"A relative of missing passengers onboard sunken ferry Sewol watches a broadcast of South Korea 's President Park Geun-hye speech to the nation , at a makeshift accommodation at a gymnasium in Jindo , 19 May . "
Korean leader,announce.01,several reforms,,Affirmative,' ABNORMAL PRACTICE ' The planned disbanding of the coastguard one of several reforms the South Korean leader announced on Monday . 
An interim investigation,find.01,"ferry was overloaded , carrying",,Affirmative,"An interim investigation found that the ferry was overloaded , carrying three times its approved amount of cargo , and that a sharp turn destabilised it and caused it to capsize . "
the ferry 's,carry.01,its approved amount of cargo,,Affirmative,"An interim investigation found that the ferry was overloaded , carrying three times its approved amount of cargo , and that a sharp turn destabilised it and caused it to capsize . "
a sharp turn,destabilise.01,a sharp turn,,Affirmative,"An interim investigation found that the ferry was overloaded , carrying three times its approved amount of cargo , and that a sharp turn destabilised it and caused it to capsize . "
a sharp turn,cause.01,a sharp turn,,Affirmative,"An interim investigation found that the ferry was overloaded , carrying three times its approved amount of cargo , and that a sharp turn destabilised it and caused it to capsize . "
Prosecutors,indict.01,another 11 crew members for negligence,for failing,Affirmative,"Prosecutors have indicted another 11 crew members for negligence , for failing to evacuate passengers . "
a company,conduct.01,safety checks on,,Affirmative,Officials from the ferry 's operator and a company that conducted safety checks on the ferry prior to the incident have also been arrested . 
