A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a government official,say.01,Mahdi was arrested on Saturday,,Affirmative,"Sudanese opposition leader Sadiq al - Mahdi was arrested on Saturday on charges that could lead to the death penalty , a government official said , a move that could hurt efforts to ease political tensions before elections due next year . "
a move,hurt.01,efforts,,Affirmative,"Sudanese opposition leader Sadiq al - Mahdi was arrested on Saturday on charges that could lead to the death penalty , a government official said , a move that could hurt efforts to ease political tensions before elections due next year . "
prominent party opposing,oppose.01,President Omar Hassan al - Bashir,,Affirmative,"Al - Mahdi , a former prime minister in Sudan 's last elected civilian government , is the head of the Umma Party , the most prominent party opposing President Omar Hassan al - Bashir , who ousted him in 1989 . "
prominent party opposing,oust.01,Sudanese opposition leader Sadiq al-Mahdi,,Affirmative,"Al - Mahdi , a former prime minister in Sudan 's last elected civilian government , is the head of the Umma Party , the most prominent party opposing President Omar Hassan al - Bashir , who ousted him in 1989 . "
The public prosecutor had in the past days,insult.01,state security forces,,Affirmative,The public prosecutor had in the past days already opened an investigation into accusations that he insulted state security forces over a surge in violence in the troubled Darfur region . 
my grandfather 's lawyer,say.01,were added and,,Affirmative,"I spoke to my grandfather 's lawyer and he said charges of halting the constitutional system and inciting hatred against the state were added and their penalties range from life in prison to death , al - Mahdi 's granddaughter Mariam told Reuters . "
"A government official ,",decline.02,to be named,,Affirmative,"A government official , who declined to be named , confirmed al - Mahdi 's arrest and the possible punishment he could face and said the investigations into him would start on Sunday . "
"A government official ,",confirm.01,arrest and,,Affirmative,"A government official , who declined to be named , confirmed al - Mahdi 's arrest and the possible punishment he could face and said the investigations into him would start on Sunday . "
"A government official ,",say.01,would start on Sunday,,Affirmative,"A government official , who declined to be named , confirmed al - Mahdi 's arrest and the possible punishment he could face and said the investigations into him would start on Sunday . "
the possible punishment he could face and said the investigations into him,call.03,to protest against,,Affirmative,It called on supporters to protest against the detention . 
Bashir,work.01,to shore up,,Affirmative,"Bashir has been working to shore up his power in the face of an economic crisis since South Sudan seceded in 2011 , taking with it three - quarters of the once unified nation 's oil output ; protests against him and the violence in Darfur . "
Bashir,shore.01,his power,,Affirmative,"Bashir has been working to shore up his power in the face of an economic crisis since South Sudan seceded in 2011 , taking with it three - quarters of the once unified nation 's oil output ; protests against him and the violence in Darfur . "
South Sudan,take.01,three - quarters of,,Affirmative,"Bashir has been working to shore up his power in the face of an economic crisis since South Sudan seceded in 2011 , taking with it three - quarters of the once unified nation 's oil output ; protests against him and the violence in Darfur . "
personal assistant and,tell.01,officers came to,Reuters,Affirmative,"Al - Mahdi 's personal assistant and office manager , Mohamed Zaki , told Reuters two security officers came to al - Mahdi 's office , in his home in Khartoum , at 8:45 p.m. and arrested him without giving any reason . "
two security officers,arrest.01,Sudanese opposition leader Sadiq al-Mahdi,,Affirmative,"Al - Mahdi 's personal assistant and office manager , Mohamed Zaki , told Reuters two security officers came to al - Mahdi 's office , in his home in Khartoum , at 8:45 p.m. and arrested him without giving any reason . "
the Umma Party,decide.01,to stop,,Affirmative,"The Umma Party has decided to stop the dialogue with the National Congress Party , the ruling party , and asks for the release of Sadiq al - Mahdi , Umma Secretary - General Sarah Naqdallah told reporters at al - Madhi 's house . "
the Umma Party,stop.01,the dialogue with,,Affirmative,"The Umma Party has decided to stop the dialogue with the National Congress Party , the ruling party , and asks for the release of Sadiq al - Mahdi , Umma Secretary - General Sarah Naqdallah told reporters at al - Madhi 's house . "
the Umma Party,ask.02,for,,Affirmative,"The Umma Party has decided to stop the dialogue with the National Congress Party , the ruling party , and asks for the release of Sadiq al - Mahdi , Umma Secretary - General Sarah Naqdallah told reporters at al - Madhi 's house . "
General Sarah Naqdallah,tell.01,Party has decided,reporters,Affirmative,"The Umma Party has decided to stop the dialogue with the National Congress Party , the ruling party , and asks for the release of Sadiq al - Mahdi , Umma Secretary - General Sarah Naqdallah told reporters at al - Madhi 's house . "
( the Umma Party ),call.03,to express rejection of,,Affirmative,( the Umma Party ) calls on all of its grass roots supporters to express rejection of this step in the capital and the provinces in a peaceful fashion . 
One analyst,say.01,may have only been,,Affirmative,One analyst said the president 's proposal for the national talks may have only been a stalling tactic in the first place . 
you,arrest.01,the main side,,Affirmative,How can you arrest the main side with which you want to hold a dialogue ? 
you,want.01,to hold,,Affirmative,How can you arrest the main side with which you want to hold a dialogue ? 
you,hold.04,a dialogue,,Affirmative,How can you arrest the main side with which you want to hold a dialogue ? 
Western diplomats and,estimate.01,that thousands have been killed in clashes between militias supporting and opposing,,Affirmative,Western diplomats and Sudanese security sources estimate that thousands have been killed in clashes between militias supporting and opposing the government in Darfur since March . 
