A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Mary McCormack , the lead counselor at the California Youth Crisis Line",hear.01,that,,Affirmative,"I 'm really sorry to hear that , can you explain a little bit more about what 's going on , asked Mary McCormack , the lead counselor at the California Youth Crisis Line . "
you,explain.01,bit more about,,Affirmative,"I 'm really sorry to hear that , can you explain a little bit more about what 's going on , asked Mary McCormack , the lead counselor at the California Youth Crisis Line . "
"Mary McCormack ,",ask.01,", can you explain",,Affirmative,"I 'm really sorry to hear that , can you explain a little bit more about what 's going on , asked Mary McCormack , the lead counselor at the California Youth Crisis Line . "
"Mary McCormack , the lead counselor at the California Youth Crisis Line",ask.01,this question,,Affirmative,"As a counselor at the , a statewide , 24 - hour , free and confidential hotline , McCormack frequently asks this question . "
The hotline,support.01,teens and adults ages 12-24,,Affirmative,The hotline supports teens and adults ages 12-24 as well as any adults supporting youth . 
teens and adults ages 12-24,support.01,youth,,Affirmative,The hotline supports teens and adults ages 12-24 as well as any adults supporting youth . 
the California Youth Crisis Line,receive.01,"20-25,000 calls per year",,Affirmative,"The line receives 20-25,000 calls per year . "
teens and adults ages 12-24 as well as any adults supporting youth,offer.01,support,,Affirmative,We are here to offer support to people regardless of the issue . 
people regardless of the issue,feel.02,like they do n't have anyone else,,Affirmative,"When they feel like they do n't have anyone else to reach out to or they feel like other people might judge them , we 're here to listen and support them , said program coordinator Teryn Heckers . "
people regardless of the issue,have.03,anyone else,,Affirmative,"When they feel like they do n't have anyone else to reach out to or they feel like other people might judge them , we 're here to listen and support them , said program coordinator Teryn Heckers . "
people regardless of the issue,feel.02,people might judge them,,Affirmative,"When they feel like they do n't have anyone else to reach out to or they feel like other people might judge them , we 're here to listen and support them , said program coordinator Teryn Heckers . "
other people,judge.01,people regardless of the issue,,Affirmative,"When they feel like they do n't have anyone else to reach out to or they feel like other people might judge them , we 're here to listen and support them , said program coordinator Teryn Heckers . "
teens and adults ages 12-24 as well as any adults supporting youth,support.01,people regardless of the issue,,Affirmative,"When they feel like they do n't have anyone else to reach out to or they feel like other people might judge them , we 're here to listen and support them , said program coordinator Teryn Heckers . "
coordinator Teryn Heckers,say.01,", we 're here",,Affirmative,"When they feel like they do n't have anyone else to reach out to or they feel like other people might judge them , we 're here to listen and support them , said program coordinator Teryn Heckers . "
by,run.01,The hotline,,Affirmative,"The hotline is run by the California Coalition for Youth ( CCY ) , a nonprofit organization that advocates for public policies , programs and services that help the youth . "
a nonprofit organization,advocate.01,for,,Affirmative,"The hotline is run by the California Coalition for Youth ( CCY ) , a nonprofit organization that advocates for public policies , programs and services that help the youth . "
"public policies , programs and services",help.01,Youth -LRB- CCY -RRB-,,Affirmative,"The hotline is run by the California Coalition for Youth ( CCY ) , a nonprofit organization that advocates for public policies , programs and services that help the youth . "
Crisis Line,aim.01,"to empower youths ,",,Affirmative,"The California Youth Crisis Line is different from other hotlines in many ways , but perhaps the biggest difference is that the California Youth Crisis Line aims to empower youths , not give them advice . "
Crisis Line,empower.01,youths,,Affirmative,"The California Youth Crisis Line is different from other hotlines in many ways , but perhaps the biggest difference is that the California Youth Crisis Line aims to empower youths , not give them advice . "
Crisis Line,give.01,advice,them,Affirmative,"The California Youth Crisis Line is different from other hotlines in many ways , but perhaps the biggest difference is that the California Youth Crisis Line aims to empower youths , not give them advice . "
somebody,build.05,their self esteem and,,Affirmative,To empower somebody is to build up their self esteem and their courage . 
teens and adults ages 12-24 as well as any adults supporting youth,have.03,the tools,,Affirmative,"Our goal is to empower them and show them that they have the tools to make the correct decision , McCormack said . "
"Mary McCormack , the lead counselor at the California Youth Crisis Line",say.01,goal is,,Affirmative,"Our goal is to empower them and show them that they have the tools to make the correct decision , McCormack said . "
counselors,ask.02,to elaborate on,callers,Affirmative,"In order to do this , counselors routinely ask callers to elaborate on how they are feeling . "
the callers,elaborate.01,on,,Affirmative,"In order to do this , counselors routinely ask callers to elaborate on how they are feeling . "
Counselors and callers,discuss.01,the various possible solutions and,,Affirmative,Counselors and callers then discuss the various possible solutions and the pros and cons of each possibility . 
the California Youth Crisis Line,handle.01,these issues,,Affirmative,"While the line still handles these issues , it also handles bullying , eating disorders , depression and more . "
the California Youth Crisis Line,handle.01,"bullying , eating disorders , depression and more",,Affirmative,"While the line still handles these issues , it also handles bullying , eating disorders , depression and more . "
Johnston 's,say.01,do so,,Affirmative,Johnston said that many middle and high school students who call in do so to discuss bullying or cutting . 
school students,do.02,so,,Affirmative,Johnston said that many middle and high school students who call in do so to discuss bullying or cutting . 
school students,discuss.01,bullying or cutting,,Affirmative,Johnston said that many middle and high school students who call in do so to discuss bullying or cutting . 
Some of,discuss.01,financial stresses or,,Affirmative,Some of the older people who call in discuss financial stresses or unsafe living conditions . 
Johnston 's,say.01,call,,Affirmative,Johnston also said that a decent number of parents call to ask questions about how to talk to their children . 
a decent number of parents,call.02,to ask questions about,,Affirmative,Johnston also said that a decent number of parents call to ask questions about how to talk to their children . 
a decent number of parents,ask.01,questions about,,Affirmative,Johnston also said that a decent number of parents call to ask questions about how to talk to their children . 
Counselors and callers,give.01,advice on,the parents,Affirmative,The counselors give the parents advice on how to start a conversation with their child . 
a child 's,say.01,she has noticed,,Affirmative,"Over the years , she said she has noticed that until age 17 , many more girls call than guys . "
a child 's,notice.01,girls call than guys,,Affirmative,"Over the years , she said she has noticed that until age 17 , many more girls call than guys . "
more guys,start.01,"to call in ,",,Affirmative,"At ages 18-22 , more guys start to call in , even though the number of girls calling does not change . "
Younger boys,get.01,the message,,Affirmative,"Younger boys , they do n't really get the message that it 's okay to talk about their problems , about their feelings , or about anything , so I guess my hope is that as they 're getting older they 're finding that it is okay to talk a little bit more about what 's going on and that we 're really not going to judge them and that it is okay to reach out to get help , Heckers said . "
Teryn Heckers,guess.01,hope is,,Affirmative,"Younger boys , they do n't really get the message that it 's okay to talk about their problems , about their feelings , or about anything , so I guess my hope is that as they 're getting older they 're finding that it is okay to talk a little bit more about what 's going on and that we 're really not going to judge them and that it is okay to reach out to get help , Heckers said . "
Younger boys,find.01,that it is okay,,Affirmative,"Younger boys , they do n't really get the message that it 's okay to talk about their problems , about their feelings , or about anything , so I guess my hope is that as they 're getting older they 're finding that it is okay to talk a little bit more about what 's going on and that we 're really not going to judge them and that it is okay to reach out to get help , Heckers said . "
Teryn Heckers,say.01,", they do n't really get",,Affirmative,"Younger boys , they do n't really get the message that it 's okay to talk about their problems , about their feelings , or about anything , so I guess my hope is that as they 're getting older they 're finding that it is okay to talk a little bit more about what 's going on and that we 're really not going to judge them and that it is okay to reach out to get help , Heckers said . "
the new volunteer,answer.01,calls on,,Affirmative,"After all this training , the new volunteer finally starts answering calls on his or her own . "
"Mary McCormack , the lead counselor at the California Youth Crisis Line",say.01,are,,Affirmative,"Anyone over the age of 16 is allowed to volunteer , but McCormack said 75-80 percent of volunteers are college students . "
Many of,study.01,"psychology , sociology , education , nursing or",,Affirmative,"Many of these students are studying psychology , sociology , education , nursing or another related profession . "
Many of these students,try.01,their field,,Affirmative,"This is a way they can try their field out and see if this is what they want to do , Heckers said . "
Many of these students,see.01,if this is,,Affirmative,"This is a way they can try their field out and see if this is what they want to do , Heckers said . "
Many of these students,want.01,to do,,Affirmative,"This is a way they can try their field out and see if this is what they want to do , Heckers said . "
Teryn Heckers,say.01,This is,,Affirmative,"This is a way they can try their field out and see if this is what they want to do , Heckers said . "
volunteer Alice Thomas,want.01,experience,,Affirmative,"I volunteered because I really wanted experience with people going through a crisis and was studying psychology , Thomas said . "
volunteer Alice Thomas,study.01,psychology,,Affirmative,"I volunteered because I really wanted experience with people going through a crisis and was studying psychology , Thomas said . "
volunteer Alice Thomas,say.01,I volunteered,,Affirmative,"I volunteered because I really wanted experience with people going through a crisis and was studying psychology , Thomas said . "
Teryn Heckers,add.01,is not,,Affirmative,"Heckers added that volunteering at the line is not an easy job , so those who do are very committed . "
those who do,do.02,the work,,Affirmative,"To be able to do the work that we do , you have to have a fun part and have some humor in your personality - not humor about the calls , but the ability to put the phone down and have happiness and humor in your life and not take everything home , Heckers said . "
volunteer Alice Thomas,have.03,a fun part,,Affirmative,"To be able to do the work that we do , you have to have a fun part and have some humor in your personality - not humor about the calls , but the ability to put the phone down and have happiness and humor in your life and not take everything home , Heckers said . "
volunteer Alice Thomas,have.03,some humor in,,Affirmative,"To be able to do the work that we do , you have to have a fun part and have some humor in your personality - not humor about the calls , but the ability to put the phone down and have happiness and humor in your life and not take everything home , Heckers said . "
Teryn Heckers,say.01,", you have",,Affirmative,"To be able to do the work that we do , you have to have a fun part and have some humor in your personality - not humor about the calls , but the ability to put the phone down and have happiness and humor in your life and not take everything home , Heckers said . "
