A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The National Accountability Bureau,recover.02,Rs,,Affirmative,"ISLAMABAD - The National Accountability Bureau ( NAB ) recovered Rs 3.125 billion looted money and preempted Rs 220 billion corruption in different government projects , reveals an annual report of NAB available with The Nation . "
The National Accountability Bureau,preempt.01,Rs,,Affirmative,"ISLAMABAD - The National Accountability Bureau ( NAB ) recovered Rs 3.125 billion looted money and preempted Rs 220 billion corruption in different government projects , reveals an annual report of NAB available with The Nation . "
The NAB,deposit.01,Rs,188.41 million,Affirmative,"The NAB deposited Rs 188.41 million in the national exchequer and remaining amount was disbursed among the affected people , while 95 new references of corruption were filed with accountability courts during the year 2013 , the report stated . "
the report,state.01,NAB deposited Rs,,Affirmative,"The NAB deposited Rs 188.41 million in the national exchequer and remaining amount was disbursed among the affected people , while 95 new references of corruption were filed with accountability courts during the year 2013 , the report stated . "
by,present.01,a known fact,to,Affirmative,"The report was presented to President Mamnoon Hussain a few days back by the Chairman NAB Qamar Zaman Chaudhry , as it is mandatory for the department to furnish the report to the president under section 33 D of NAB Ordinance 1999 . "
the department,furnish.01,a known fact,to,Affirmative,"The report was presented to President Mamnoon Hussain a few days back by the Chairman NAB Qamar Zaman Chaudhry , as it is mandatory for the department to furnish the report to the president under section 33 D of NAB Ordinance 1999 . "
Pakistan,improve.01,its position on,,Affirmative,Even then the progress of NAB has been reported satisfactory and Pakistan has improved its position on the list of world 's most corrupt countries . 
a known fact,reveal.01,investigations have been completed and,,Affirmative,The report reveals that 34 investigations have been completed and new references will be filed soon . 
The NAB,get.01,accused convicted in 65 per cent of cases instituted and tried in,,Affirmative,During the aforementioned year the NAB got the accused convicted in 65 per cent of cases instituted and tried in the NAB courts . 
The NAB,receive.01,"18,607 fresh complaints",,Affirmative,"The NAB received 18,607 fresh complaints in the year while 1,464 complaints were pending . "
The NAB,deal.01,with,,Affirmative,"The NAB dealt with 18,892 inquiries and now 1,179 are pending with the authority . "
The NAB,spend.02,Rs,630 million,Affirmative,The NAB spent Rs 630 million till December 31 with total allocation of Rs 1526.58 million for the financial year 2013-14 . 
The NAB,spend.02,on,14.96 million,Affirmative,The NAB also spent Rs 14.96 million on the welfare of its employees during the year 2013 . 
accountability courts,convict.01,the accused convicted in 65 per cent of cases instituted and tried in the NAB courts,,Affirmative,Accountability courts convicted the accused in 53 cases while in 29 cases the accused were acquittal by the courts of law . 
by,acquittal.01,the accused convicted in 65 per cent of cases instituted and tried in the NAB courts,,Affirmative,Accountability courts convicted the accused in 53 cases while in 29 cases the accused were acquittal by the courts of law . 
The NAB,institute.01,cases in,,Affirmative,The total appeals pending in NAB instituted cases in Supreme Court are 195 while some 503 cases are pending with different high courts . 
The NAB,recruit.01,"280 new investigators ,",,Affirmative,"The NAB recruited 280 new investigators , 14 additional directors , 29 deputy directors , 114 assistant directors and 123 junior investigation officers , while 48 law officers and 103 experts were hired by prosecution branch on contract basis , it was further stated in the report . "
by,hire.01,48 law officers and,,Affirmative,"The NAB recruited 280 new investigators , 14 additional directors , 29 deputy directors , 114 assistant directors and 123 junior investigation officers , while 48 law officers and 103 experts were hired by prosecution branch on contract basis , it was further stated in the report . "
The NAB,promote.02,one officer of grade-21,,Affirmative,"The NAB promoted one officer of grade-21 , six of grade-20 and 156 officers of grade 16 to 20 . "
a known fact,mention.01,that NAB hired,,Affirmative,"Interestingly the report mentioned that NAB hired four regional directors after strict scrutiny among the 64 applicants , but it is a known fact that during the regime of previous government the politically affiliated bureaucrats were hired . "
The NAB,hire.01,four regional directors,,Affirmative,"Interestingly the report mentioned that NAB hired four regional directors after strict scrutiny among the 64 applicants , but it is a known fact that during the regime of previous government the politically affiliated bureaucrats were hired . "
The NAB,recommend.01,157 accused for,,Affirmative,"The NAB recommended 157 accused for exit control list ( ECL ) during 2013 , while 80 of them get released through courts as well as settlements of plea bargaining and volunteer return . "
