A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
People,run.02,for office,,Affirmative,People who run for office have to withstand negative political attacks . 
People,withstand.01,negative political attacks,,Affirmative,People who run for office have to withstand negative political attacks . 
The Iowa Supreme Court,confirm.01,already knew,,Affirmative,The Iowa Supreme Court last week confirmed what most of us already knew : People who run for office have to put on their big - boy pants and withstand negative political attacks without help from the courts . 
People,run.02,for office,,Affirmative,The Iowa Supreme Court last week confirmed what most of us already knew : People who run for office have to put on their big - boy pants and withstand negative political attacks without help from the courts . 
People,put.01,boy pants,,Affirmative,The Iowa Supreme Court last week confirmed what most of us already knew : People who run for office have to put on their big - boy pants and withstand negative political attacks without help from the courts . 
People,withstand.01,negative political attacks,,Affirmative,The Iowa Supreme Court last week confirmed what most of us already knew : People who run for office have to put on their big - boy pants and withstand negative political attacks without help from the courts . 
ruling,offer.01,some rare insight into,,Affirmative,"The court 's ruling , however , offers some rare insight into the decisions the candidates and those associated with their campaigns made , leading up to the airing of a misleading attack ad . "
"State Sen. Rick Bertrand ,",win.01,"231,000 jury award",,Affirmative,"State Sen. Rick Bertrand , a Republican , had won a $ 231,000 jury award after successfully suing his Democratic opponent , Rick Mullin , and the Iowa Democratic Party for defamation over a political ad run in 2010 . "
"State Sen. Rick Bertrand ,",sue.01,"his Democratic opponent ,",for defamation over,Affirmative,"State Sen. Rick Bertrand , a Republican , had won a $ 231,000 jury award after successfully suing his Democratic opponent , Rick Mullin , and the Iowa Democratic Party for defamation over a political ad run in 2010 . "
"Bertrand ,",win.01,the election,,Affirmative,"Bertrand , who won the election that year , claimed the ad was untrue and damaged his reputation . "
"Bertrand ,",claim.01,ad was untrue and damaged,,Affirmative,"Bertrand , who won the election that year , claimed the ad was untrue and damaged his reputation . "
"a classic `` guilt by association '' attack on Bertrand , a Sioux City businessman who had worked as a sales agent for a Japanese pharmaceutical company",damage.01,his reputation,,Affirmative,"Bertrand , who won the election that year , claimed the ad was untrue and damaged his reputation . "
City businessman,work.01,as,,Affirmative,"The ad was a classic guilt by association attack on Bertrand , a Sioux City businessman who had worked as a sales agent for a Japanese pharmaceutical company . "
"a classic `` guilt by association '' attack on Bertrand , a Sioux City businessman who had worked as a sales agent for a Japanese pharmaceutical company",state.01,that Bertrand had been involved in,,Affirmative,"The ad implied , but did not state , that Bertrand had been involved in the company 's controversial marketing of a sleeping pill to children . "
Rick Bertrand,say.01,he had worked for,,Affirmative,"Bertrand said he had worked for another division of the company that sold a diabetes drug , and that he never marketed or sold the sleep aid . "
a Japanese pharmaceutical company,sell.01,a diabetes drug,,Affirmative,"Bertrand said he had worked for another division of the company that sold a diabetes drug , and that he never marketed or sold the sleep aid . "
Rick Bertrand,sell.01,the sleep aid,,Affirmative,"Bertrand said he had worked for another division of the company that sold a diabetes drug , and that he never marketed or sold the sleep aid . "
The Iowa Supreme Court,rule.01,on appeal,,Affirmative,The Iowa Supreme Court ruled on appeal that Bertrand failed to prove that Mullin and the Democrats acted with actual malice in airing the ad . 
Rick Bertrand,prove.01,acted with,,Affirmative,The Iowa Supreme Court ruled on appeal that Bertrand failed to prove that Mullin and the Democrats acted with actual malice in airing the ad . 
Mullin and,act.02,with,,Affirmative,The Iowa Supreme Court ruled on appeal that Bertrand failed to prove that Mullin and the Democrats acted with actual malice in airing the ad . 
such,meet.02,a higher legal standard,,Affirmative,"As a candidate for office , Bertrand was a public figure and as such must meet a higher legal standard to win a defamation claim . "
such,win.01,a defamation claim,,Affirmative,"As a candidate for office , Bertrand was a public figure and as such must meet a higher legal standard to win a defamation claim . "
Mullin and the party,disregard.01,the truth,,Affirmative,Mullin and the party were off the hook since there was no proof they knew or recklessly disregarded the truth that Bertrand had nothing to do with marketing the sleeping pill to kids . 
Rick Bertrand,have.03,nothing,,Affirmative,Mullin and the party were off the hook since there was no proof they knew or recklessly disregarded the truth that Bertrand had nothing to do with marketing the sleeping pill to kids . 
Rick Bertrand,say.01,he hoped,,Affirmative,Bertrand said earlier this year he hoped the Supreme Court would seize the opportunity to clean up politics by ending the anything goes attitude toward attack ads . 
