A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,set.01,no state budget set by,,Affirmative,( WTVR ) - The Virginia government could shutdown if there is no state budget set by July 1st . 
We,work.01,help us out guys,for you,Affirmative,"We work for you - help us out guys , Steven , a state worker who did not want to give his last name , told CBS 6 . "
We,help.01,us,,Affirmative,"We work for you - help us out guys , Steven , a state worker who did not want to give his last name , told CBS 6 . "
a state worker,want.01,to give,,Affirmative,"We work for you - help us out guys , Steven , a state worker who did not want to give his last name , told CBS 6 . "
a state worker,give.01,his last name,,Affirmative,"We work for you - help us out guys , Steven , a state worker who did not want to give his last name , told CBS 6 . "
"Steven ,",tell.01,6,CBS,Affirmative,"We work for you - help us out guys , Steven , a state worker who did not want to give his last name , told CBS 6 . "
It,worry.01,me,,Affirmative,"It worries me , he added . "
he,add.01,It worries me,,Affirmative,"It worries me , he added . "
the House Appropriations Committee,hold.04,a briefing on scenarios for,,Affirmative,Concerns were not eased Monday after the House Appropriations Committee held a briefing on scenarios for what would happen if the government fails to reach a budget compromise . 
the government,reach.01,a budget compromise,,Affirmative,Concerns were not eased Monday after the House Appropriations Committee held a briefing on scenarios for what would happen if the government fails to reach a budget compromise . 
Democrats,want.01,it,,Affirmative,"Democrats want it , Republicans - for the most part - don't . "
workers,begin.01,July 1st,,Affirmative,"Under a possible  shutdown , workers could be paid in IOUs instead of cash , beginning July 1st . "
The governor and,keep.02,getting paid,,Affirmative,"The governor and other constitutional officers , like judges , would keep getting paid since their salaries are required by the Constitution . "
by,require.01,their salaries,,Affirmative,"The governor and other constitutional officers , like judges , would keep getting paid since their salaries are required by the Constitution . "
Legislative lawyers,brief.01,the House Committee,,Affirmative,Legislative lawyers who briefed the House Committee reiterated this was uncharted waters for the commonwealth since a shutdown has never occurred . 
Legislative lawyers,reiterate.01,this,,Affirmative,Legislative lawyers who briefed the House Committee reiterated this was uncharted waters for the commonwealth since a shutdown has never occurred . 
The lawyers,say.01,McAuliffe does have,,Affirmative,The lawyers said that Governor Terry McAuliffe does have the power to still declare emergencies under a shutdown . 
Governor Terry McAuliffe,have.03,the power,,Affirmative,The lawyers said that Governor Terry McAuliffe does have the power to still declare emergencies under a shutdown . 
They,contend.01,would continue,,Affirmative,They also contended services like the Food Stamp program and child support payments would continue . 
Those lawyers,say.01,McAuliffe does not have,,Affirmative,"Those lawyers said as well that Governor McAuliffe does not have legislative authority to keep government funded on his own , emphasizing that the General Assembly is the only branch of government allowed to appropriate funds . "
Governor McAuliffe,have.03,legislative authority,,Affirmative,"Those lawyers said as well that Governor McAuliffe does not have legislative authority to keep government funded on his own , emphasizing that the General Assembly is the only branch of government allowed to appropriate funds . "
Those lawyers,emphasize.01,Assembly is,,Affirmative,"Those lawyers said as well that Governor McAuliffe does not have legislative authority to keep government funded on his own , emphasizing that the General Assembly is the only branch of government allowed to appropriate funds . "
Governor Terry McAuliffe,tell.01,I do,reporters,Affirmative,"I do , Governor Terry McAuliffe told reporters following a late afternoon meeting with budget leaders Monday . "
We,shutdown.01,this government,,Affirmative,"We are not going to shutdown this government , he reiterated . "
Governor Terry McAuliffe,reiterate.01,We are not going,,Affirmative,"We are not going to shutdown this government , he reiterated . "
McAuliffe,deliver.01,specifics,,Affirmative,McAuliffe did not deliver specifics as to why he believes he has the unilateral authority to keep the government open if there is no budget compromise . 
McAuliffe 's Secretary of Finance Ric Brown,believe.01,he has,,Affirmative,McAuliffe did not deliver specifics as to why he believes he has the unilateral authority to keep the government open if there is no budget compromise . 
McAuliffe 's Secretary of Finance Ric Brown,have.03,the unilateral authority,,Affirmative,McAuliffe did not deliver specifics as to why he believes he has the unilateral authority to keep the government open if there is no budget compromise . 
Ric Brown,say.01,he does not believe,,Affirmative,McAuliffe 's Secretary of Finance Ric Brown said he does not believe the governor could access the rainy day funds on his own in the event of a shutdown . 
he,believe.01,governor could access,,Affirmative,McAuliffe 's Secretary of Finance Ric Brown said he does not believe the governor could access the rainy day funds on his own in the event of a shutdown . 
the governor,access.01,day funds,,Affirmative,McAuliffe 's Secretary of Finance Ric Brown said he does not believe the governor could access the rainy day funds on his own in the event of a shutdown . 
I,think.01,someone is confused,,Affirmative,"I think someone is confused , Delegate Chris Jones ( R - Suffolk ) said afterwards . "
Delegate Chris Jones (,say.01,I think,,Affirmative,"I think someone is confused , Delegate Chris Jones ( R - Suffolk ) said afterwards . "
Brown,say.01,could impact,,Affirmative,Brown said that a lack of a budget as well as the revenue projects could impact bond rating firms . 
a lack of,impact.01,rating firms,,Affirmative,Brown said that a lack of a budget as well as the revenue projects could impact bond rating firms . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
