A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Governor Bob McDonnell and,find.01,whether they will be granted,,Affirmative,Former Virginia Governor Bob McDonnell and his wife Maureen will find out Tuesday whether they will be granted separate trials in their ongoing corruption cases . 
Judge James Spencer,deny.01,request for,,Affirmative,U.S. District Judge James Spencer also denied the former first couple 's request for separate trials . 
Defense attorneys,say.01,"Maureen will likely testify ,",,Affirmative,"Defense attorneys said Maureen will likely testify , if the McDonnells are granted separate trials . "
 Prosecutors,oppose.01,separating,,Affirmative, Prosecutors oppose separating the cases . 
 Prosecutors,separate.01,their ongoing corruption cases,,Affirmative, Prosecutors oppose separating the cases . 
McDonnell and,face.01,dozen charges for accepting,,Affirmative,"McDonnell and his wife face more than a dozen charges for accepting more than $ 165,000 from former Star Scientific CEO Jonnie Williams in exchange for help promoting the company 's products . "
help promoting,promote.02,products,,Affirmative,"McDonnell and his wife face more than a dozen charges for accepting more than $ 165,000 from former Star Scientific CEO Jonnie Williams in exchange for help promoting the company 's products . "
The McDonnells,deny.01,any wrongdoing,,Affirmative,The McDonnells deny any wrongdoing . 
Fugitive Friday,help.01,track down,,Affirmative,Fugitive Friday helps track down Central Virginia 's Most Wanted . 
Fugitive Friday,track.02,Most Wanted,,Affirmative,Fugitive Friday helps track down Central Virginia 's Most Wanted . 
Central Virginia 's,want.01,Most,,Affirmative,Fugitive Friday helps track down Central Virginia 's Most Wanted . 
Another family,claim.01,Police came on,,Affirmative,Another family has come forward claiming Petersburg Police came on their front porch and tried to stop them from shooting video of arrests happening right in front of their home . 
Petersburg Police,try.01,to stop them from shooting video of arrests happening,,Affirmative,Another family has come forward claiming Petersburg Police came on their front porch and tried to stop them from shooting video of arrests happening right in front of their home . 
Petersburg Police,stop.03,The McDonnells,from shooting video of arrests happening,Affirmative,Another family has come forward claiming Petersburg Police came on their front porch and tried to stop them from shooting video of arrests happening right in front of their home . 
Mother of,mourn.01,his death,,Affirmative,"Mother of Michael Brown , Lesley McSpadden , mourns his death during funeral services on Monday at the Friendly Temple Missionary Baptist Church in St. Louis . "
by,run.01,old boy in China,,Affirmative,A 6 - year - old boy in China miraculously survived being run over by an SUV . 
an SUV,drive.01,over him,,Affirmative,He was playing near his home when the SUV drove over him . 
A 6-year-old boy in China,suffer.01,CCTV reports,,Affirmative,CCTV reports he suffered only scratches to his face and legs . 
by,run.01,old boy in China,,Affirmative,A 6 - year - old boy in China miraculously survived being run over by an SUV . 
an SUV,drive.01,over him,,Affirmative,He was playing near his home when the SUV drove over him . 
A 6-year-old boy in China,suffer.01,CCTV reports,,Affirmative,CCTV reports he suffered only scratches to his face and legs . 
All content,copyright.01,Worldnow and WWBT,,Affirmative,All content © Copyright 2000 - 2014 Worldnow and WWBT . 
