A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Missouri Democrat preparing legislation,prepare.01,legislation,,Affirmative,"Senator Claire McCaskill , the Missouri Democrat preparing legislation to push colleges to go further in dealing with sexual assaults , said higher fines may be in order for schools that violate federal rules . "
"Senator Claire McCaskill ,",say.01,fines may be in order for schools,,Affirmative,"Senator Claire McCaskill , the Missouri Democrat preparing legislation to push colleges to go further in dealing with sexual assaults , said higher fines may be in order for schools that violate federal rules . "
schools,violate.01,federal rules,,Affirmative,"Senator Claire McCaskill , the Missouri Democrat preparing legislation to push colleges to go further in dealing with sexual assaults , said higher fines may be in order for schools that violate federal rules . "
Claire McCaskill,say.01,are n't enough,,Affirmative,"Maximum fines of $ 35,000 per violation are n't enough to get wealthy universities ' attention on the matter , and threats of the loss of federal funding are so harsh that they 're unlikely to be imposed , McCaskill said today in a roundtable discussion with victims ' rights advocates , along with campus safety and U.S. Education Department officials . "
colleges,handle.01,the issue,,Affirmative,Rising federal complaints from students at universities across the U.S. and a task force report from the Obama administration have fueled concern about how colleges are handling the issue . 
Claire McCaskill,say.01,she 's working with,,Affirmative,McCaskill said she 's working with Democratic Senators Kirsten Gillibrand of New York and Richard Blumenthal of Connecticut on more appropriate penalties for schools that fail to meet U.S. standards for campus safety . 
Claire McCaskill,work.01,on,,Affirmative,McCaskill said she 's working with Democratic Senators Kirsten Gillibrand of New York and Richard Blumenthal of Connecticut on more appropriate penalties for schools that fail to meet U.S. standards for campus safety . 
schools,meet.01,U.S. standards for,,Affirmative,McCaskill said she 's working with Democratic Senators Kirsten Gillibrand of New York and Richard Blumenthal of Connecticut on more appropriate penalties for schools that fail to meet U.S. standards for campus safety . 
Democratic Senators,address.02,more appropriate penalties,,Affirmative,"We 're going to address the penalties , how realistic the penalties are , and whether there needs to be something other than the complete removal of federal funds , which is unrealistic , McCaskill said in answer to reporters ' questions after the roundtable in Washington . "
Claire McCaskill,say.01,"penalties are , and",,Affirmative,"We 're going to address the penalties , how realistic the penalties are , and whether there needs to be something other than the complete removal of federal funds , which is unrealistic , McCaskill said in answer to reporters ' questions after the roundtable in Washington . "
U.S. Education Department,investigate.01,55 colleges,,Affirmative,"The Education Department is investigating at least 55 colleges to see whether they have violated Title IX , which bars sex discrimination in education and can be breached when schools fail to prevent and respond to sexual assaults . "
U.S. Education Department,see.01,whether they have violated,,Affirmative,"The Education Department is investigating at least 55 colleges to see whether they have violated Title IX , which bars sex discrimination in education and can be breached when schools fail to prevent and respond to sexual assaults . "
Democratic Senators,violate.01,"Title IX ,",,Affirmative,"The Education Department is investigating at least 55 colleges to see whether they have violated Title IX , which bars sex discrimination in education and can be breached when schools fail to prevent and respond to sexual assaults . "
"Title IX ,",bar.01,sex discrimination in education,,Affirmative,"The Education Department is investigating at least 55 colleges to see whether they have violated Title IX , which bars sex discrimination in education and can be breached when schools fail to prevent and respond to sexual assaults . "
schools that fail to meet U.S. standards for campus safety,respond.01,to,,Affirmative,"The Education Department is investigating at least 55 colleges to see whether they have violated Title IX , which bars sex discrimination in education and can be breached when schools fail to prevent and respond to sexual assaults . "
"the Clery Act ,",require.01,to report violence on campus,them,Affirmative,"Colleges are also bound by the Clery Act , which requires them to report violence on campus , including sexual harassment and assaults . "
Democratic Senators,report.01,violence,,Affirmative,"Colleges are also bound by the Clery Act , which requires them to report violence on campus , including sexual harassment and assaults . "
The education agency,plan.01,to double,,Affirmative,"The education agency plans to double the number of investigators of Clery Act compliance over the next few years , Lynn Mahaffie , director of policy for the Office of Postsecondary Education , said in the roundtable . "
The education agency,double.01,the number of investigators of,,Affirmative,"The education agency plans to double the number of investigators of Clery Act compliance over the next few years , Lynn Mahaffie , director of policy for the Office of Postsecondary Education , said in the roundtable . "
"Lynn Mahaffie , director of policy",say.01,agency plans,,Affirmative,"The education agency plans to double the number of investigators of Clery Act compliance over the next few years , Lynn Mahaffie , director of policy for the Office of Postsecondary Education , said in the roundtable . "
Claire McCaskill,say.01,"she may propose reducing ,",,Affirmative,"McCaskill said she may propose reducing , rather than eliminating , government support to schools that violate rules . "
Claire McCaskill,propose.01,"reducing ,",,Affirmative,"McCaskill said she may propose reducing , rather than eliminating , government support to schools that violate rules . "
Claire McCaskill,eliminate.01,government support to schools,,Affirmative,"McCaskill said she may propose reducing , rather than eliminating , government support to schools that violate rules . "
schools that fail to meet U.S. standards for campus safety,violate.01,federal rules,,Affirmative,"McCaskill said she may propose reducing , rather than eliminating , government support to schools that violate rules . "
Democratic Senators,fund.01,support services for,,Affirmative,"Increased fines could be particularly useful if they were directed to funding support services for rape victims or enforcement of government rules , said Laura Dunn , founder of SurvJustice , which advocates for sexual assault survivors ' rights . "
"Laura Dunn , founder of SurvJustice ,",say.01,fines could be,,Affirmative,"Increased fines could be particularly useful if they were directed to funding support services for rape victims or enforcement of government rules , said Laura Dunn , founder of SurvJustice , which advocates for sexual assault survivors ' rights . "
Claire McCaskill,put.01,SurvJustice,to anything,Affirmative,"You could put it to anything that would help survivors and I 'd be happy , she said in an interview today . "
anything,help.01,sexual assault survivors ',,Affirmative,"You could put it to anything that would help survivors and I 'd be happy , she said in an interview today . "
Laura Dunn,say.01,You could put it to anything,,Affirmative,"You could put it to anything that would help survivors and I 'd be happy , she said in an interview today . "
The lawmakers,discuss.01,might be punished according to,,Affirmative,"The lawmakers are discussing how schools that break the rules might be punished according to their size , wealth and receipt of government funds , McCaskill said . "
schools,break.01,government rules,,Affirmative,"The lawmakers are discussing how schools that break the rules might be punished according to their size , wealth and receipt of government funds , McCaskill said . "
Claire McCaskill,discuss.01,how to get,,Affirmative,"At the roundtable , she also discussed how to get more assaults prosecuted by law enforcement officials , how assault data should be publicized , and whether more school officials should be mandated to report incidents of sexual misconduct . "
Claire McCaskill,get.01,more assaults prosecuted by,,Affirmative,"At the roundtable , she also discussed how to get more assaults prosecuted by law enforcement officials , how assault data should be publicized , and whether more school officials should be mandated to report incidents of sexual misconduct . "
by,prosecute.01,more assaults prosecuted by,,Affirmative,"At the roundtable , she also discussed how to get more assaults prosecuted by law enforcement officials , how assault data should be publicized , and whether more school officials should be mandated to report incidents of sexual misconduct . "
more school officials,report.01,incidents of,,Affirmative,"At the roundtable , she also discussed how to get more assaults prosecuted by law enforcement officials , how assault data should be publicized , and whether more school officials should be mandated to report incidents of sexual misconduct . "
advocates at,caution.01,against,,Affirmative,"Victims ' advocates at the roundtable cautioned against new laws that would force sexual assault survivors to report crimes to the police , citing the psychological trauma that such investigations can cause . "
new laws,force.01,assault survivors,to report crimes to,Affirmative,"Victims ' advocates at the roundtable cautioned against new laws that would force sexual assault survivors to report crimes to the police , citing the psychological trauma that such investigations can cause . "
assault survivors,report.01,crimes,to,Affirmative,"Victims ' advocates at the roundtable cautioned against new laws that would force sexual assault survivors to report crimes to the police , citing the psychological trauma that such investigations can cause . "
such investigations,cause.01,the psychological trauma,,Affirmative,"Victims ' advocates at the roundtable cautioned against new laws that would force sexual assault survivors to report crimes to the police , citing the psychological trauma that such investigations can cause . "
Sherlock,pull.01,a string of surprise,,Affirmative,"PBS ' Sherlock pulled off a string of surprise wins at the 2014 Emmy Awards , including lead and supporting actor trophi  . "
A strong earthquake,jolt.02,residents of,from,Affirmative,A strong earthquake that jolted residents of California 's Napa Valley wine country from their beds on Sunday caused insu  . 
A strong earthquake,cause.01,insu ,,Affirmative,A strong earthquake that jolted residents of California 's Napa Valley wine country from their beds on Sunday caused insu  . 
