A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kong government,begin.01,the destruction of,,Affirmative,"The Hong Kong government has begun the destruction of a staggering 28 tons of illegal ivory , the world 's largest illegal ivory stockpile and more than every other country in history combined . "
Advocates,believe.01,is,,Affirmative,Advocates believe this public stance against ivory trafficking is a hopeful sign that Hong Kong 's centuries - old ivory worship traditions are crumbling . 
a gateway,help.01,fuel demand for,,Affirmative,"As the world 's largest transit point for smuggling ivory , Hong Kong is used as a gateway that helps fuel demand for illegal ivory in mainland China , the number one ivory consumer on the planet . "
a gateway,fuel.01,demand for,,Affirmative,"As the world 's largest transit point for smuggling ivory , Hong Kong is used as a gateway that helps fuel demand for illegal ivory in mainland China , the number one ivory consumer on the planet . "
Hong Kong 's,seize.01,30 tons of,,Affirmative,"Ranked fifth in the world for ivory seizures , Hong Kong has seized approximately 30 tons of illegal ivory since 2000 . "
Kong government,believe.01,destruction reaffirms,,Affirmative,The Hong Kong government believes today 's ivory destruction reaffirms its commitment to combat the illegal ivory trade and discourages demand for ivory products . 
ivory destruction,reaffirm.01,its commitment,,Affirmative,The Hong Kong government believes today 's ivory destruction reaffirms its commitment to combat the illegal ivory trade and discourages demand for ivory products . 
ivory destruction,discourage.01,demand for,,Affirmative,The Hong Kong government believes today 's ivory destruction reaffirms its commitment to combat the illegal ivory trade and discourages demand for ivory products . 
We,appreciate.02,strong statement,,Affirmative,"We appreciate the government 's strong statement , and we also recognize that destroying ivory is only one of a suite of enforcement actions that need to be taken by any country involved in ivory seizures , said Cheryl Lo , conservation specialist at WWF - Hong Kong . "
We,recognize.02,is,,Affirmative,"We appreciate the government 's strong statement , and we also recognize that destroying ivory is only one of a suite of enforcement actions that need to be taken by any country involved in ivory seizures , said Cheryl Lo , conservation specialist at WWF - Hong Kong . "
enforcement actions,need.01,to be taken by,,Affirmative,"We appreciate the government 's strong statement , and we also recognize that destroying ivory is only one of a suite of enforcement actions that need to be taken by any country involved in ivory seizures , said Cheryl Lo , conservation specialist at WWF - Hong Kong . "
by,take.01,enforcement actions,,Affirmative,"We appreciate the government 's strong statement , and we also recognize that destroying ivory is only one of a suite of enforcement actions that need to be taken by any country involved in ivory seizures , said Cheryl Lo , conservation specialist at WWF - Hong Kong . "
"Cheryl Lo ,",say.01,We appreciate,,Affirmative,"We appreciate the government 's strong statement , and we also recognize that destroying ivory is only one of a suite of enforcement actions that need to be taken by any country involved in ivory seizures , said Cheryl Lo , conservation specialist at WWF - Hong Kong . "
WWF,urge.01,consumers,to refrain from purchasing ivory,Affirmative,"With fewer than 500,000 African elephants left in the wild , WWF urges consumers to refrain from purchasing ivory to prevent the future killing of elephants . "
consumers,refrain.01,from purchasing ivory,,Affirmative,"With fewer than 500,000 African elephants left in the wild , WWF urges consumers to refrain from purchasing ivory to prevent the future killing of elephants . "
consumers,purchase.01,ivory,,Affirmative,"With fewer than 500,000 African elephants left in the wild , WWF urges consumers to refrain from purchasing ivory to prevent the future killing of elephants . "
consumers,prevent.01,the future killing of elephants,,Affirmative,"With fewer than 500,000 African elephants left in the wild , WWF urges consumers to refrain from purchasing ivory to prevent the future killing of elephants . "
Advocates,hope.01,event will inspire,,Affirmative,Advocates hope today 's event will inspire additional commitments to combat wildlife crime throughout transit and range states . 
event,inspire.01,additional commitments,,Affirmative,Advocates hope today 's event will inspire additional commitments to combat wildlife crime throughout transit and range states . 
WWF,work.01,to combat,,Affirmative,"WWF works to combat illicit trade and reduce consumer demand for illegal ivory by supporting anti-poaching activities , monitoring illegal trade routes , working to reduce consumer demand and identifying effective enforcement mechanisms . "
WWF,combat.01,illicit trade,,Affirmative,"WWF works to combat illicit trade and reduce consumer demand for illegal ivory by supporting anti-poaching activities , monitoring illegal trade routes , working to reduce consumer demand and identifying effective enforcement mechanisms . "
WWF,reduce.01,consumer demand for,by supporting,Affirmative,"WWF works to combat illicit trade and reduce consumer demand for illegal ivory by supporting anti-poaching activities , monitoring illegal trade routes , working to reduce consumer demand and identifying effective enforcement mechanisms . "
20 minutes of,help.01,improve,,Affirmative,Just 20 minutes of your time can help improve this site . 
you,help.01,us make,,Affirmative,"By participating in a quick activity , you can help us make worldwildlife.org even better . "
us,make.02,worldwildlife.org even better,,Affirmative,"By participating in a quick activity , you can help us make worldwildlife.org even better . "
